BusStopID,BusStopNr,Line,ArrivalTime
4176,01,715,04:35:00
4176,01,715,04:41:00
4176,01,715,05:26:00
4176,01,715,05:35:00
4176,01,715,06:06:00
4176,01,715,06:26:00
4176,01,715,06:47:00
4176,01,715,07:08:00
4176,01,715,07:27:00
4176,01,715,07:50:00
4176,01,715,08:07:00
4176,01,715,08:30:00
4176,01,715,08:47:00
4176,01,715,09:10:00
4176,01,715,09:42:00
4176,01,715,09:50:00
4176,01,715,10:40:00
4176,01,715,10:42:00
4176,01,715,11:40:00
4176,01,715,11:42:00
4176,01,715,12:40:00
4176,01,715,12:42:00
4176,01,715,13:40:00
4176,01,715,13:42:00
4176,01,715,14:27:00
4176,01,715,14:30:00
4176,01,715,15:07:00
4176,01,715,15:10:00
4176,01,715,15:48:00
4176,01,715,15:50:00
4176,01,715,16:28:00
4176,01,715,16:30:00
4176,01,715,17:08:00
4176,01,715,17:10:00
4176,01,715,17:48:00
4176,01,715,17:50:00
4176,01,715,18:28:00
4176,01,715,18:30:00
4176,01,715,19:08:00
4176,01,715,19:10:00
4176,01,715,19:47:00
4176,01,715,19:50:00
4176,01,715,20:39:00
4176,01,715,20:42:00
4176,01,715,21:35:00
4176,01,715,21:41:00
4176,01,715,22:35:00
4176,01,715,22:41:00
4176,01,715,23:35:00
4176,01,715,23:41:00
4176,01,815,05:44:00
4176,01,815,06:23:00
4176,01,815,07:03:00
4176,01,815,07:43:00
4176,01,815,08:23:00
4176,01,815,14:43:00
4176,01,815,15:23:00
4176,01,815,16:03:00
4176,01,815,16:43:00
4176,01,815,17:23:00
4176,01,815,18:03:00
4176,01,815,18:43:00
4176,01,815,19:23:00
