BusStopID,BusStopNr,Line,ArrivalTime
4086,01,129,05:11:00
4086,01,129,05:41:00
4086,01,129,06:09:00
4086,01,129,06:37:00
4086,01,129,07:07:00
4086,01,129,07:38:00
4086,01,129,08:10:00
4086,01,129,08:40:00
4086,01,129,09:11:00
4086,01,129,09:41:00
4086,01,129,10:12:00
4086,01,129,10:42:00
4086,01,129,11:12:00
4086,01,129,11:42:00
4086,01,129,12:12:00
4086,01,129,12:42:00
4086,01,129,13:12:00
4086,01,129,13:42:00
4086,01,129,14:12:00
4086,01,129,14:39:00
4086,01,129,15:07:00
4086,01,129,15:37:00
4086,01,129,16:07:00
4086,01,129,16:37:00
4086,01,129,17:07:00
4086,01,129,17:37:00
4086,01,129,18:08:00
4086,01,129,18:38:00
4086,01,129,19:08:00
4086,01,129,19:38:00
4086,01,129,20:08:00
4086,01,129,20:38:00
4086,02,129,05:51:00
4086,02,129,06:24:00
4086,02,129,06:56:00
4086,02,129,07:28:00
4086,02,129,08:00:00
4086,02,129,08:30:00
4086,02,129,09:00:00
4086,02,129,09:27:00
4086,02,129,09:57:00
4086,02,129,10:27:00
4086,02,129,10:57:00
4086,02,129,11:27:00
4086,02,129,11:57:00
4086,02,129,12:27:00
4086,02,129,12:57:00
4086,02,129,13:27:00
4086,02,129,13:57:00
4086,02,129,14:27:00
4086,02,129,14:57:00
4086,02,129,15:26:00
4086,02,129,15:57:00
4086,02,129,16:27:00
4086,02,129,16:57:00
4086,02,129,17:27:00
4086,02,129,17:57:00
4086,02,129,18:26:00
4086,02,129,18:56:00
4086,02,129,19:23:00
4086,02,129,19:53:00
4086,02,129,20:23:00
4086,02,129,20:53:00
4086,02,129,21:22:00
4086,02,129,21:51:00
