BusStopID,BusStopNr,Line,ArrivalTime
4814,02,L-3,06:37:00
4814,02,L-3,07:30:00
4814,02,L-3,08:21:00
4814,02,L-3,08:51:00
4814,02,L-3,09:40:00
4814,02,L-3,11:10:00
4814,02,L-3,13:10:00
4814,02,L-3,14:20:00
4814,02,L-3,14:50:00
4814,02,L-3,15:41:00
4814,02,L-3,16:21:00
4814,02,L-3,17:00:00
4814,02,L-3,17:40:00
4814,02,L-3,18:21:00
4814,02,L-3,18:51:00
4814,02,L-3,19:38:00
4814,02,L-3,20:38:00
4814,02,L-3,22:07:00
4814,03,L-3,05:02:00
4814,03,L-3,05:41:00
4814,03,L-3,06:31:00
4814,03,L-3,07:02:00
4814,03,L-3,07:51:00
4814,03,L-3,08:41:00
4814,03,L-3,09:34:00
4814,03,L-3,11:34:00
4814,03,L-3,13:04:00
4814,03,L-3,13:54:00
4814,03,L-3,14:45:00
4814,03,L-3,15:15:00
4814,03,L-3,15:55:00
4814,03,L-3,16:45:00
4814,03,L-3,17:15:00
4814,03,L-3,18:05:00
4814,03,L-3,19:05:00
4814,03,L-3,20:33:00
4814,02,L-3,06:37:00
4814,02,L-3,07:30:00
4814,02,L-3,08:21:00
4814,02,L-3,08:51:00
4814,02,L-3,09:40:00
4814,02,L-3,11:10:00
4814,02,L-3,13:10:00
4814,02,L-3,14:20:00
4814,02,L-3,14:50:00
4814,02,L-3,15:41:00
4814,02,L-3,16:21:00
4814,02,L-3,17:00:00
4814,02,L-3,17:40:00
4814,02,L-3,18:21:00
4814,02,L-3,18:51:00
4814,02,L-3,19:38:00
4814,02,L-3,20:38:00
4814,02,L-3,22:07:00
4814,03,L-3,05:02:00
4814,03,L-3,05:41:00
4814,03,L-3,06:31:00
4814,03,L-3,07:02:00
4814,03,L-3,07:51:00
4814,03,L-3,08:41:00
4814,03,L-3,09:34:00
4814,03,L-3,11:34:00
4814,03,L-3,13:04:00
4814,03,L-3,13:54:00
4814,03,L-3,14:45:00
4814,03,L-3,15:15:00
4814,03,L-3,15:55:00
4814,03,L-3,16:45:00
4814,03,L-3,17:15:00
4814,03,L-3,18:05:00
4814,03,L-3,19:05:00
4814,03,L-3,20:33:00
