BusStopID,BusStopNr,Line,ArrivalTime
5136,01,149,05:32:00
5136,01,149,05:47:00
5136,01,149,06:02:00
5136,01,149,06:17:00
5136,01,149,06:32:00
5136,01,149,06:47:00
5136,01,149,07:02:00
5136,01,149,07:17:00
5136,01,149,07:32:00
5136,01,149,07:48:00
5136,01,149,08:03:00
5136,01,149,08:18:00
5136,01,149,08:33:00
5136,01,149,08:48:00
5136,01,149,09:03:00
5136,01,149,09:17:00
5136,01,149,09:32:00
5136,01,149,09:47:00
5136,01,149,10:02:00
5136,01,149,10:17:00
5136,01,149,10:32:00
5136,01,149,10:47:00
5136,01,149,11:02:00
5136,01,149,11:17:00
5136,01,149,11:32:00
5136,01,149,11:47:00
5136,01,149,12:02:00
5136,01,149,12:18:00
5136,01,149,12:33:00
5136,01,149,12:48:00
5136,01,149,13:03:00
5136,01,149,13:18:00
5136,01,149,13:33:00
5136,01,149,13:48:00
5136,01,149,14:03:00
5136,01,149,14:18:00
5136,01,149,14:33:00
5136,01,149,14:48:00
5136,01,149,15:02:00
5136,01,149,15:19:00
5136,01,149,15:34:00
5136,01,149,15:49:00
5136,01,149,16:04:00
5136,01,149,16:19:00
5136,01,149,16:34:00
5136,01,149,16:49:00
5136,01,149,17:04:00
5136,01,149,17:19:00
5136,01,149,17:34:00
5136,01,149,17:49:00
5136,01,149,18:05:00
5136,01,149,18:19:00
5136,01,149,18:34:00
5136,01,149,18:49:00
5136,01,149,19:04:00
5136,01,149,19:18:00
5136,01,149,19:33:00
5136,01,149,19:48:00
5136,01,149,20:03:00
5136,01,149,20:18:00
5136,01,149,20:33:00
5136,01,149,20:48:00
5136,01,149,21:03:00
5136,01,149,21:18:00
5136,01,149,21:33:00
5136,01,149,21:48:00
5136,01,149,22:03:00
5136,01,149,22:30:00
5136,01,149,23:00:00
5136,01,149,23:30:00
5136,01,320,07:23:00
5136,01,320,08:31:00
5136,01,320,09:24:00
5136,01,320,13:51:00
5136,01,320,14:51:00
5136,01,712,05:13:00
5136,01,712,05:48:00
5136,01,712,06:23:00
5136,01,712,07:03:00
5136,01,712,07:43:00
5136,01,712,08:23:00
5136,01,712,09:03:00
5136,01,712,09:55:00
5136,01,712,10:55:00
5136,01,712,11:55:00
5136,01,712,12:55:00
5136,01,712,13:55:00
5136,01,712,14:45:00
5136,01,712,15:25:00
5136,01,712,16:05:00
5136,01,712,16:45:00
5136,01,712,17:25:00
5136,01,712,18:05:00
5136,01,712,18:45:00
5136,01,712,19:25:00
5136,01,712,20:25:00
5136,01,712,21:25:00
5136,01,712,22:27:00
5136,01,712,23:27:00
5136,01,714,04:59:00
5136,01,714,05:44:00
5136,01,714,06:15:00
5136,01,714,06:36:00
5136,01,714,06:57:00
5136,01,714,07:17:00
5136,01,714,07:37:00
5136,01,714,07:57:00
5136,01,714,08:17:00
5136,01,714,08:42:00
5136,01,714,09:12:00
5136,01,714,09:42:00
5136,01,714,10:12:00
5136,01,714,10:42:00
5136,01,714,11:12:00
5136,01,714,11:42:00
5136,01,714,12:12:00
5136,01,714,12:42:00
5136,01,714,13:12:00
5136,01,714,13:42:00
5136,01,714,14:12:00
5136,01,714,14:42:00
5136,01,714,15:12:00
5136,01,714,15:40:00
5136,01,714,16:00:00
5136,01,714,16:20:00
5136,01,714,16:40:00
5136,01,714,17:00:00
5136,01,714,17:20:00
5136,01,714,17:40:00
5136,01,714,18:00:00
5136,01,714,18:20:00
5136,01,714,18:40:00
5136,01,714,19:00:00
5136,01,714,19:20:00
5136,01,714,19:43:00
5136,01,714,20:13:00
5136,01,714,20:43:00
5136,01,714,21:12:00
5136,01,714,21:40:00
5136,01,714,22:10:00
5136,01,714,23:07:00
5136,01,714,23:57:00
5136,01,N95,23:49:00
5136,01,N95,24:49:00
5136,01,N95,25:49:00
5136,01,N95,26:49:00
5136,01,N95,27:49:00
5136,01,N95,28:49:00
