BusStopID,BusStopNr,Line,ArrivalTime
5055,01,220,05:12:00
5055,01,220,05:32:00
5055,01,220,05:52:00
5055,01,220,06:14:00
5055,01,220,06:28:00
5055,01,220,06:44:00
5055,01,220,06:59:00
5055,01,220,07:14:00
5055,01,220,07:29:00
5055,01,220,07:44:00
5055,01,220,07:59:00
5055,01,220,08:14:00
5055,01,220,08:29:00
5055,01,220,08:42:00
5055,01,220,08:57:00
5055,01,220,09:09:00
5055,01,220,09:22:00
5055,01,220,09:36:00
5055,01,220,09:51:00
5055,01,220,10:08:00
5055,01,220,10:28:00
5055,01,220,10:48:00
5055,01,220,11:08:00
5055,01,220,11:28:00
5055,01,220,11:48:00
5055,01,220,12:08:00
5055,01,220,12:28:00
5055,01,220,12:48:00
5055,01,220,13:08:00
5055,01,220,13:28:00
5055,01,220,13:48:00
5055,01,220,14:09:00
5055,01,220,14:26:00
5055,01,220,14:41:00
5055,01,220,14:56:00
5055,01,220,15:14:00
5055,01,220,15:29:00
5055,01,220,15:44:00
5055,01,220,15:59:00
5055,01,220,16:15:00
5055,01,220,16:30:00
5055,01,220,16:45:00
5055,01,220,17:00:00
5055,01,220,17:15:00
5055,01,220,17:30:00
5055,01,220,17:45:00
5055,01,220,18:00:00
5055,01,220,18:13:00
5055,01,220,18:27:00
5055,01,220,18:43:00
5055,01,220,18:58:00
5055,01,220,19:11:00
5055,01,220,19:30:00
5055,01,220,19:49:00
5055,01,220,20:08:00
5055,01,220,20:28:00
5055,01,220,20:48:00
5055,01,220,21:07:00
5055,01,220,21:26:00
5055,01,220,21:46:00
5055,01,220,22:06:00
5055,01,220,22:36:00
5055,01,220,23:06:00
5055,01,523,04:21:00
5055,01,523,04:36:00
5055,01,523,04:46:00
5055,01,523,04:56:00
5055,01,523,05:06:00
5055,01,523,05:16:00
5055,01,523,05:26:00
5055,01,523,05:36:00
5055,01,523,05:43:00
5055,01,523,05:55:00
5055,01,523,06:01:00
5055,01,523,06:07:00
5055,01,523,06:19:00
5055,01,523,06:25:00
5055,01,523,06:31:00
5055,01,523,06:36:00
5055,01,523,06:41:00
5055,01,523,06:46:00
5055,01,523,06:51:00
5055,01,523,06:56:00
5055,01,523,07:06:00
5055,01,523,07:16:00
5055,01,523,07:21:00
5055,01,523,07:26:00
5055,01,523,07:31:00
5055,01,523,07:36:00
5055,01,523,07:41:00
5055,01,523,07:46:00
5055,01,523,07:51:00
5055,01,523,07:57:00
5055,01,523,08:03:00
5055,01,523,08:09:00
5055,01,523,08:15:00
5055,01,523,08:21:00
5055,01,523,08:27:00
5055,01,523,08:33:00
5055,01,523,08:39:00
