BusStopID,BusStopNr,Line,ArrivalTime
6018,01,114,04:48:00
6018,01,114,05:08:00
6018,01,114,05:28:00
6018,01,114,05:47:00
6018,01,114,06:05:00
6018,01,114,06:19:00
6018,01,114,06:31:00
6018,01,114,06:43:00
6018,01,114,06:55:00
6018,01,114,07:07:00
6018,01,114,07:19:00
6018,01,114,07:31:00
6018,01,114,07:43:00
6018,01,114,07:55:00
6018,01,114,08:09:00
6018,01,114,08:24:00
6018,01,114,08:39:00
6018,01,114,08:54:00
6018,01,114,09:09:00
6018,01,114,09:24:00
6018,01,114,09:39:00
6018,01,114,09:54:00
6018,01,114,10:09:00
6018,01,114,10:24:00
6018,01,114,10:39:00
6018,01,114,10:54:00
6018,01,114,11:09:00
6018,01,114,11:24:00
6018,01,114,11:39:00
6018,01,114,11:54:00
6018,01,114,12:09:00
6018,01,114,12:24:00
6018,01,114,12:39:00
6018,01,114,12:54:00
6018,01,114,13:09:00
6018,01,114,13:24:00
6018,01,114,13:39:00
6018,01,114,13:54:00
6018,01,114,14:09:00
6018,01,114,14:23:00
6018,01,114,14:35:00
6018,01,114,14:46:00
6018,01,114,14:58:00
6018,01,114,15:10:00
6018,01,114,15:22:00
6018,01,114,15:34:00
6018,01,114,15:46:00
6018,01,114,15:58:00
6018,01,114,16:10:00
6018,01,114,16:22:00
6018,01,114,16:34:00
6018,01,114,16:46:00
6018,01,114,16:58:00
6018,01,114,17:10:00
6018,01,114,17:23:00
6018,01,114,17:38:00
6018,01,114,17:53:00
6018,01,114,18:08:00
6018,01,114,18:23:00
6018,01,114,18:38:00
6018,01,114,18:53:00
6018,01,114,19:08:00
6018,01,114,19:23:00
6018,01,114,19:38:00
6018,01,114,19:53:00
6018,01,114,20:08:00
6018,01,114,20:23:00
6018,01,114,20:38:00
6018,01,114,20:53:00
6018,01,114,21:08:00
6018,01,114,21:23:00
6018,01,114,21:48:00
6018,01,114,22:18:00
6018,01,114,22:48:00
6018,01,114,23:18:00
6018,01,114,23:48:00
6018,01,150,04:40:00
6018,01,150,05:07:00
6018,01,150,05:28:00
6018,01,150,05:48:00
6018,01,150,05:58:00
6018,01,150,06:08:00
6018,01,150,06:18:00
6018,01,150,06:28:00
6018,01,150,06:38:00
6018,01,150,06:48:00
6018,01,150,06:53:00
6018,01,150,06:58:00
6018,01,150,07:03:00
6018,01,150,07:08:00
6018,01,150,07:15:00
6018,01,150,07:20:00
6018,01,150,07:30:00
6018,01,150,07:45:00
6018,01,150,08:00:00
6018,01,150,08:20:00
6018,01,150,08:30:00
6018,01,150,08:50:00
6018,01,150,09:00:00
6018,01,150,09:20:00
6018,01,150,09:30:00
6018,01,150,09:50:00
6018,01,150,10:00:00
6018,01,150,10:20:00
6018,01,150,10:30:00
6018,01,150,10:50:00
6018,01,150,11:00:00
6018,01,150,11:20:00
6018,01,150,11:30:00
6018,01,150,11:50:00
6018,01,150,12:00:00
6018,01,150,12:20:00
6018,01,150,12:30:00
6018,01,150,12:50:00
6018,01,150,13:00:00
6018,01,150,13:20:00
6018,01,150,13:30:00
6018,01,150,13:50:00
6018,01,150,14:00:00
6018,01,150,14:20:00
6018,01,150,14:30:00
6018,01,150,14:44:00
6018,01,150,14:54:00
6018,01,150,15:04:00
6018,01,150,15:14:00
6018,01,150,15:24:00
6018,01,150,15:34:00
6018,01,150,15:44:00
6018,01,150,15:54:00
6018,01,150,16:04:00
6018,01,150,16:14:00
6018,01,150,16:24:00
6018,01,150,16:34:00
6018,01,150,16:44:00
6018,01,150,16:54:00
6018,01,150,17:04:00
6018,01,150,17:14:00
6018,01,150,17:24:00
6018,01,150,17:34:00
6018,01,150,17:44:00
6018,01,150,17:54:00
