BusStopID,BusStopNr,Line,ArrivalTime
3902,02,S4,04:32:00
3902,02,S4,05:29:00
3902,02,S4,06:29:00
3902,02,S4,07:32:00
3902,02,S4,08:32:00
3902,02,S4,09:32:00
3902,02,S4,10:32:00
3902,02,S4,11:32:00
3902,02,S4,12:31:00
3902,02,S4,13:32:00
3902,02,S4,14:32:00
3902,02,S4,15:32:00
3902,02,S4,16:33:00
3902,02,S4,17:32:00
3902,02,S4,18:32:00
3902,02,S4,19:32:00
3902,02,S4,20:20:00
3902,02,S4,21:32:00
3902,02,S4,22:32:00
3902,02,S4,23:34:00
3902,02,S40,04:57:00
3902,02,S40,06:08:00
3902,02,S40,07:10:00
3902,02,S40,09:04:00
3902,02,S40,11:08:00
3902,02,S40,13:08:00
3902,02,S40,15:07:00
3902,02,S40,17:01:00
3902,02,S40,18:06:00
3902,02,S40,21:14:00
3902,02,S40,24:03:00
3902,01,S4,05:28:00
3902,01,S4,06:26:00
3902,01,S4,07:26:00
3902,01,S4,08:30:00
3902,01,S4,09:26:00
3902,01,S4,10:26:00
3902,01,S4,11:26:00
3902,01,S4,12:28:00
3902,01,S4,13:26:00
3902,01,S4,14:25:00
3902,01,S4,15:26:00
3902,01,S4,16:27:00
3902,01,S4,17:31:00
3902,01,S4,18:22:00
3902,01,S4,19:27:00
3902,01,S4,20:37:00
3902,01,S4,21:26:00
3902,01,S4,22:26:00
3902,01,S4,23:26:00
3902,01,S4,24:29:00
3902,01,S40,04:42:00
3902,01,S40,05:56:00
3902,01,S40,06:59:00
3902,01,S40,09:00:00
3902,01,S40,10:59:00
3902,01,S40,13:00:00
3902,01,S40,14:57:00
3902,01,S40,16:56:00
3902,01,S40,17:58:00
3902,01,S40,20:58:00
3902,01,S40,23:56:00
