BusStopID,BusStopNr,Line,ArrivalTime
1051,01,170,05:51:00
1051,01,170,06:20:00
1051,01,170,06:50:00
1051,01,170,07:20:00
1051,01,170,07:50:00
1051,01,170,08:20:00
1051,01,170,09:00:00
1051,01,170,09:40:00
1051,01,170,10:20:00
1051,01,170,11:00:00
1051,01,170,11:40:00
1051,01,170,12:20:00
1051,01,170,13:00:00
1051,01,170,13:35:00
1051,01,170,14:05:00
1051,01,170,14:35:00
1051,01,170,15:05:00
1051,01,170,15:35:00
1051,01,170,16:05:00
1051,01,170,16:35:00
1051,01,170,17:05:00
1051,01,170,17:35:00
1051,01,170,18:05:00
1051,01,170,18:35:00
1051,01,170,19:05:00
1051,01,170,19:35:00
1051,01,170,20:06:00
1051,01,170,20:36:00
1051,01,170,21:06:00
1051,01,170,21:40:00
1051,01,170,22:10:00
1051,01,170,22:30:00
