BusStopID,BusStopNr,Line,ArrivalTime
1181,01,120,04:28:00
1181,01,120,04:58:00
1181,01,120,05:28:00
1181,01,120,05:43:00
1181,01,120,05:57:00
1181,01,120,06:13:00
1181,01,120,06:29:00
1181,01,120,06:44:00
1181,01,120,06:59:00
1181,01,120,07:14:00
1181,01,120,07:29:00
1181,01,120,07:44:00
1181,01,120,07:59:00
1181,01,120,08:14:00
1181,01,120,08:30:00
1181,01,120,08:46:00
1181,01,120,09:03:00
1181,01,120,09:21:00
1181,01,120,09:41:00
1181,01,120,10:01:00
1181,01,120,10:21:00
1181,01,120,10:41:00
1181,01,120,11:01:00
1181,01,120,11:21:00
1181,01,120,11:41:00
1181,01,120,12:01:00
1181,01,120,12:21:00
1181,01,120,12:41:00
1181,01,120,13:01:00
1181,01,120,13:21:00
1181,01,120,13:41:00
1181,01,120,14:01:00
1181,01,120,14:21:00
1181,01,120,14:41:00
1181,01,120,15:01:00
1181,01,120,15:17:00
1181,01,120,15:33:00
1181,01,120,15:48:00
1181,01,120,16:03:00
1181,01,120,16:18:00
1181,01,120,16:33:00
1181,01,120,16:48:00
1181,01,120,17:03:00
1181,01,120,17:18:00
1181,01,120,17:33:00
1181,01,120,17:48:00
1181,01,120,18:03:00
1181,01,120,18:18:00
1181,01,120,18:33:00
1181,01,120,18:48:00
1181,01,120,19:03:00
1181,01,120,19:23:00
1181,01,120,19:43:00
1181,01,120,20:03:00
1181,01,120,20:23:00
1181,01,120,20:43:00
1181,01,120,21:04:00
1181,01,120,21:22:00
1181,01,120,21:40:00
1181,01,120,21:58:00
1181,01,120,22:13:00
1181,01,120,22:28:00
1181,01,120,22:58:00
1181,01,120,23:28:00
1181,01,120,23:53:00
1181,01,120,24:23:00
1181,01,132,04:55:00
1181,01,132,05:10:00
1181,01,132,05:25:00
1181,01,132,05:40:00
1181,01,132,05:55:00
1181,01,132,06:07:00
1181,01,132,06:17:00
1181,01,132,06:27:00
1181,01,132,06:37:00
1181,01,132,06:47:00
1181,01,132,06:57:00
1181,01,132,07:07:00
1181,01,132,07:17:00
1181,01,132,07:27:00
1181,01,132,07:37:00
1181,01,132,07:47:00
1181,01,132,07:57:00
1181,01,132,08:07:00
1181,01,132,08:17:00
1181,01,132,08:27:00
1181,01,132,08:41:00
1181,01,132,08:55:00
1181,01,132,09:10:00
1181,01,132,09:25:00
1181,01,132,09:40:00
1181,01,132,09:55:00
1181,01,132,10:10:00
1181,01,132,10:25:00
1181,01,132,10:40:00
1181,01,132,10:55:00
1181,01,132,11:10:00
1181,01,132,11:25:00
1181,01,132,11:40:00
1181,01,132,11:55:00
1181,01,132,12:10:00
1181,01,132,12:25:00
1181,01,132,12:40:00
1181,01,132,12:55:00
1181,01,132,13:10:00
1181,01,132,13:25:00
1181,01,132,13:40:00
1181,01,132,13:55:00
1181,01,132,14:10:00
1181,01,132,14:25:00
1181,01,132,14:40:00
1181,01,132,14:55:00
1181,01,132,15:10:00
1181,01,132,15:24:00
1181,01,132,15:38:00
1181,01,132,15:48:00
1181,01,132,15:58:00
1181,01,132,16:08:00
1181,01,132,16:18:00
1181,01,132,16:28:00
1181,01,132,16:38:00
1181,01,132,16:48:00
1181,01,132,16:58:00
1181,01,132,17:08:00
1181,01,132,17:18:00
1181,01,132,17:28:00
1181,01,132,17:38:00
1181,01,132,17:48:00
1181,01,132,17:58:00
1181,01,132,18:08:00
1181,01,132,18:23:00
1181,01,132,18:38:00
1181,01,132,18:54:00
1181,01,132,19:10:00
1181,01,132,19:25:00
1181,01,132,19:40:00
1181,01,132,19:55:00
1181,01,132,20:10:00
1181,01,132,20:25:00
1181,01,132,20:40:00
1181,01,132,20:55:00
1181,01,132,21:10:00
1181,01,132,21:25:00
1181,01,132,21:40:00
1181,01,132,21:55:00
1181,01,132,22:25:00
1181,01,132,22:55:00
1181,01,132,23:25:00
1181,01,240,05:05:00
1181,01,240,05:35:00
1181,01,240,06:05:00
1181,01,240,06:26:00
1181,01,240,06:46:00
1181,01,240,07:07:00
1181,01,240,07:27:00
1181,01,240,07:47:00
1181,01,240,08:12:00
1181,01,240,08:40:00
1181,01,240,09:11:00
1181,01,240,09:41:00
1181,01,240,10:11:00
