BusStopID,BusStopNr,Line,ArrivalTime
3756,01,L19,05:46:00
3756,01,L19,06:46:00
3756,01,L19,07:47:00
3756,01,L19,09:47:00
3756,01,L19,11:42:00
3756,01,L19,14:33:00
3756,01,L19,15:34:00
3756,01,L19,16:34:00
3756,01,L19,17:49:00
3756,01,L19,19:03:00
3756,01,L19,20:27:00
3756,02,L19,05:20:00
3756,02,L19,06:20:00
3756,02,L19,07:20:00
3756,02,L19,08:20:00
3756,02,L19,09:35:00
3756,02,L19,11:35:00
3756,02,L19,13:20:00
3756,02,L19,16:08:00
3756,02,L19,17:18:00
3756,02,L19,18:33:00
3756,02,L19,19:33:00
3756,02,L19,21:33:00
3756,01,L19,05:46:00
3756,01,L19,06:46:00
3756,01,L19,07:47:00
3756,01,L19,09:47:00
3756,01,L19,11:42:00
3756,01,L19,14:33:00
3756,01,L19,15:34:00
3756,01,L19,16:34:00
3756,01,L19,17:49:00
3756,01,L19,19:03:00
3756,01,L19,20:27:00
3756,02,L19,05:20:00
3756,02,L19,06:20:00
3756,02,L19,07:20:00
3756,02,L19,08:20:00
3756,02,L19,09:35:00
3756,02,L19,11:35:00
3756,02,L19,13:20:00
3756,02,L19,16:08:00
3756,02,L19,17:18:00
3756,02,L19,18:33:00
3756,02,L19,19:33:00
3756,02,L19,21:33:00
