BusStopID,BusStopNr,Line,ArrivalTime
1080,01,N14,24:36:00
1080,01,N14,25:38:00
1080,01,N14,26:38:00
1080,01,N14,27:36:00
1080,01,N14,28:37:00
1080,01,N64,23:35:00
1080,01,N64,24:06:00
1080,01,N64,25:08:00
1080,01,N64,26:08:00
1080,01,N64,27:08:00
1080,01,N64,28:06:00
1080,03,1,04:28:00
1080,03,1,04:48:00
1080,03,1,04:58:00
1080,03,1,05:08:00
1080,03,1,05:18:00
1080,03,1,05:28:00
1080,03,1,05:36:00
1080,03,1,05:44:00
1080,03,1,05:50:00
1080,03,1,05:56:00
1080,03,1,06:02:00
1080,03,1,06:08:00
1080,03,1,06:14:00
1080,03,1,06:20:00
1080,03,1,06:26:00
1080,03,1,06:32:00
1080,03,1,06:38:00
1080,03,1,06:42:00
1080,03,1,06:46:00
1080,03,1,06:50:00
1080,03,1,06:54:00
1080,03,1,06:58:00
1080,03,1,07:02:00
1080,03,1,07:06:00
1080,03,1,07:10:00
1080,03,1,07:14:00
1080,03,1,07:18:00
1080,03,1,07:22:00
1080,03,1,07:26:00
1080,03,1,07:30:00
1080,03,1,07:34:00
1080,03,1,07:38:00
1080,03,1,07:42:00
1080,03,1,07:46:00
1080,03,1,07:50:00
1080,03,1,07:54:00
1080,03,1,07:58:00
1080,03,1,08:02:00
1080,03,1,08:06:00
1080,03,1,08:10:00
1080,03,1,08:14:00
1080,03,1,08:18:00
1080,03,1,08:22:00
1080,03,1,08:26:00
1080,03,1,08:30:00
1080,03,1,08:34:00
1080,03,1,08:39:00
1080,03,1,08:44:00
1080,03,1,08:47:00
1080,03,1,08:50:00
1080,03,1,08:53:00
1080,03,1,08:56:00
1080,03,1,09:02:00
1080,03,1,09:08:00
1080,03,1,09:11:00
1080,03,1,09:14:00
1080,03,1,09:17:00
1080,03,1,09:20:00
1080,03,1,09:26:00
1080,03,1,09:32:00
1080,03,1,09:38:00
1080,03,1,09:44:00
1080,03,1,09:50:00
1080,03,1,09:56:00
1080,03,1,10:02:00
1080,03,1,10:08:00
1080,03,1,10:14:00
1080,03,1,10:20:00
