BusStopID,BusStopNr,Line,ArrivalTime
1569,01,900,06:18:00
1569,01,900,06:38:00
1569,01,900,06:58:00
1569,01,900,07:18:00
1569,01,900,07:38:00
1569,01,900,07:58:00
1569,01,900,08:18:00
1569,01,900,08:48:00
1569,01,900,09:18:00
1569,01,900,10:18:00
1569,01,900,11:18:00
1569,01,900,11:58:00
1569,01,900,12:18:00
1569,01,900,13:18:00
1569,01,900,14:18:00
1569,01,900,15:18:00
1569,01,900,15:48:00
1569,01,900,16:18:00
1569,01,900,16:38:00
1569,01,900,16:58:00
1569,01,900,17:18:00
1569,01,900,17:38:00
1569,01,900,17:58:00
1569,01,900,18:18:00
1569,01,900,18:38:00
1569,01,900,18:58:00
1569,01,900,19:28:00
1569,01,900,20:18:00
1569,01,900,21:18:00
1569,02,900,06:26:00
1569,02,900,06:46:00
1569,02,900,07:06:00
1569,02,900,07:26:00
1569,02,900,07:46:00
1569,02,900,08:06:00
1569,02,900,08:36:00
1569,02,900,09:06:00
1569,02,900,10:06:00
1569,02,900,11:06:00
1569,02,900,11:46:00
1569,02,900,12:06:00
1569,02,900,13:06:00
1569,02,900,14:06:00
1569,02,900,15:07:00
1569,02,900,15:37:00
1569,02,900,16:07:00
1569,02,900,16:27:00
1569,02,900,16:47:00
1569,02,900,17:07:00
1569,02,900,17:27:00
1569,02,900,17:47:00
1569,02,900,18:07:00
1569,02,900,18:27:00
1569,02,900,18:47:00
1569,02,900,19:16:00
1569,02,900,19:56:00
1569,02,900,20:46:00
1569,02,900,21:26:00
