BusStopID,BusStopNr,Line,ArrivalTime
4100,01,129,05:53:00
4100,01,129,06:26:00
4100,01,129,06:58:00
4100,01,129,07:30:00
4100,01,129,08:02:00
4100,01,129,08:32:00
4100,01,129,09:02:00
4100,01,129,09:29:00
4100,01,129,09:59:00
4100,01,129,10:29:00
4100,01,129,10:59:00
4100,01,129,11:29:00
4100,01,129,11:59:00
4100,01,129,12:29:00
4100,01,129,12:59:00
4100,01,129,13:29:00
4100,01,129,13:59:00
4100,01,129,14:29:00
4100,01,129,14:59:00
4100,01,129,15:28:00
4100,01,129,15:59:00
4100,01,129,16:29:00
4100,01,129,16:59:00
4100,01,129,17:29:00
4100,01,129,17:59:00
4100,01,129,18:28:00
4100,01,129,18:58:00
4100,01,129,19:25:00
4100,01,129,19:55:00
4100,01,129,20:25:00
4100,01,129,20:55:00
4100,01,129,21:24:00
4100,01,129,21:53:00
4100,01,207,04:51:00
4100,01,207,05:11:00
4100,01,207,05:31:00
4100,01,207,05:51:00
4100,01,207,06:07:00
4100,01,207,06:22:00
4100,01,207,06:37:00
4100,01,207,06:52:00
4100,01,207,07:07:00
4100,01,207,07:22:00
4100,01,207,07:37:00
4100,01,207,07:52:00
4100,01,207,08:07:00
4100,01,207,08:22:00
4100,01,207,08:37:00
4100,01,207,08:52:00
4100,01,207,09:12:00
4100,01,207,09:32:00
4100,01,207,09:52:00
4100,01,207,10:12:00
4100,01,207,10:32:00
4100,01,207,10:52:00
4100,01,207,11:12:00
4100,01,207,11:32:00
4100,01,207,11:52:00
4100,01,207,12:12:00
4100,01,207,12:32:00
4100,01,207,12:52:00
4100,01,207,13:12:00
4100,01,207,13:32:00
4100,01,207,13:52:00
4100,01,207,14:07:00
4100,01,207,14:22:00
4100,01,207,14:37:00
4100,01,207,14:52:00
4100,01,207,15:07:00
4100,01,207,15:22:00
4100,01,207,15:37:00
4100,01,207,15:52:00
4100,01,207,16:07:00
4100,01,207,16:22:00
4100,01,207,16:37:00
4100,01,207,16:52:00
4100,01,207,17:07:00
4100,01,207,17:22:00
4100,01,207,17:37:00
4100,01,207,17:52:00
4100,01,207,18:07:00
4100,01,207,18:22:00
4100,01,207,18:37:00
4100,01,207,18:52:00
4100,01,207,19:12:00
4100,01,207,19:32:00
4100,01,207,19:52:00
4100,01,207,20:12:00
4100,01,207,20:32:00
4100,01,207,20:56:00
4100,01,207,21:26:00
4100,01,207,21:56:00
4100,01,207,22:26:00
4100,01,207,22:56:00
4100,01,517,04:31:00
4100,01,517,04:50:00
4100,01,517,05:05:00
4100,01,517,05:20:00
4100,01,517,05:35:00
4100,01,517,05:42:00
4100,01,517,05:49:00
4100,01,517,05:56:00
4100,01,517,06:03:00
4100,01,517,06:11:00
4100,01,517,06:18:00
4100,01,517,06:25:00
4100,01,517,06:32:00
4100,01,517,06:40:00
4100,01,517,06:47:00
4100,01,517,06:54:00
4100,01,517,07:02:00
4100,01,517,07:08:00
4100,01,517,07:15:00
4100,01,517,07:21:00
4100,01,517,07:27:00
4100,01,517,07:33:00
4100,01,517,07:40:00
