BusStopID,BusStopNr,Line,ArrivalTime
1793,01,L41,04:30:00
1793,01,L41,05:35:00
1793,01,L41,06:17:00
1793,01,L41,07:13:00
1793,01,L41,08:18:00
1793,01,L41,09:48:00
1793,01,L41,10:48:00
1793,01,L41,12:48:00
1793,01,L41,14:48:00
1793,01,L41,15:48:00
1793,01,L41,16:48:00
1793,01,L41,17:48:00
1793,01,L41,18:53:00
1793,01,L41,20:53:00
1793,01,L41,22:57:00
1793,02,L41,05:31:00
1793,02,L41,06:32:00
1793,02,L41,07:29:00
1793,02,L41,08:32:00
1793,02,L41,09:57:00
1793,02,L41,11:57:00
1793,02,L41,13:57:00
1793,02,L41,14:58:00
1793,02,L41,16:01:00
1793,02,L41,17:01:00
1793,02,L41,18:01:00
1793,02,L41,19:00:00
1793,02,L41,19:58:00
1793,02,L41,22:01:00
1793,02,L41,23:56:00
