BusStopID,BusStopNr,Line,ArrivalTime
1045,01,156,05:49:00
1045,01,156,06:14:00
1045,01,156,06:45:00
1045,01,156,07:15:00
1045,01,156,07:45:00
1045,01,156,08:15:00
1045,01,156,08:45:00
1045,01,156,09:15:00
1045,01,156,09:45:00
1045,01,156,10:14:00
1045,01,156,10:44:00
1045,01,156,11:14:00
1045,01,156,11:44:00
1045,01,156,12:14:00
1045,01,156,12:44:00
1045,01,156,13:14:00
1045,01,156,13:44:00
1045,01,156,14:15:00
1045,01,156,14:45:00
1045,01,156,15:15:00
1045,01,156,15:45:00
1045,01,156,16:16:00
1045,01,156,16:46:00
1045,01,156,17:15:00
1045,01,156,17:45:00
1045,01,156,18:15:00
1045,01,156,18:45:00
1045,01,156,19:15:00
1045,01,156,19:49:00
1045,01,156,20:19:00
1045,01,156,20:49:00
1045,01,156,21:00:00
1045,01,156,21:19:00
1045,01,156,21:29:00
1045,01,156,21:49:00
1045,01,156,22:19:00
1045,01,170,05:06:00
1045,01,170,05:26:00
1045,01,170,05:46:00
1045,01,170,06:01:00
1045,01,170,06:16:00
1045,01,170,06:31:00
1045,01,170,06:47:00
1045,01,170,07:02:00
1045,01,170,07:17:00
1045,01,170,07:32:00
1045,01,170,07:47:00
1045,01,170,08:02:00
1045,01,170,08:17:00
1045,01,170,08:32:00
1045,01,170,08:52:00
1045,01,170,09:02:00
1045,01,170,09:12:00
1045,01,170,09:32:00
1045,01,170,09:52:00
1045,01,170,10:11:00
1045,01,170,10:31:00
1045,01,170,10:51:00
1045,01,170,11:11:00
1045,01,170,11:31:00
1045,01,170,11:51:00
1045,01,170,12:11:00
1045,01,170,12:31:00
1045,01,170,12:51:00
1045,01,170,13:11:00
1045,01,170,13:31:00
1045,01,170,13:46:00
1045,01,170,14:01:00
1045,01,170,14:17:00
1045,01,170,14:32:00
1045,01,170,14:47:00
1045,01,170,15:02:00
1045,01,170,15:17:00
1045,01,170,15:32:00
1045,01,170,15:47:00
1045,01,170,16:02:00
1045,01,170,16:17:00
1045,01,170,16:32:00
1045,01,170,16:47:00
1045,01,170,17:02:00
1045,01,170,17:16:00
1045,01,170,17:31:00
1045,01,170,17:46:00
1045,01,170,18:01:00
1045,01,170,18:16:00
1045,01,170,18:31:00
1045,01,170,18:46:00
1045,01,170,19:01:00
1045,01,170,19:16:00
1045,01,170,19:31:00
1045,01,170,19:46:00
1045,01,170,20:01:00
1045,01,170,20:16:00
1045,01,170,20:31:00
1045,01,170,20:46:00
1045,01,170,21:01:00
1045,01,170,21:16:00
1045,01,170,21:31:00
1045,01,170,21:50:00
1045,01,170,22:10:00
1045,01,170,22:20:00
1045,01,170,22:40:00
1045,01,170,23:10:00
1045,01,170,23:40:00
1045,01,338,05:53:00
1045,01,338,06:09:00
1045,01,338,06:24:00
1045,01,338,06:39:00
1045,01,338,06:55:00
1045,01,338,07:10:00
1045,01,338,07:25:00
1045,01,338,07:40:00
1045,01,338,07:55:00
1045,01,338,08:10:00
1045,01,338,08:25:00
1045,01,338,08:42:00
