BusStopID,BusStopNr,Line,ArrivalTime
6112,01,712,04:56:00
6112,01,712,05:31:00
6112,01,712,06:06:00
6112,01,712,06:46:00
6112,01,712,07:26:00
6112,01,712,08:06:00
6112,01,712,08:46:00
6112,01,712,09:38:00
6112,01,712,10:38:00
6112,01,712,11:38:00
6112,01,712,12:38:00
6112,01,712,13:38:00
6112,01,712,14:28:00
6112,01,712,15:08:00
6112,01,712,15:48:00
6112,01,712,16:28:00
6112,01,712,17:08:00
6112,01,712,17:48:00
6112,01,712,18:28:00
6112,01,712,19:08:00
6112,01,712,20:08:00
6112,01,712,21:08:00
6112,01,712,22:10:00
6112,01,712,23:10:00
6112,03,712,04:56:00
6112,03,712,05:31:00
6112,03,712,06:06:00
6112,03,712,06:46:00
6112,03,712,07:26:00
6112,03,712,08:06:00
6112,03,712,08:46:00
6112,03,712,09:38:00
6112,03,712,10:38:00
6112,03,712,11:38:00
6112,03,712,12:38:00
6112,03,712,13:38:00
6112,03,712,14:28:00
6112,03,712,15:08:00
6112,03,712,15:48:00
6112,03,712,16:28:00
6112,03,712,17:08:00
6112,03,712,17:48:00
6112,03,712,18:28:00
6112,03,712,19:08:00
6112,03,712,20:08:00
6112,03,712,21:08:00
6112,03,712,22:10:00
6112,03,712,23:10:00
6112,03,L-6,05:00:00
6112,03,L-6,05:30:00
6112,03,L-6,06:01:00
6112,03,L-6,06:35:00
6112,03,L-6,07:02:00
6112,03,L-6,07:31:00
6112,03,L-6,08:07:00
6112,03,L-6,09:07:00
6112,03,L-6,09:31:00
6112,03,L-6,11:06:00
6112,03,L-6,11:31:00
6112,03,L-6,12:31:00
6112,03,L-6,13:06:00
6112,03,L-6,13:42:00
6112,03,L-6,14:06:00
6112,03,L-6,14:56:00
6112,03,L-6,15:18:00
6112,03,L-6,16:16:00
6112,03,L-6,16:32:00
6112,03,L-6,17:36:00
6112,03,L-6,17:52:00
6112,03,L-6,19:11:00
6112,03,L-6,19:31:00
6112,03,L-6,21:05:00
6112,03,L-6,21:30:00
6112,03,Z12,04:27:00
6112,03,Z12,05:47:00
6112,03,Z12,07:07:00
6112,03,Z12,08:27:00
6112,03,Z12,09:47:00
6112,03,Z12,11:07:00
6112,03,Z12,12:27:00
6112,03,Z12,13:47:00
6112,03,Z12,15:17:00
6112,03,Z12,16:37:00
6112,03,Z12,17:57:00
6112,03,Z12,19:17:00
6112,03,Z12,20:27:00
6112,03,Z12,21:47:00
6112,04,712,05:04:00
6112,04,712,05:39:00
6112,04,712,06:14:00
6112,04,712,06:54:00
6112,04,712,07:34:00
6112,04,712,08:14:00
6112,04,712,08:54:00
6112,04,712,09:46:00
6112,04,712,10:46:00
6112,04,712,11:46:00
6112,04,712,12:46:00
6112,04,712,13:46:00
6112,04,712,14:36:00
6112,04,712,15:16:00
6112,04,712,15:56:00
6112,04,712,16:36:00
6112,04,712,17:16:00
6112,04,712,17:56:00
6112,04,712,18:36:00
6112,04,712,19:16:00
6112,04,712,20:16:00
6112,04,712,21:16:00
6112,04,712,22:18:00
6112,04,712,23:18:00
6112,04,L-6,05:08:00
6112,04,L-6,05:38:00
6112,04,L-6,06:09:00
6112,04,L-6,06:43:00
6112,04,L-6,07:10:00
6112,04,L-6,07:39:00
6112,04,L-6,08:15:00
6112,04,L-6,09:15:00
6112,04,L-6,09:39:00
6112,04,L-6,11:14:00
6112,04,L-6,11:39:00
6112,04,L-6,12:39:00
6112,04,L-6,13:14:00
6112,04,L-6,13:50:00
6112,04,L-6,14:14:00
6112,04,L-6,15:04:00
6112,04,L-6,15:26:00
6112,04,L-6,16:24:00
6112,04,L-6,16:40:00
6112,04,L-6,17:44:00
6112,04,L-6,18:00:00
6112,04,L-6,19:19:00
6112,04,L-6,19:39:00
6112,04,L-6,21:13:00
6112,04,L-6,21:38:00
6112,04,Z12,04:35:00
6112,04,Z12,05:55:00
6112,04,Z12,07:15:00
6112,04,Z12,08:35:00
6112,04,Z12,09:55:00
6112,04,Z12,11:15:00
6112,04,Z12,12:35:00
6112,04,Z12,13:55:00
6112,04,Z12,15:25:00
6112,04,Z12,16:45:00
6112,04,Z12,18:05:00
6112,04,Z12,19:25:00
6112,04,Z12,20:35:00
6112,04,Z12,21:55:00
