BusStopID,BusStopNr,Line,ArrivalTime
6115,02,714,04:27:00
6115,02,714,05:12:00
6115,02,714,05:42:00
6115,02,714,06:02:00
6115,02,714,06:23:00
6115,02,714,06:43:00
6115,02,714,07:03:00
6115,02,714,07:23:00
6115,02,714,07:43:00
6115,02,714,08:08:00
6115,02,714,08:38:00
6115,02,714,09:08:00
6115,02,714,09:38:00
6115,02,714,10:08:00
6115,02,714,10:38:00
6115,02,714,11:08:00
6115,02,714,11:38:00
6115,02,714,12:08:00
6115,02,714,12:38:00
6115,02,714,13:08:00
6115,02,714,13:38:00
6115,02,714,14:08:00
6115,02,714,14:38:00
6115,02,714,15:06:00
6115,02,714,15:26:00
6115,02,714,15:46:00
6115,02,714,16:06:00
6115,02,714,16:26:00
6115,02,714,16:46:00
6115,02,714,17:06:00
6115,02,714,17:26:00
6115,02,714,17:46:00
6115,02,714,18:06:00
6115,02,714,18:25:00
6115,02,714,18:45:00
6115,02,714,19:09:00
6115,02,714,19:39:00
6115,02,714,20:09:00
6115,02,714,20:39:00
6115,02,714,21:09:00
6115,02,714,21:39:00
6115,02,714,22:35:00
6115,02,714,23:25:00
6115,02,719,04:14:00
6115,02,719,04:44:00
6115,02,719,05:04:00
6115,02,719,05:19:00
6115,02,719,05:34:00
6115,02,719,05:44:00
6115,02,719,05:54:00
6115,02,719,06:04:00
6115,02,719,06:12:00
6115,02,719,06:25:00
6115,02,719,06:36:00
6115,02,719,06:56:00
6115,02,719,07:12:00
6115,02,719,07:32:00
6115,02,719,07:48:00
6115,02,719,08:08:00
6115,02,719,08:28:00
6115,02,719,08:53:00
6115,02,719,09:22:00
6115,02,719,09:52:00
6115,02,719,10:22:00
6115,02,719,10:52:00
6115,02,719,11:22:00
6115,02,719,11:52:00
6115,02,719,12:22:00
6115,02,719,12:52:00
6115,02,719,13:22:00
6115,02,719,13:42:00
6115,02,719,14:03:00
6115,02,719,14:18:00
6115,02,719,14:33:00
6115,02,719,14:48:00
6115,02,719,15:03:00
6115,02,719,15:20:00
6115,02,719,15:35:00
6115,02,719,15:50:00
6115,02,719,16:06:00
6115,02,719,16:21:00
6115,02,719,16:36:00
6115,02,719,16:51:00
6115,02,719,17:05:00
6115,02,719,17:20:00
6115,02,719,17:37:00
6115,02,719,17:57:00
6115,02,719,18:15:00
6115,02,719,18:35:00
6115,02,719,18:55:00
6115,02,719,19:22:00
6115,02,719,19:52:00
6115,02,719,20:22:00
6115,02,719,20:52:00
6115,02,719,21:21:00
6115,02,719,21:51:00
6115,02,719,22:21:00
6115,02,719,22:52:00
6115,02,719,23:52:00
6115,02,729,04:38:00
6115,02,729,05:45:00
6115,02,729,06:45:00
6115,02,729,07:36:00
6115,02,729,09:43:00
6115,02,729,11:43:00
6115,02,729,13:43:00
6115,02,729,14:38:00
6115,02,729,15:49:00
6115,02,729,16:50:00
6115,02,729,17:49:00
6115,02,729,18:47:00
6115,02,729,19:46:00
6115,02,729,21:43:00
6115,02,729,23:33:00
6115,02,L-6,05:44:00
6115,02,L-6,06:49:00
6115,02,L-6,07:45:00
6115,02,L-6,09:45:00
6115,02,L-6,11:45:00
6115,02,L-6,12:45:00
6115,02,L-6,13:56:00
6115,02,L-6,15:10:00
