BusStopID,BusStopNr,Line,ArrivalTime
2382,02,730,04:31:00
2382,02,730,05:31:00
2382,02,730,06:07:00
2382,02,730,07:40:00
2382,02,730,08:30:00
2382,02,730,09:59:00
2382,02,730,11:59:00
2382,02,730,12:59:00
2382,02,730,13:59:00
2382,02,730,15:19:00
2382,02,730,16:50:00
2382,02,730,18:20:00
2382,02,730,19:59:00
2382,02,730,21:22:00
2382,02,L50,06:14:00
2382,02,L50,06:39:00
2382,02,L50,07:20:00
2382,02,L50,07:50:00
2382,02,L50,08:35:00
2382,02,L50,09:54:00
2382,02,L50,10:54:00
2382,02,L50,11:44:00
2382,02,L50,12:44:00
2382,02,L50,13:44:00
2382,02,L50,14:34:00
2382,02,L50,14:54:00
2382,02,L50,15:35:00
2382,02,L50,16:05:00
2382,02,L50,16:35:00
2382,02,L50,17:15:00
2382,02,L50,17:35:00
2382,02,L50,18:15:00
2382,02,L50,19:15:00
2382,02,L50,20:39:00
2382,02,L50,22:44:00
2382,01,730,04:47:00
2382,01,730,05:49:00
2382,01,730,06:31:00
2382,01,730,08:09:00
2382,01,730,08:59:00
2382,01,730,10:22:00
2382,01,730,12:14:00
2382,01,730,13:29:00
2382,01,730,14:59:00
2382,01,730,16:19:00
2382,01,730,17:59:00
2382,01,730,19:29:00
2382,01,730,20:19:00
2382,01,730,21:49:00
2382,01,L50,05:13:00
2382,01,L50,05:43:00
2382,01,L50,06:18:00
2382,01,L50,06:43:00
2382,01,L50,07:18:00
2382,01,L50,07:46:00
2382,01,L50,08:16:00
2382,01,L50,09:13:00
2382,01,L50,10:13:00
2382,01,L50,11:23:00
2382,01,L50,12:20:00
2382,01,L50,13:28:00
2382,01,L50,14:23:00
2382,01,L50,15:03:00
2382,01,L50,15:25:00
2382,01,L50,15:53:00
2382,01,L50,16:25:00
2382,01,L50,16:55:00
2382,01,L50,17:50:00
2382,01,L50,19:41:00
2382,01,L50,21:41:00
