BusStopID,BusStopNr,Line,ArrivalTime
1090,01,1,05:40:00
1090,01,1,05:52:00
1090,01,1,06:04:00
1090,01,1,06:16:00
1090,01,1,06:28:00
1090,01,1,06:36:00
1090,01,1,06:44:00
1090,01,1,06:52:00
1090,01,1,07:00:00
1090,01,1,07:08:00
1090,01,1,07:16:00
1090,01,1,07:24:00
1090,01,1,07:32:00
1090,01,1,07:40:00
1090,01,1,07:48:00
1090,01,1,07:56:00
1090,01,1,08:04:00
1090,01,1,08:12:00
1090,01,1,08:20:00
1090,01,1,08:29:00
1090,01,1,08:40:00
1090,01,1,08:43:00
1090,01,1,08:52:00
1090,01,1,09:04:00
1090,01,1,09:07:00
1090,01,1,09:16:00
1090,01,1,09:28:00
1090,01,1,09:40:00
1090,01,1,09:52:00
1090,01,1,10:04:00
1090,01,1,10:16:00
1090,01,1,10:28:00
1090,01,1,10:40:00
1090,01,1,10:52:00
1090,01,1,11:04:00
1090,01,1,11:16:00
1090,01,1,11:28:00
1090,01,1,11:40:00
1090,01,1,11:52:00
1090,01,1,12:04:00
1090,01,1,12:16:00
1090,01,1,12:28:00
1090,01,1,12:40:00
1090,01,1,12:52:00
1090,01,1,13:04:00
1090,01,1,13:16:00
1090,01,1,13:28:00
1090,01,1,13:40:00
1090,01,1,13:52:00
1090,01,1,14:04:00
1090,01,1,14:16:00
1090,01,1,14:28:00
1090,01,1,14:36:00
1090,01,1,14:44:00
1090,01,1,14:52:00
1090,01,1,15:00:00
1090,01,1,15:08:00
1090,01,1,15:16:00
1090,01,1,15:24:00
1090,01,1,15:32:00
1090,01,1,15:40:00
1090,01,1,15:48:00
1090,01,1,15:56:00
1090,01,1,16:04:00
1090,01,1,16:12:00
1090,01,1,16:20:00
1090,01,1,16:28:00
1090,01,1,16:36:00
1090,01,1,16:44:00
1090,01,1,16:52:00
1090,01,1,17:00:00
1090,01,1,17:08:00
1090,01,1,17:16:00
1090,01,1,17:24:00
1090,01,1,17:32:00
1090,01,1,17:41:00
1090,01,1,17:52:00
1090,01,1,17:55:00
1090,01,1,18:04:00
1090,01,1,18:16:00
1090,01,1,18:19:00
1090,01,1,18:28:00
1090,01,1,18:40:00
1090,01,1,18:43:00
1090,01,1,18:52:00
1090,01,1,19:04:00
1090,01,1,19:16:00
1090,01,1,19:28:00
1090,01,1,19:40:00
1090,01,1,19:52:00
1090,01,1,19:55:00
1090,01,1,20:08:00
1090,01,1,20:13:00
1090,01,4,04:45:00
1090,01,4,05:04:00
1090,01,4,05:24:00
1090,01,4,05:43:00
1090,01,4,05:55:00
1090,01,4,06:07:00
1090,01,4,06:19:00
1090,01,4,06:31:00
1090,01,4,06:41:00
1090,01,4,06:49:00
1090,01,4,06:57:00
1090,01,4,07:05:00
1090,01,4,07:13:00
1090,01,4,07:21:00
1090,01,4,07:29:00
1090,01,4,07:37:00
1090,01,4,07:45:00
1090,01,4,07:53:00
1090,01,4,08:01:00
1090,01,4,08:09:00
1090,01,4,08:17:00
1090,01,4,08:25:00
1090,01,4,08:33:00
1090,01,4,08:43:00
1090,01,4,08:55:00
1090,01,4,09:01:00
1090,01,4,09:07:00
1090,01,4,09:19:00
1090,01,4,09:25:00
1090,01,4,09:31:00
1090,01,4,09:37:00
1090,01,4,09:43:00
1090,01,4,09:55:00
1090,01,4,10:07:00
1090,01,4,10:19:00
1090,01,4,10:31:00
1090,01,4,10:43:00
1090,01,4,10:55:00
1090,01,4,11:07:00
1090,01,4,11:19:00
1090,01,4,11:31:00
1090,01,4,11:43:00
1090,01,4,11:55:00
1090,01,4,12:07:00
1090,01,4,12:19:00
1090,01,4,12:31:00
1090,01,4,12:43:00
1090,01,4,12:55:00
1090,01,4,13:07:00
1090,01,4,13:19:00
1090,01,4,13:31:00
1090,01,4,13:43:00
1090,01,4,13:55:00
1090,01,4,14:07:00
1090,01,4,14:19:00
1090,01,4,14:31:00
1090,01,4,14:41:00
1090,01,4,14:49:00
1090,01,4,14:57:00
1090,01,4,15:05:00
1090,01,4,15:13:00
1090,01,4,15:21:00
1090,01,4,15:29:00
1090,01,4,15:37:00
1090,01,4,15:45:00
1090,01,4,15:53:00
1090,01,4,16:01:00
1090,01,4,16:09:00
1090,01,4,16:17:00
1090,01,4,16:25:00
1090,01,4,16:33:00
1090,01,4,16:41:00
1090,01,4,16:49:00
1090,01,4,16:57:00
1090,01,4,17:05:00
1090,01,4,17:13:00
1090,01,4,17:21:00
1090,01,4,17:29:00
1090,01,4,17:37:00
1090,01,4,17:45:00
1090,01,4,17:55:00
1090,01,4,18:07:00
1090,01,4,18:13:00
1090,01,4,18:19:00
1090,01,4,18:25:00
1090,01,4,18:31:00
1090,01,4,18:37:00
1090,01,4,18:43:00
1090,01,4,18:55:00
1090,01,4,19:07:00
1090,01,4,19:19:00
1090,01,4,19:31:00
1090,01,4,19:43:00
1090,01,4,19:55:00
1090,01,4,20:07:00
1090,01,4,20:24:00
1090,01,4,20:34:00
1090,01,4,20:44:00
1090,01,4,20:54:00
1090,01,4,21:04:00
1090,01,4,21:24:00
1090,01,4,21:44:00
1090,01,4,22:04:00
1090,01,4,22:11:00
1090,01,4,22:26:00
1090,01,4,22:46:00
1090,01,4,23:07:00
1090,01,4,23:27:00
1090,01,4,23:47:00
1090,03,314,06:25:00
1090,03,314,06:55:00
1090,03,314,07:29:00
1090,03,314,08:00:00
1090,03,314,08:30:00
1090,03,314,08:59:00
1090,03,314,09:27:00
1090,03,314,09:57:00
1090,03,314,10:26:00
1090,03,314,10:56:00
1090,03,314,11:26:00
1090,03,314,11:56:00
1090,03,314,12:26:00
1090,03,314,12:56:00
1090,03,314,13:26:00
1090,03,314,13:56:00
1090,03,314,14:26:00
1090,03,314,14:56:00
1090,03,314,15:28:00
1090,03,314,15:59:00
1090,03,314,16:28:00
1090,03,314,16:58:00
1090,03,314,17:28:00
1090,03,314,17:58:00
1090,03,314,18:28:00
1090,03,314,18:58:00
1090,03,314,19:36:00
1090,02,1,05:11:00
1090,02,1,05:32:00
1090,02,1,05:51:00
1090,02,1,05:56:00
1090,02,1,06:11:00
1090,02,1,06:26:00
1090,02,1,06:31:00
1090,02,1,06:43:00
1090,02,1,06:52:00
1090,02,1,06:55:00
1090,02,1,07:07:00
1090,02,1,07:17:00
1090,02,1,07:20:00
1090,02,1,07:29:00
1090,02,1,07:32:00
1090,02,1,07:43:00
1090,02,1,07:52:00
1090,02,1,08:00:00
1090,02,1,08:08:00
1090,02,1,08:16:00
1090,02,1,08:24:00
1090,02,1,08:32:00
1090,02,1,08:40:00
1090,02,1,08:48:00
1090,02,1,08:56:00
1090,02,1,09:04:00
1090,02,1,09:12:00
1090,02,1,09:21:00
1090,02,1,09:32:00
1090,02,1,09:43:00
1090,02,1,09:55:00
1090,02,1,10:07:00
1090,02,1,10:19:00
1090,02,1,10:31:00
1090,02,1,10:43:00
1090,02,1,10:55:00
1090,02,1,11:07:00
1090,02,1,11:19:00
1090,02,1,11:31:00
1090,02,1,11:43:00
1090,02,1,11:55:00
1090,02,1,12:07:00
1090,02,1,12:19:00
1090,02,1,12:31:00
1090,02,1,12:43:00
1090,02,1,12:55:00
1090,02,1,13:07:00
1090,02,1,13:19:00
1090,02,1,13:31:00
1090,02,1,13:43:00
1090,02,1,13:55:00
1090,02,1,14:07:00
1090,02,1,14:19:00
1090,02,1,14:31:00
1090,02,1,14:41:00
1090,02,1,14:44:00
1090,02,1,14:56:00
1090,02,1,15:05:00
1090,02,1,15:08:00
1090,02,1,15:19:00
1090,02,1,15:28:00
1090,02,1,15:36:00
1090,02,1,15:44:00
1090,02,1,15:52:00
1090,02,1,16:00:00
1090,02,1,16:08:00
1090,02,1,16:16:00
1090,02,1,16:24:00
1090,02,1,16:32:00
1090,02,1,16:40:00
1090,02,1,16:48:00
1090,02,1,16:56:00
1090,02,1,17:04:00
1090,02,1,17:12:00
1090,02,1,17:20:00
1090,02,1,17:28:00
1090,02,1,17:36:00
1090,02,1,17:44:00
1090,02,1,17:52:00
1090,02,1,18:00:00
1090,02,1,18:08:00
1090,02,1,18:16:00
1090,02,1,18:24:00
1090,02,1,18:32:00
1090,02,1,18:40:00
1090,02,1,18:47:00
1090,02,1,18:56:00
1090,02,1,19:07:00
1090,02,1,19:19:00
1090,02,1,19:31:00
1090,02,1,19:43:00
1090,02,1,19:55:00
1090,02,1,20:07:00
1090,02,4,04:35:00
1090,02,4,04:55:00
1090,02,4,05:05:00
1090,02,4,05:15:00
1090,02,4,05:35:00
1090,02,4,05:45:00
1090,02,4,05:55:00
1090,02,4,06:15:00
1090,02,4,06:23:00
1090,02,4,06:32:00
1090,02,4,06:44:00
1090,02,4,06:51:00
1090,02,4,06:58:00
1090,02,4,07:11:00
1090,02,4,07:18:00
1090,02,4,07:25:00
1090,02,4,07:35:00
1090,02,4,07:43:00
1090,02,4,07:51:00
1090,02,4,07:59:00
1090,02,4,08:07:00
1090,02,4,08:15:00
1090,02,4,08:23:00
1090,02,4,08:31:00
1090,02,4,08:39:00
1090,02,4,08:47:00
1090,02,4,08:55:00
1090,02,4,09:03:00
1090,02,4,09:11:00
1090,02,4,09:19:00
1090,02,4,09:26:00
1090,02,4,09:34:00
1090,02,4,09:42:00
1090,02,4,09:50:00
1090,02,4,10:00:00
1090,02,4,10:12:00
1090,02,4,10:24:00
1090,02,4,10:36:00
1090,02,4,10:48:00
1090,02,4,11:00:00
1090,02,4,11:12:00
1090,02,4,11:24:00
1090,02,4,11:36:00
1090,02,4,11:48:00
1090,02,4,12:00:00
1090,02,4,12:12:00
1090,02,4,12:24:00
1090,02,4,12:36:00
1090,02,4,12:48:00
1090,02,4,13:00:00
1090,02,4,13:12:00
1090,02,4,13:24:00
1090,02,4,13:36:00
1090,02,4,13:48:00
1090,02,4,14:00:00
1090,02,4,14:12:00
1090,02,4,14:24:00
1090,02,4,14:37:00
1090,02,4,14:43:00
1090,02,4,14:49:00
1090,02,4,15:01:00
1090,02,4,15:09:00
1090,02,4,15:13:00
1090,02,4,15:25:00
1090,02,4,15:35:00
1090,02,4,15:43:00
1090,02,4,15:51:00
1090,02,4,15:59:00
1090,02,4,16:07:00
1090,02,4,16:15:00
1090,02,4,16:23:00
1090,02,4,16:31:00
1090,02,4,16:39:00
1090,02,4,16:47:00
1090,02,4,16:55:00
1090,02,4,17:03:00
1090,02,4,17:11:00
1090,02,4,17:19:00
1090,02,4,17:27:00
1090,02,4,17:35:00
1090,02,4,17:43:00
1090,02,4,17:51:00
1090,02,4,17:59:00
1090,02,4,18:07:00
1090,02,4,18:15:00
1090,02,4,18:23:00
1090,02,4,18:30:00
1090,02,4,18:38:00
1090,02,4,18:46:00
1090,02,4,18:54:00
1090,02,4,19:02:00
1090,02,4,19:12:00
1090,02,4,19:24:00
1090,02,4,19:36:00
1090,02,4,19:48:00
1090,02,4,20:00:00
1090,02,4,20:12:00
1090,02,4,20:23:00
1090,02,4,20:34:00
1090,02,4,20:45:00
1090,02,4,20:56:00
1090,02,4,21:15:00
1090,02,4,21:35:00
1090,02,4,21:55:00
1090,02,4,22:15:00
1090,02,4,22:35:00
1090,02,4,22:55:00
1090,02,4,23:15:00
1090,02,4,23:35:00
