BusStopID,BusStopNr,Line,ArrivalTime
3239,01,138,05:02:00
3239,01,138,05:32:00
3239,01,138,06:02:00
3239,01,138,06:23:00
3239,01,138,06:43:00
3239,01,138,06:59:00
3239,01,138,07:15:00
3239,01,138,07:31:00
3239,01,138,07:47:00
3239,01,138,08:03:00
3239,01,138,08:18:00
3239,01,138,08:33:00
3239,01,138,08:48:00
3239,01,138,09:03:00
3239,01,138,09:19:00
3239,01,138,09:32:00
3239,01,138,09:46:00
3239,01,138,10:01:00
3239,01,138,10:18:00
3239,01,138,10:38:00
3239,01,138,10:58:00
3239,01,138,11:18:00
3239,01,138,11:38:00
3239,01,138,11:58:00
3239,01,138,12:18:00
3239,01,138,12:38:00
3239,01,138,12:58:00
3239,01,138,13:18:00
3239,01,138,13:38:00
3239,01,138,13:58:00
3239,01,138,14:18:00
3239,01,138,14:38:00
3239,01,138,14:54:00
3239,01,138,15:09:00
3239,01,138,15:26:00
3239,01,138,15:42:00
3239,01,138,15:57:00
3239,01,138,16:12:00
3239,01,138,16:27:00
3239,01,138,16:42:00
3239,01,138,16:57:00
3239,01,138,17:12:00
3239,01,138,17:27:00
3239,01,138,17:42:00
3239,01,138,17:57:00
3239,01,138,18:12:00
3239,01,138,18:27:00
3239,01,138,18:42:00
3239,01,138,18:57:00
3239,01,138,19:11:00
3239,01,138,19:25:00
3239,01,138,19:38:00
3239,01,138,19:56:00
3239,01,138,20:16:00
3239,01,138,20:35:00
3239,01,138,20:55:00
3239,01,138,21:15:00
3239,01,138,21:35:00
3239,01,138,22:02:00
3239,01,138,22:32:00
3239,01,138,23:02:00
3239,01,138,23:32:00
3239,01,168,05:19:00
3239,01,168,05:49:00
3239,01,168,06:07:00
3239,01,168,06:23:00
3239,01,168,06:38:00
3239,01,168,06:53:00
3239,01,168,07:08:00
3239,01,168,07:24:00
3239,01,168,07:42:00
3239,01,168,07:58:00
3239,01,168,08:13:00
3239,01,168,08:28:00
3239,01,168,08:43:00
3239,01,168,08:58:00
3239,01,168,09:13:00
3239,01,168,09:28:00
3239,01,168,09:47:00
3239,01,168,10:07:00
3239,01,168,10:26:00
3239,01,168,10:47:00
3239,01,168,11:07:00
3239,01,168,11:27:00
3239,01,168,11:47:00
3239,01,168,12:07:00
3239,01,168,12:27:00
3239,01,168,12:46:00
3239,01,168,13:07:00
3239,01,168,13:27:00
3239,01,168,13:44:00
3239,01,168,14:00:00
3239,01,168,14:15:00
3239,01,168,14:30:00
3239,01,168,14:45:00
3239,01,168,14:59:00
3239,01,168,15:15:00
3239,01,168,15:31:00
3239,01,168,15:46:00
3239,01,168,16:01:00
3239,01,168,16:16:00
3239,01,168,16:31:00
3239,01,168,16:46:00
3239,01,168,17:01:00
3239,01,168,17:15:00
3239,01,168,17:31:00
3239,01,168,17:46:00
3239,01,168,18:01:00
3239,01,168,18:16:00
3239,01,168,18:31:00
3239,01,168,18:47:00
3239,01,168,19:07:00
3239,01,168,19:24:00
3239,01,168,19:45:00
3239,01,168,20:05:00
3239,01,168,20:25:00
3239,01,168,20:45:00
3239,01,168,21:05:00
3239,01,168,21:23:00
3239,01,168,21:43:00
3239,01,168,22:03:00
3239,01,168,22:23:00
3239,01,168,22:49:00
3239,01,168,23:19:00
3239,01,168,23:49:00
3239,01,N01,23:46:00
3239,01,N01,24:16:00
3239,01,N01,24:46:00
3239,01,N01,25:16:00
3239,01,N01,25:46:00
3239,01,N01,26:15:00
3239,01,N01,26:45:00
3239,01,N01,27:15:00
3239,01,N01,27:45:00
3239,01,N01,28:15:00
3239,01,N01,28:46:00
3239,01,N01,29:16:00
3239,01,N34,23:28:00
3239,01,N34,23:58:00
3239,01,N34,24:28:00
3239,01,N34,24:58:00
3239,01,N34,25:28:00
3239,01,N34,25:58:00
3239,01,N34,26:28:00
3239,01,N34,26:58:00
3239,01,N34,27:28:00
3239,01,N34,27:58:00
3239,01,N34,28:28:00
3239,01,N34,28:58:00
3239,04,7,04:17:00
3239,04,7,04:29:00
3239,04,7,04:46:00
3239,04,9,04:02:00
3239,04,9,04:10:00
3239,04,9,04:14:00
3239,04,9,04:21:00
3239,04,9,04:30:00
3239,04,9,04:34:00
3239,04,9,04:36:00
3239,04,9,04:41:00
3239,04,9,04:58:00
3239,04,9,05:17:00
3239,04,9,05:40:00
3239,04,9,05:58:00
3239,04,9,06:06:00
3239,04,9,06:11:00
3239,04,9,06:23:00
3239,04,9,06:35:00
3239,04,9,13:57:00
3239,04,9,13:59:00
3239,04,9,14:11:00
3239,04,9,14:15:00
3239,04,9,14:21:00
3239,04,15,04:28:00
3239,04,15,05:18:00
3239,04,15,06:21:00
3239,04,15,13:55:00
3239,04,17,04:00:00
3239,04,17,04:20:00
3239,04,17,04:38:00
3239,04,17,04:47:00
3239,04,17,04:58:00
3239,04,17,05:04:00
3239,04,17,05:08:00
3239,04,17,05:18:00
3239,04,17,05:24:00
3239,04,17,05:28:00
3239,04,17,05:33:00
3239,04,17,05:38:00
3239,04,17,05:46:00
3239,04,17,05:49:00
3239,04,17,05:53:00
3239,04,17,05:59:00
3239,04,17,06:05:00
3239,04,17,06:11:00
3239,04,17,06:17:00
3239,04,17,06:23:00
3239,04,17,06:29:00
3239,04,17,06:31:00
3239,04,17,06:35:00
3239,04,17,06:41:00
3239,04,17,06:46:00
3239,04,17,06:51:00
3239,04,17,06:55:00
3239,04,17,06:59:00
3239,04,17,07:03:00
3239,04,17,07:07:00
3239,04,17,07:11:00
3239,04,17,07:15:00
3239,04,17,07:19:00
3239,04,17,07:23:00
3239,04,17,07:27:00
3239,04,17,07:31:00
3239,04,17,07:35:00
3239,04,17,07:39:00
3239,04,17,07:43:00
3239,04,17,07:47:00
3239,04,17,07:51:00
3239,04,17,07:55:00
3239,04,17,07:59:00
3239,04,17,08:03:00
3239,04,17,08:07:00
3239,04,17,08:11:00
3239,04,17,08:15:00
3239,04,17,08:19:00
3239,04,17,08:23:00
3239,04,17,08:27:00
3239,04,17,08:31:00
3239,04,17,08:35:00
3239,04,17,08:39:00
3239,04,17,08:43:00
3239,04,17,08:48:00
3239,04,17,08:53:00
3239,04,17,08:57:00
3239,04,17,08:59:00
3239,04,17,09:05:00
3239,04,17,09:11:00
3239,04,17,09:17:00
3239,04,17,09:23:00
3239,04,17,09:29:00
3239,04,17,09:35:00
3239,04,17,09:41:00
3239,04,17,09:47:00
3239,04,17,09:53:00
3239,04,17,09:59:00
3239,04,17,10:05:00
3239,04,17,10:11:00
3239,04,17,10:17:00
3239,04,17,10:23:00
3239,04,17,10:29:00
3239,04,17,10:35:00
3239,04,17,10:41:00
3239,04,17,10:47:00
3239,04,17,10:53:00
3239,04,17,10:59:00
3239,04,17,11:05:00
3239,04,17,11:11:00
3239,04,17,11:17:00
3239,04,17,11:23:00
3239,04,17,11:29:00
3239,04,17,11:35:00
3239,04,17,11:41:00
3239,04,17,11:47:00
3239,04,17,11:53:00
3239,04,17,11:59:00
3239,04,17,12:05:00
3239,04,17,12:11:00
3239,04,17,12:17:00
3239,04,17,12:23:00
3239,04,17,12:29:00
3239,04,17,12:35:00
3239,04,17,12:41:00
3239,04,17,12:47:00
3239,04,17,12:53:00
3239,04,17,12:59:00
3239,04,17,13:05:00
3239,04,17,13:11:00
3239,04,17,13:17:00
3239,04,17,13:23:00
3239,04,17,13:29:00
3239,04,17,13:35:00
3239,04,17,13:41:00
3239,04,17,13:47:00
3239,04,17,13:53:00
3239,04,17,13:59:00
3239,04,17,14:05:00
