BusStopID,BusStopNr,Line,ArrivalTime
1433,02,L45,05:43:00
1433,02,L45,06:43:00
1433,02,L45,07:43:00
1433,02,L45,08:43:00
1433,02,L45,10:44:00
1433,02,L45,12:33:00
1433,02,L45,13:56:00
1433,02,L45,15:06:00
1433,02,L45,16:16:00
1433,02,L45,17:26:00
1433,02,L45,18:36:00
1433,02,L45,19:43:00
1433,02,L45,20:43:00
1433,02,L45,22:53:00
1433,01,L45,04:25:00
1433,01,L45,05:15:00
1433,01,L45,06:25:00
1433,01,L45,07:25:00
1433,01,L45,08:26:00
1433,01,L45,09:26:00
1433,01,L45,11:26:00
1433,01,L45,13:13:00
1433,01,L45,14:56:00
1433,01,L45,16:12:00
1433,01,L45,17:12:00
1433,01,L45,18:27:00
1433,01,L45,19:27:00
1433,01,L45,21:27:00
