BusStopID,BusStopNr,Line,ArrivalTime
2455,01,L20,04:35:00
2455,01,L20,05:35:00
2455,01,L20,06:11:00
2455,01,L20,06:41:00
2455,01,L20,07:11:00
2455,01,L20,07:41:00
2455,01,L20,08:11:00
2455,01,L20,08:41:00
2455,01,L20,09:11:00
2455,01,L20,10:06:00
2455,01,L20,11:06:00
2455,01,L20,12:06:00
2455,01,L20,13:06:00
2455,01,L20,14:06:00
2455,01,L20,14:56:00
2455,01,L20,15:46:00
2455,01,L20,16:36:00
2455,01,L20,17:36:00
2455,01,L20,18:36:00
2455,01,L20,20:36:00
2455,01,L20,22:35:00
2455,02,L20,05:38:00
2455,02,L20,06:18:00
2455,02,L20,06:53:00
2455,02,L20,07:23:00
2455,02,L20,07:53:00
2455,02,L20,08:23:00
2455,02,L20,08:58:00
2455,02,L20,09:53:00
2455,02,L20,10:53:00
2455,02,L20,11:53:00
2455,02,L20,12:53:00
2455,02,L20,13:53:00
2455,02,L20,14:38:00
2455,02,L20,15:18:00
2455,02,L20,15:58:00
2455,02,L20,16:48:00
2455,02,L20,17:48:00
2455,02,L20,18:48:00
2455,02,L20,19:48:00
2455,02,L20,21:48:00
2455,02,L20,23:48:00
