BusStopID,BusStopNr,Line,ArrivalTime
1062,01,145,04:40:00
1062,01,145,05:05:00
1062,01,145,05:25:00
1062,01,145,05:40:00
1062,01,145,05:50:00
1062,01,145,06:01:00
1062,01,145,06:11:00
1062,01,145,06:21:00
1062,01,145,06:31:00
1062,01,145,06:41:00
1062,01,145,06:51:00
1062,01,145,07:01:00
1062,01,145,07:13:00
1062,01,145,07:28:00
1062,01,145,07:43:00
1062,01,145,07:58:00
1062,01,145,08:13:00
1062,01,145,08:28:00
1062,01,145,08:43:00
1062,01,145,08:58:00
1062,01,145,09:13:00
1062,01,145,09:28:00
1062,01,145,09:43:00
1062,01,145,09:58:00
1062,01,145,10:13:00
1062,01,145,10:28:00
1062,01,145,10:43:00
1062,01,145,10:58:00
1062,01,145,11:13:00
1062,01,145,11:28:00
1062,01,145,11:43:00
1062,01,145,11:58:00
1062,01,145,12:13:00
1062,01,145,12:28:00
1062,01,145,12:43:00
1062,01,145,12:58:00
1062,01,145,13:13:00
1062,01,145,13:28:00
1062,01,145,13:43:00
1062,01,145,13:58:00
1062,01,145,14:13:00
1062,01,145,14:28:00
1062,01,145,14:44:00
1062,01,145,14:54:00
1062,01,145,15:04:00
1062,01,145,15:14:00
1062,01,145,15:24:00
1062,01,145,15:34:00
1062,01,145,15:44:00
1062,01,145,15:54:00
1062,01,145,16:04:00
1062,01,145,16:14:00
1062,01,145,16:24:00
1062,01,145,16:34:00
1062,01,145,16:44:00
1062,01,145,16:54:00
1062,01,145,17:04:00
1062,01,145,17:14:00
1062,01,145,17:24:00
1062,01,145,17:34:00
1062,01,145,17:44:00
1062,01,145,17:54:00
1062,01,145,18:04:00
1062,01,145,18:14:00
1062,01,145,18:24:00
1062,01,145,18:34:00
1062,01,145,18:50:00
1062,01,145,19:05:00
1062,01,145,19:20:00
1062,01,145,19:35:00
1062,01,145,19:50:00
1062,01,145,20:05:00
1062,01,145,20:20:00
1062,01,145,20:35:00
1062,01,145,20:50:00
1062,01,145,21:10:00
1062,01,145,21:30:00
1062,01,145,21:50:00
1062,01,145,22:10:00
1062,01,145,22:40:00
1062,01,145,23:10:00
1062,01,145,23:40:00
1062,01,199,04:44:00
1062,01,199,04:59:00
1062,01,199,05:14:00
1062,01,199,05:29:00
1062,01,199,05:44:00
1062,01,199,05:59:00
1062,01,199,06:14:00
1062,01,199,06:34:00
1062,01,199,06:54:00
1062,01,199,07:14:00
1062,01,199,07:34:00
1062,01,199,07:54:00
1062,01,199,08:14:00
1062,01,199,08:44:00
1062,01,199,09:14:00
1062,01,199,09:44:00
1062,01,199,10:14:00
1062,01,199,10:44:00
1062,01,199,11:14:00
1062,01,199,11:44:00
1062,01,199,12:14:00
1062,01,199,12:44:00
1062,01,199,13:14:00
1062,01,199,13:38:00
1062,01,199,13:58:00
1062,01,199,14:18:00
1062,01,199,14:38:00
1062,01,199,14:58:00
1062,01,199,15:18:00
1062,01,199,15:38:00
1062,01,199,15:58:00
1062,01,199,16:18:00
1062,01,199,16:38:00
1062,01,199,16:58:00
1062,01,199,17:18:00
1062,01,199,17:38:00
1062,01,199,17:58:00
1062,01,199,18:18:00
1062,01,199,18:38:00
1062,01,199,18:58:00
1062,01,199,19:23:00
1062,01,199,19:48:00
1062,01,199,20:14:00
1062,01,199,20:44:00
1062,01,199,21:14:00
1062,01,199,21:44:00
1062,01,199,22:14:00
1062,01,199,22:44:00
1062,01,199,23:14:00
1062,01,199,23:44:00
1062,01,245,05:11:00
1062,01,245,05:31:00
1062,01,245,05:51:00
1062,01,245,06:06:00
1062,01,245,06:21:00
1062,01,245,06:36:00
1062,01,245,06:51:00
1062,01,245,07:06:00
1062,01,245,07:21:00
1062,01,245,07:41:00
1062,01,245,08:01:00
1062,01,245,08:21:00
1062,01,245,08:41:00
1062,01,245,09:01:00
1062,01,245,09:21:00
1062,01,245,09:41:00
1062,01,245,10:01:00
1062,01,245,10:21:00
1062,01,245,10:41:00
1062,01,245,11:01:00
1062,01,245,11:21:00
1062,01,245,11:41:00
1062,01,245,12:01:00
1062,01,245,12:21:00
1062,01,245,12:41:00
1062,01,245,13:01:00
1062,01,245,13:21:00
1062,01,245,13:41:00
1062,01,245,14:01:00
1062,01,245,14:21:00
1062,01,245,14:36:00
1062,01,245,14:51:00
1062,01,245,15:06:00
1062,01,245,15:21:00
1062,01,245,15:36:00
1062,01,245,15:51:00
1062,01,245,16:06:00
1062,01,245,16:21:00
1062,01,245,16:36:00
1062,01,245,16:51:00
1062,01,245,17:06:00
1062,01,245,17:21:00
1062,01,245,17:36:00
1062,01,245,17:51:00
1062,01,245,18:06:00
1062,01,245,18:21:00
1062,01,245,18:39:00
1062,01,245,18:59:00
1062,01,245,19:19:00
1062,01,245,19:39:00
1062,01,245,19:59:00
1062,01,245,20:19:00
1062,01,245,20:39:00
1062,01,245,20:59:00
1062,01,245,21:19:00
1062,01,245,21:39:00
1062,01,245,21:59:00
1062,01,245,22:29:00
1062,01,245,22:59:00
1062,01,245,23:29:00
1062,01,245,23:59:00
1062,02,145,04:48:00
1062,02,145,05:08:00
1062,02,145,05:18:00
1062,02,145,05:38:00
1062,02,145,05:58:00
1062,02,145,06:10:00
1062,02,145,06:20:00
1062,02,145,06:30:00
1062,02,145,06:41:00
1062,02,145,06:51:00
1062,02,145,07:01:00
1062,02,145,07:11:00
1062,02,145,07:22:00
1062,02,145,07:33:00
1062,02,145,07:43:00
1062,02,145,07:58:00
1062,02,145,08:12:00
1062,02,145,08:27:00
1062,02,145,08:42:00
1062,02,145,08:57:00
1062,02,145,09:12:00
1062,02,145,09:27:00
1062,02,145,09:42:00
1062,02,145,09:57:00
1062,02,145,10:12:00
1062,02,145,10:27:00
1062,02,145,10:42:00
1062,02,145,10:57:00
1062,02,145,11:12:00
1062,02,145,11:27:00
1062,02,145,11:42:00
1062,02,145,11:57:00
1062,02,145,12:12:00
1062,02,145,12:27:00
1062,02,145,12:42:00
1062,02,145,12:57:00
