BusStopID,BusStopNr,Line,ArrivalTime
1959,01,L27,05:49:00
1959,01,L27,06:19:00
1959,01,L27,07:50:00
1959,01,L27,09:10:00
1959,01,L27,10:04:00
1959,01,L27,11:04:00
1959,01,L27,12:04:00
1959,01,L27,13:04:00
1959,01,L27,14:04:00
1959,01,L27,15:04:00
1959,01,L27,16:05:00
1959,01,L27,17:05:00
1959,01,L27,18:05:00
1959,02,L27,06:47:00
1959,02,L27,08:22:00
1959,02,L27,09:17:00
1959,02,L27,10:17:00
1959,02,L27,11:17:00
1959,02,L27,12:17:00
1959,02,L27,13:17:00
1959,02,L27,14:17:00
1959,02,L27,15:17:00
1959,02,L27,16:17:00
1959,02,L27,17:17:00
1959,02,L27,18:32:00
