BusStopID,BusStopNr,Line,ArrivalTime
6680,01,850,04:19:00
6680,01,850,05:19:00
6680,01,850,06:19:00
6680,01,850,07:08:00
6680,01,850,08:17:00
6680,01,850,09:17:00
6680,01,850,10:17:00
6680,01,850,12:27:00
6680,01,850,14:21:00
6680,01,850,15:41:00
6680,01,850,16:41:00
6680,01,850,18:27:00
6680,01,850,21:29:00
6680,71,850,04:18:00
6680,71,850,05:18:00
6680,71,850,06:18:00
6680,71,850,07:07:00
6680,71,850,08:16:00
6680,71,850,09:16:00
6680,71,850,10:16:00
6680,71,850,12:26:00
6680,71,850,14:20:00
6680,71,850,15:40:00
6680,71,850,16:40:00
6680,71,850,18:26:00
6680,71,850,21:28:00
