BusStopID,BusStopNr,Line,ArrivalTime
5162,01,167,04:52:00
5162,01,167,05:43:00
5162,01,167,06:06:00
5162,01,167,06:40:00
5162,01,167,07:12:00
5162,01,167,07:36:00
5162,01,167,07:59:00
5162,01,167,08:35:00
5162,01,167,09:14:00
5162,01,167,09:44:00
5162,01,167,10:29:00
5162,01,167,11:14:00
5162,01,167,11:59:00
5162,01,167,12:44:00
5162,01,167,13:29:00
5162,01,167,13:59:00
5162,01,167,14:29:00
5162,01,167,14:58:00
5162,01,167,15:35:00
5162,01,167,15:59:00
5162,01,167,16:23:00
5162,01,167,16:59:00
5162,01,167,17:23:00
5162,01,167,17:59:00
5162,01,167,18:23:00
5162,01,167,19:14:00
5162,01,167,19:59:00
5162,01,167,21:00:00
5162,01,167,22:00:00
5162,01,167,22:51:00
5162,01,320,09:12:00
5162,01,320,14:39:00
