BusStopID,BusStopNr,Line,ArrivalTime
3344,02,739,04:42:00
3344,02,739,05:03:00
3344,02,739,05:19:00
3344,02,739,05:34:00
3344,02,739,05:49:00
3344,02,739,06:00:00
3344,02,739,06:11:00
3344,02,739,06:21:00
3344,02,739,06:31:00
3344,02,739,06:41:00
3344,02,739,06:49:00
3344,02,739,06:57:00
3344,02,739,07:05:00
3344,02,739,07:15:00
3344,02,739,07:25:00
3344,02,739,07:35:00
3344,02,739,07:45:00
3344,02,739,07:55:00
3344,02,739,08:05:00
3344,02,739,08:15:00
3344,02,739,08:29:00
3344,02,739,08:44:00
3344,02,739,08:59:00
3344,02,739,09:14:00
3344,02,739,09:29:00
3344,02,739,09:46:00
3344,02,739,10:06:00
3344,02,739,10:26:00
3344,02,739,10:46:00
3344,02,739,11:06:00
3344,02,739,11:26:00
3344,02,739,11:46:00
3344,02,739,12:06:00
3344,02,739,12:26:00
3344,02,739,12:46:00
3344,02,739,13:06:00
3344,02,739,13:26:00
3344,02,739,13:46:00
3344,02,739,14:06:00
3344,02,739,14:26:00
3344,02,739,14:46:00
3344,02,739,15:06:00
3344,02,739,15:20:00
3344,02,739,15:32:00
3344,02,739,15:44:00
3344,02,739,15:56:00
3344,02,739,16:08:00
3344,02,739,16:20:00
3344,02,739,16:32:00
3344,02,739,16:44:00
3344,02,739,16:56:00
3344,02,739,17:08:00
3344,02,739,17:20:00
3344,02,739,17:32:00
3344,02,739,17:44:00
3344,02,739,17:56:00
3344,02,739,18:08:00
3344,02,739,18:20:00
3344,02,739,18:31:00
3344,02,739,18:47:00
3344,02,739,18:57:00
3344,02,739,19:17:00
3344,02,739,19:37:00
3344,02,739,19:57:00
3344,02,739,20:17:00
3344,02,739,20:37:00
3344,02,739,20:57:00
3344,02,739,21:17:00
3344,02,739,21:32:00
3344,02,739,21:52:00
3344,02,739,22:12:00
3344,02,739,22:32:00
3344,02,739,22:52:00
3344,02,739,23:12:00
3344,02,739,23:32:00
3344,02,739,23:52:00
3344,02,739,24:12:00
3344,02,739,24:32:00
3344,01,739,04:02:00
3344,01,739,04:22:00
3344,01,739,04:42:00
3344,01,739,04:57:00
3344,01,739,05:12:00
3344,01,739,05:24:00
3344,01,739,05:34:00
3344,01,739,05:44:00
3344,01,739,05:54:00
3344,01,739,06:04:00
3344,01,739,06:15:00
3344,01,739,06:22:00
3344,01,739,06:28:00
3344,01,739,06:36:00
3344,01,739,06:45:00
3344,01,739,06:55:00
3344,01,739,07:05:00
3344,01,739,07:15:00
3344,01,739,07:26:00
3344,01,739,07:37:00
3344,01,739,07:47:00
3344,01,739,08:07:00
3344,01,739,08:17:00
3344,01,739,08:37:00
3344,01,739,08:55:00
3344,01,739,09:14:00
3344,01,739,09:34:00
3344,01,739,09:54:00
3344,01,739,10:14:00
3344,01,739,10:34:00
3344,01,739,10:54:00
3344,01,739,11:14:00
3344,01,739,11:34:00
3344,01,739,11:54:00
3344,01,739,12:14:00
3344,01,739,12:34:00
3344,01,739,12:54:00
3344,01,739,13:14:00
3344,01,739,13:34:00
3344,01,739,13:54:00
3344,01,739,14:14:00
3344,01,739,14:34:00
3344,01,739,14:46:00
3344,01,739,14:58:00
3344,01,739,15:11:00
3344,01,739,15:23:00
3344,01,739,15:35:00
3344,01,739,15:47:00
3344,01,739,15:59:00
3344,01,739,16:11:00
3344,01,739,16:23:00
3344,01,739,16:35:00
3344,01,739,16:47:00
3344,01,739,16:59:00
3344,01,739,17:11:00
3344,01,739,17:23:00
3344,01,739,17:35:00
3344,01,739,17:47:00
3344,01,739,17:59:00
3344,01,739,18:11:00
3344,01,739,18:23:00
3344,01,739,18:37:00
3344,01,739,18:55:00
3344,01,739,19:14:00
3344,01,739,19:34:00
3344,01,739,19:54:00
3344,01,739,20:14:00
3344,01,739,20:33:00
3344,01,739,20:53:00
3344,01,739,21:12:00
3344,01,739,21:32:00
3344,01,739,21:57:00
3344,01,739,22:17:00
3344,01,739,22:37:00
3344,01,739,22:57:00
3344,01,739,23:17:00
3344,01,739,23:37:00
3344,01,739,24:02:00
3344,02,739,04:42:00
3344,02,739,04:58:00
3344,02,739,05:13:00
3344,02,739,05:28:00
3344,02,739,05:43:00
3344,02,739,05:53:00
3344,02,739,05:58:00
3344,02,739,06:08:00
3344,02,739,06:14:00
3344,02,739,06:23:00
3344,02,739,06:29:00
3344,02,739,06:38:00
3344,02,739,06:44:00
3344,02,739,06:53:00
3344,02,739,06:59:00
3344,02,739,07:08:00
3344,02,739,07:14:00
3344,02,739,07:23:00
3344,02,739,07:29:00
3344,02,739,07:38:00
3344,02,739,07:44:00
3344,02,739,07:53:00
3344,02,739,07:59:00
3344,02,739,08:08:00
3344,02,739,08:14:00
3344,02,739,08:23:00
3344,02,739,08:29:00
3344,02,739,08:38:00
3344,02,739,08:44:00
3344,02,739,08:53:00
3344,02,739,08:59:00
3344,02,739,09:08:00
3344,02,739,09:14:00
3344,02,739,09:29:00
3344,02,739,09:46:00
3344,02,739,10:06:00
3344,02,739,10:26:00
3344,02,739,10:46:00
3344,02,739,11:06:00
3344,02,739,11:26:00
3344,02,739,11:46:00
3344,02,739,12:06:00
3344,02,739,12:26:00
3344,02,739,12:46:00
3344,02,739,13:06:00
3344,02,739,13:26:00
3344,02,739,13:46:00
3344,02,739,14:06:00
3344,02,739,14:26:00
3344,02,739,14:46:00
3344,02,739,15:02:00
3344,02,739,15:14:00
3344,02,739,15:26:00
3344,02,739,15:38:00
3344,02,739,15:50:00
3344,02,739,16:02:00
3344,02,739,16:14:00
3344,02,739,16:26:00
3344,02,739,16:38:00
3344,02,739,16:50:00
3344,02,739,17:02:00
3344,02,739,17:14:00
3344,02,739,17:26:00
3344,02,739,17:38:00
3344,02,739,17:50:00
3344,02,739,18:02:00
3344,02,739,18:14:00
3344,02,739,18:26:00
3344,02,739,18:37:00
3344,02,739,18:47:00
3344,02,739,18:57:00
3344,02,739,19:17:00
3344,02,739,19:27:00
3344,02,739,19:37:00
3344,02,739,19:57:00
3344,02,739,20:17:00
3344,02,739,20:37:00
3344,02,739,20:57:00
3344,02,739,21:17:00
3344,02,739,21:32:00
3344,02,739,21:52:00
3344,02,739,22:12:00
3344,02,739,22:32:00
3344,02,739,22:52:00
3344,02,739,23:12:00
3344,02,739,23:32:00
3344,02,739,23:52:00
3344,02,739,24:12:00
3344,02,739,24:32:00
3344,01,739,04:02:00
3344,01,739,04:22:00
3344,01,739,04:42:00
3344,01,739,04:57:00
3344,01,739,05:12:00
3344,01,739,05:24:00
3344,01,739,05:32:00
3344,01,739,05:37:00
3344,01,739,05:42:00
3344,01,739,05:52:00
3344,01,739,05:57:00
3344,01,739,06:07:00
3344,01,739,06:13:00
3344,01,739,06:23:00
3344,01,739,06:28:00
3344,01,739,06:38:00
3344,01,739,06:43:00
3344,01,739,06:53:00
3344,01,739,06:58:00
3344,01,739,07:08:00
3344,01,739,07:13:00
3344,01,739,07:24:00
3344,01,739,07:29:00
3344,01,739,07:40:00
3344,01,739,07:45:00
3344,01,739,07:55:00
3344,01,739,08:00:00
3344,01,739,08:10:00
3344,01,739,08:15:00
3344,01,739,08:22:00
3344,01,739,08:30:00
3344,01,739,08:35:00
3344,01,739,08:45:00
3344,01,739,08:50:00
3344,01,739,09:02:00
3344,01,739,09:16:00
3344,01,739,09:34:00
3344,01,739,09:54:00
3344,01,739,10:14:00
3344,01,739,10:34:00
3344,01,739,10:54:00
3344,01,739,11:14:00
3344,01,739,11:34:00
3344,01,739,11:54:00
3344,01,739,12:14:00
3344,01,739,12:34:00
3344,01,739,12:54:00
3344,01,739,13:14:00
3344,01,739,13:34:00
3344,01,739,13:54:00
3344,01,739,14:14:00
3344,01,739,14:34:00
3344,01,739,14:46:00
3344,01,739,14:58:00
3344,01,739,15:11:00
3344,01,739,15:23:00
3344,01,739,15:35:00
3344,01,739,15:47:00
3344,01,739,15:59:00
3344,01,739,16:11:00
3344,01,739,16:23:00
3344,01,739,16:35:00
3344,01,739,16:47:00
3344,01,739,16:59:00
3344,01,739,17:11:00
3344,01,739,17:23:00
3344,01,739,17:35:00
3344,01,739,17:47:00
3344,01,739,17:59:00
3344,01,739,18:11:00
3344,01,739,18:23:00
3344,01,739,18:35:00
3344,01,739,18:45:00
3344,01,739,18:55:00
3344,01,739,19:14:00
3344,01,739,19:34:00
3344,01,739,19:54:00
3344,01,739,20:14:00
3344,01,739,20:33:00
3344,01,739,20:53:00
3344,01,739,21:12:00
3344,01,739,21:32:00
3344,01,739,21:57:00
3344,01,739,22:17:00
3344,01,739,22:37:00
3344,01,739,22:57:00
3344,01,739,23:17:00
3344,01,739,23:37:00
3344,01,739,24:02:00
