BusStopID,BusStopNr,Line,ArrivalTime
3113,01,174,05:21:00
3113,01,174,05:36:00
3113,01,174,05:51:00
3113,01,174,06:07:00
3113,01,174,06:23:00
3113,01,174,06:35:00
3113,01,174,06:47:00
3113,01,174,06:59:00
3113,01,174,07:11:00
3113,01,174,07:24:00
3113,01,174,07:36:00
3113,01,174,07:46:00
3113,01,174,07:56:00
3113,01,174,08:06:00
3113,01,174,08:16:00
3113,01,174,08:27:00
3113,01,174,08:36:00
3113,01,174,08:48:00
3113,01,174,09:00:00
3113,01,174,09:12:00
3113,01,174,09:25:00
3113,01,174,09:39:00
3113,01,174,09:55:00
3113,01,174,10:09:00
3113,01,174,10:24:00
3113,01,174,10:39:00
3113,01,174,10:54:00
3113,01,174,11:09:00
3113,01,174,11:24:00
3113,01,174,11:39:00
3113,01,174,11:54:00
3113,01,174,12:09:00
3113,01,174,12:24:00
3113,01,174,12:39:00
3113,01,174,12:54:00
3113,01,174,13:09:00
3113,01,174,13:24:00
3113,01,174,13:39:00
3113,01,174,13:54:00
3113,01,174,14:09:00
3113,01,174,14:24:00
3113,01,174,14:37:00
3113,01,174,14:50:00
3113,01,174,15:02:00
3113,01,174,15:14:00
3113,01,174,15:26:00
3113,01,174,15:38:00
3113,01,174,15:48:00
3113,01,174,15:58:00
3113,01,174,16:08:00
3113,01,174,16:18:00
3113,01,174,16:28:00
3113,01,174,16:38:00
3113,01,174,16:48:00
3113,01,174,16:58:00
3113,01,174,17:08:00
3113,01,174,17:18:00
3113,01,174,17:28:00
3113,01,174,17:38:00
3113,01,174,17:48:00
3113,01,174,17:58:00
3113,01,174,18:08:00
3113,01,174,18:18:00
3113,01,174,18:28:00
3113,01,174,18:38:00
3113,01,174,18:48:00
3113,01,174,19:00:00
3113,01,174,19:11:00
3113,01,174,19:23:00
3113,01,174,19:38:00
3113,01,174,19:53:00
3113,01,174,20:08:00
3113,01,174,20:23:00
3113,01,174,20:38:00
3113,01,174,20:53:00
3113,01,174,21:08:00
3113,01,174,21:22:00
3113,01,174,21:37:00
3113,01,174,21:57:00
3113,01,174,22:15:00
3113,01,174,22:37:00
3113,01,174,22:57:00
3113,01,174,23:21:00
3113,01,174,23:51:00
3113,01,N36,23:39:00
3113,01,N36,24:09:00
3113,01,N36,25:09:00
3113,01,N36,26:09:00
3113,01,N36,27:09:00
3113,01,N36,28:09:00
3113,01,N86,24:39:00
3113,01,N86,25:39:00
3113,01,N86,26:39:00
3113,01,N86,27:39:00
3113,01,N86,28:39:00
3113,01,N86,29:09:00
3113,04,165,04:52:00
3113,04,165,05:15:00
3113,04,165,05:30:00
3113,04,165,05:45:00
3113,04,165,06:00:00
3113,04,165,06:15:00
3113,04,165,06:30:00
3113,04,165,06:45:00
3113,04,165,07:00:00
3113,04,165,07:15:00
3113,04,165,07:30:00
3113,04,165,07:45:00
3113,04,165,08:00:00
3113,04,165,08:15:00
3113,04,165,08:30:00
3113,04,165,08:45:00
3113,04,165,09:00:00
3113,04,165,09:15:00
3113,04,165,09:30:00
3113,04,165,09:45:00
3113,04,165,10:00:00
3113,04,165,10:15:00
3113,04,165,10:30:00
3113,04,165,10:45:00
3113,04,165,11:00:00
3113,04,165,11:15:00
3113,04,165,11:30:00
3113,04,165,11:45:00
3113,04,165,12:00:00
3113,04,165,12:15:00
3113,04,165,12:30:00
3113,04,165,12:45:00
3113,04,165,13:00:00
3113,04,165,13:15:00
3113,04,165,13:30:00
3113,04,165,13:45:00
3113,04,165,14:00:00
3113,04,165,14:15:00
3113,04,165,14:30:00
3113,04,165,14:45:00
3113,04,165,15:00:00
3113,04,165,15:15:00
3113,04,165,15:30:00
3113,04,165,15:45:00
3113,04,165,16:00:00
3113,04,165,16:15:00
3113,04,165,16:30:00
3113,04,165,16:45:00
3113,04,165,17:00:00
3113,04,165,17:15:00
3113,04,165,17:30:00
3113,04,165,17:45:00
3113,04,165,18:00:00
3113,04,165,18:15:00
3113,04,165,18:30:00
3113,04,165,18:45:00
3113,04,165,19:00:00
3113,04,165,19:15:00
3113,04,165,19:30:00
3113,04,165,19:45:00
3113,04,165,20:00:00
3113,04,165,20:15:00
3113,04,165,20:30:00
3113,04,165,20:45:00
3113,04,165,21:00:00
3113,04,165,21:15:00
3113,04,165,21:30:00
3113,04,165,21:52:00
3113,04,165,22:22:00
3113,04,165,22:52:00
3113,04,165,23:22:00
3113,04,165,23:52:00
3113,04,218,05:07:00
3113,04,218,05:22:00
3113,04,218,05:37:00
3113,04,218,05:52:00
3113,04,218,06:07:00
3113,04,218,06:22:00
3113,04,218,06:37:00
3113,04,218,06:52:00
3113,04,218,07:07:00
3113,04,218,07:22:00
3113,04,218,07:37:00
3113,04,218,07:52:00
3113,04,218,08:07:00
3113,04,218,08:22:00
3113,04,218,08:37:00
3113,04,218,08:52:00
3113,04,218,09:07:00
3113,04,218,09:22:00
3113,04,218,09:37:00
3113,04,218,09:52:00
3113,04,218,10:07:00
3113,04,218,10:22:00
3113,04,218,10:37:00
3113,04,218,10:52:00
3113,04,218,11:07:00
3113,04,218,11:22:00
3113,04,218,11:37:00
3113,04,218,11:52:00
3113,04,218,12:07:00
3113,04,218,12:22:00
3113,04,218,12:37:00
3113,04,218,12:52:00
3113,04,218,13:07:00
3113,04,218,13:22:00
3113,04,218,13:37:00
3113,04,218,13:52:00
3113,04,218,14:07:00
3113,04,218,14:22:00
3113,04,218,14:37:00
3113,04,218,14:52:00
3113,04,218,15:07:00
3113,04,218,15:22:00
3113,04,218,15:37:00
3113,04,218,15:52:00
3113,04,218,16:07:00
3113,04,218,16:22:00
3113,04,218,16:37:00
3113,04,218,16:52:00
3113,04,218,17:07:00
3113,04,218,17:22:00
3113,04,218,17:37:00
3113,04,218,17:52:00
3113,04,218,18:07:00
3113,04,218,18:22:00
3113,04,218,18:37:00
3113,04,218,18:52:00
3113,04,218,19:07:00
3113,04,218,19:22:00
3113,04,218,19:37:00
3113,04,218,19:52:00
3113,04,218,20:07:00
3113,04,218,20:22:00
3113,04,218,20:37:00
3113,04,218,20:52:00
3113,04,218,21:07:00
3113,04,218,21:22:00
3113,04,218,21:37:00
3113,04,218,22:07:00
3113,04,218,22:37:00
3113,04,218,23:07:00
3113,03,165,05:01:00
3113,03,165,05:31:00
3113,03,165,05:53:00
3113,03,165,06:09:00
3113,03,165,06:25:00
3113,03,165,06:40:00
3113,03,165,06:50:00
3113,03,165,06:58:00
3113,03,165,07:11:00
3113,03,165,07:21:00
3113,03,165,07:29:00
3113,03,165,07:42:00
3113,03,165,07:52:00
3113,03,165,08:00:00
3113,03,165,08:12:00
3113,03,165,08:22:00
3113,03,165,08:30:00
3113,03,165,08:42:00
3113,03,165,08:55:00
3113,03,165,09:09:00
3113,03,165,09:24:00
3113,03,165,09:39:00
3113,03,165,09:54:00
3113,03,165,10:09:00
3113,03,165,10:24:00
3113,03,165,10:39:00
3113,03,165,10:54:00
3113,03,165,11:09:00
3113,03,165,11:24:00
3113,03,165,11:39:00
3113,03,165,11:54:00
3113,03,165,12:09:00
3113,03,165,12:24:00
3113,03,165,12:39:00
3113,03,165,12:54:00
3113,03,165,13:09:00
3113,03,165,13:24:00
3113,03,165,13:39:00
3113,03,165,13:54:00
3113,03,165,14:09:00
3113,03,165,14:24:00
3113,03,165,14:39:00
3113,03,165,14:54:00
3113,03,165,15:10:00
3113,03,165,15:25:00
3113,03,165,15:40:00
3113,03,165,15:55:00
