BusStopID,BusStopNr,Line,ArrivalTime
1203,01,204,05:30:00
1203,01,204,06:00:00
1203,01,204,06:26:00
1203,01,204,06:46:00
1203,01,204,07:01:00
1203,01,204,07:16:00
1203,01,204,07:26:00
1203,01,204,07:36:00
1203,01,204,07:46:00
1203,01,204,07:56:00
1203,01,204,08:06:00
1203,01,204,08:16:00
1203,01,204,08:26:00
1203,01,204,08:36:00
1203,01,204,08:46:00
1203,01,204,09:01:00
1203,01,204,09:16:00
1203,01,204,09:31:00
1203,01,204,09:51:00
1203,01,204,10:11:00
1203,01,204,10:31:00
1203,01,204,11:01:00
1203,01,204,11:31:00
1203,01,204,12:01:00
1203,01,204,12:31:00
1203,01,204,13:01:00
1203,01,204,13:31:00
1203,01,204,13:46:00
1203,01,204,14:01:00
1203,01,204,14:16:00
1203,01,204,14:26:00
1203,01,204,14:36:00
1203,01,204,14:46:00
1203,01,204,14:56:00
1203,01,204,15:06:00
1203,01,204,15:16:00
1203,01,204,15:26:00
1203,01,204,15:36:00
1203,01,204,15:46:00
1203,01,204,15:56:00
1203,01,204,16:06:00
1203,01,204,16:16:00
1203,01,204,16:26:00
1203,01,204,16:36:00
1203,01,204,16:46:00
1203,01,204,16:56:00
1203,01,204,17:06:00
1203,01,204,17:16:00
1203,01,204,17:26:00
1203,01,204,17:36:00
1203,01,204,17:46:00
1203,01,204,17:56:00
1203,01,204,18:06:00
1203,01,204,18:16:00
1203,01,204,18:26:00
1203,01,204,18:36:00
1203,01,204,18:46:00
1203,01,204,19:01:00
1203,01,204,19:16:00
1203,01,204,19:31:00
1203,01,204,19:51:00
1203,01,204,20:11:00
1203,01,204,20:31:00
1203,01,204,21:01:00
1203,01,204,21:30:00
1203,01,204,22:00:00
1203,01,204,22:30:00
1203,01,204,23:00:00
1203,01,204,23:30:00
1203,01,204,24:00:00
1203,01,256,04:44:00
1203,01,256,05:14:00
1203,01,256,05:44:00
1203,01,256,06:10:00
1203,01,256,06:30:00
1203,01,256,06:51:00
1203,01,256,07:11:00
1203,01,256,07:31:00
1203,01,256,07:53:00
1203,01,256,08:20:00
1203,01,256,08:50:00
1203,01,256,09:20:00
1203,01,256,09:50:00
1203,01,256,10:20:00
1203,01,256,10:50:00
1203,01,256,11:20:00
1203,01,256,11:50:00
1203,01,256,12:20:00
1203,01,256,12:50:00
1203,01,256,13:14:00
1203,01,256,13:33:00
1203,01,256,13:53:00
1203,01,256,14:13:00
1203,01,256,14:33:00
1203,01,256,14:52:00
1203,01,256,15:12:00
1203,01,256,15:32:00
1203,01,256,15:52:00
1203,01,256,16:12:00
1203,01,256,16:32:00
1203,01,256,16:52:00
1203,01,256,17:12:00
1203,01,256,17:32:00
1203,01,256,17:52:00
1203,01,256,18:15:00
1203,01,256,18:43:00
1203,01,256,19:14:00
1203,01,256,19:45:00
1203,01,256,20:15:00
1203,01,256,20:44:00
1203,01,256,21:14:00
1203,01,256,21:44:00
1203,01,256,22:14:00
1203,01,256,22:44:00
1203,01,256,23:14:00
1203,02,204,04:44:00
1203,02,204,05:14:00
1203,02,204,05:44:00
1203,02,204,05:59:00
1203,02,204,06:14:00
1203,02,204,06:29:00
1203,02,204,06:39:00
1203,02,204,06:49:00
1203,02,204,06:59:00
1203,02,204,07:09:00
1203,02,204,07:19:00
1203,02,204,07:29:00
1203,02,204,07:39:00
1203,02,204,07:49:00
1203,02,204,07:59:00
1203,02,204,08:09:00
1203,02,204,08:19:00
1203,02,204,08:29:00
1203,02,204,08:39:00
1203,02,204,08:49:00
1203,02,204,09:04:00
1203,02,204,09:19:00
1203,02,204,09:34:00
1203,02,204,09:54:00
1203,02,204,10:14:00
1203,02,204,10:44:00
1203,02,204,11:14:00
1203,02,204,11:44:00
1203,02,204,12:14:00
1203,02,204,12:44:00
1203,02,204,13:14:00
1203,02,204,13:44:00
1203,02,204,13:59:00
1203,02,204,14:14:00
1203,02,204,14:29:00
1203,02,204,14:39:00
1203,02,204,14:49:00
1203,02,204,14:59:00
1203,02,204,15:09:00
1203,02,204,15:19:00
1203,02,204,15:29:00
1203,02,204,15:39:00
1203,02,204,15:49:00
1203,02,204,15:59:00
1203,02,204,16:09:00
1203,02,204,16:19:00
1203,02,204,16:29:00
1203,02,204,16:39:00
1203,02,204,16:49:00
1203,02,204,16:59:00
1203,02,204,17:09:00
1203,02,204,17:19:00
1203,02,204,17:29:00
1203,02,204,17:44:00
1203,02,204,17:59:00
1203,02,204,18:14:00
1203,02,204,18:29:00
1203,02,204,18:44:00
1203,02,204,18:59:00
1203,02,204,19:14:00
1203,02,204,19:34:00
1203,02,204,19:54:00
1203,02,204,20:14:00
1203,02,204,20:44:00
1203,02,204,21:14:00
1203,02,204,21:44:00
1203,02,204,22:14:00
1203,02,204,22:44:00
1203,02,204,23:14:00
1203,02,256,05:14:00
1203,02,256,05:44:00
1203,02,256,06:16:00
1203,02,256,06:42:00
1203,02,256,07:03:00
1203,02,256,07:24:00
1203,02,256,07:45:00
1203,02,256,08:05:00
1203,02,256,08:27:00
1203,02,256,08:53:00
1203,02,256,09:22:00
1203,02,256,09:52:00
1203,02,256,10:22:00
1203,02,256,10:52:00
1203,02,256,11:22:00
1203,02,256,11:52:00
1203,02,256,12:22:00
1203,02,256,12:52:00
1203,02,256,13:22:00
1203,02,256,13:46:00
1203,02,256,14:05:00
1203,02,256,14:25:00
1203,02,256,14:45:00
1203,02,256,15:05:00
1203,02,256,15:24:00
1203,02,256,15:44:00
1203,02,256,16:04:00
1203,02,256,16:24:00
1203,02,256,16:44:00
1203,02,256,17:04:00
1203,02,256,17:24:00
1203,02,256,17:44:00
1203,02,256,18:04:00
1203,02,256,18:24:00
1203,02,256,18:47:00
1203,02,256,19:15:00
1203,02,256,19:46:00
1203,02,256,20:17:00
1203,02,256,20:47:00
1203,02,256,21:15:00
1203,02,256,21:45:00
1203,02,256,22:14:00
1203,02,256,22:44:00
1203,02,256,23:14:00
1203,02,256,23:44:00
