BusStopID,BusStopNr,Line,ArrivalTime
2096,02,138,05:11:00
2096,02,138,05:41:00
2096,02,138,06:06:00
2096,02,138,06:25:00
2096,02,138,06:40:00
2096,02,138,06:55:00
2096,02,138,07:10:00
2096,02,138,07:25:00
2096,02,138,07:41:00
2096,02,138,07:56:00
2096,02,138,08:11:00
2096,02,138,08:26:00
2096,02,138,08:41:00
2096,02,138,08:56:00
2096,02,138,09:13:00
2096,02,138,09:33:00
2096,02,138,09:53:00
2096,02,138,10:13:00
2096,02,138,10:33:00
2096,02,138,10:53:00
2096,02,138,11:13:00
2096,02,138,11:33:00
2096,02,138,11:53:00
2096,02,138,12:13:00
2096,02,138,12:33:00
2096,02,138,12:53:00
2096,02,138,13:13:00
2096,02,138,13:33:00
2096,02,138,13:53:00
2096,02,138,14:03:00
2096,02,138,14:09:00
2096,02,138,14:24:00
2096,02,138,14:39:00
2096,02,138,14:54:00
2096,02,138,15:10:00
2096,02,138,15:25:00
2096,02,138,15:40:00
2096,02,138,15:55:00
2096,02,138,16:10:00
2096,02,138,16:25:00
2096,02,138,16:40:00
2096,02,138,16:55:00
2096,02,138,17:10:00
2096,02,138,17:25:00
2096,02,138,17:40:00
2096,02,138,17:55:00
2096,02,138,18:10:00
2096,02,138,18:25:00
2096,02,138,18:41:00
2096,02,138,19:01:00
2096,02,138,19:19:00
2096,02,138,19:39:00
2096,02,138,19:59:00
2096,02,138,20:19:00
2096,02,138,20:39:00
2096,02,138,20:59:00
2096,02,138,21:18:00
2096,02,138,21:41:00
2096,02,138,22:11:00
2096,02,138,22:41:00
2096,02,138,23:11:00
2096,02,141,05:07:00
2096,02,141,05:37:00
2096,02,141,05:57:00
2096,02,141,06:08:00
2096,02,141,06:18:00
2096,02,141,06:30:00
2096,02,141,06:43:00
2096,02,141,06:55:00
2096,02,141,07:07:00
2096,02,141,07:17:00
2096,02,141,07:27:00
2096,02,141,07:38:00
2096,02,141,07:48:00
2096,02,141,07:59:00
2096,02,141,08:11:00
2096,02,141,08:23:00
2096,02,141,08:35:00
2096,02,141,08:47:00
2096,02,141,08:59:00
2096,02,141,09:11:00
2096,02,141,09:23:00
2096,02,141,09:34:00
2096,02,141,09:47:00
2096,02,141,10:02:00
2096,02,141,10:17:00
2096,02,141,10:32:00
2096,02,141,10:46:00
2096,02,141,10:58:00
2096,02,141,11:13:00
2096,02,141,11:28:00
2096,02,141,11:43:00
2096,02,141,11:58:00
2096,02,141,12:13:00
2096,02,141,12:28:00
2096,02,141,12:43:00
2096,02,141,12:58:00
2096,02,141,13:13:00
2096,02,141,13:28:00
2096,02,141,13:43:00
2096,02,141,13:58:00
2096,02,141,14:13:00
2096,02,141,14:28:00
2096,02,141,14:43:00
2096,02,141,14:58:00
2096,02,141,15:13:00
2096,02,141,15:29:00
2096,02,141,15:46:00
2096,02,141,16:01:00
2096,02,141,16:16:00
2096,02,141,16:31:00
2096,02,141,16:46:00
2096,02,141,17:01:00
2096,02,141,17:16:00
2096,02,141,17:31:00
2096,02,141,17:46:00
2096,02,141,18:01:00
2096,02,141,18:16:00
2096,02,141,18:31:00
2096,02,141,18:45:00
2096,02,141,19:00:00
2096,02,141,19:15:00
2096,02,141,19:29:00
2096,02,141,19:42:00
2096,02,141,19:57:00
2096,02,141,20:12:00
2096,02,141,20:27:00
2096,02,141,20:42:00
2096,02,141,20:57:00
2096,02,141,21:11:00
2096,02,141,21:25:00
2096,02,141,21:42:00
2096,02,141,22:02:00
2096,02,141,22:22:00
2096,02,141,22:42:00
2096,02,141,23:07:00
2096,02,141,23:37:00
2096,02,143,04:57:00
2096,02,143,05:12:00
2096,02,143,05:27:00
2096,02,143,05:42:00
2096,02,143,05:56:00
2096,02,143,06:11:00
2096,02,143,06:26:00
2096,02,143,06:41:00
2096,02,143,06:51:00
2096,02,143,07:01:00
2096,02,143,07:11:00
2096,02,143,07:20:00
2096,02,143,07:30:00
2096,02,143,07:40:00
2096,02,143,07:50:00
2096,02,143,08:00:00
2096,02,143,08:10:00
2096,02,143,08:20:00
2096,02,143,08:35:00
2096,02,143,08:50:00
2096,02,143,09:05:00
2096,02,143,09:20:00
2096,02,143,09:35:00
2096,02,143,09:50:00
2096,02,143,10:05:00
2096,02,143,10:20:00
2096,02,143,10:35:00
2096,02,143,10:50:00
2096,02,143,11:05:00
2096,02,143,11:20:00
2096,02,143,11:35:00
2096,02,143,11:50:00
2096,02,143,12:05:00
2096,02,143,12:20:00
2096,02,143,12:35:00
2096,02,143,12:50:00
2096,02,143,13:05:00
2096,02,143,13:20:00
2096,02,143,13:35:00
2096,02,143,13:49:00
2096,02,143,14:04:00
2096,02,143,14:19:00
2096,02,143,14:34:00
2096,02,143,14:45:00
2096,02,143,14:55:00
2096,02,143,15:06:00
2096,02,143,15:16:00
2096,02,143,15:26:00
2096,02,143,15:36:00
2096,02,143,15:46:00
2096,02,143,15:56:00
2096,02,143,16:06:00
2096,02,143,16:16:00
2096,02,143,16:26:00
2096,02,143,16:36:00
2096,02,143,16:46:00
2096,02,143,16:56:00
2096,02,143,17:06:00
2096,02,143,17:16:00
2096,02,143,17:26:00
2096,02,143,17:36:00
2096,02,143,17:46:00
2096,02,143,17:56:00
2096,02,143,18:06:00
2096,02,143,18:16:00
2096,02,143,18:26:00
2096,02,143,18:36:00
2096,02,143,18:46:00
2096,02,143,18:56:00
2096,02,143,19:06:00
2096,02,143,19:21:00
2096,02,143,19:36:00
2096,02,143,19:51:00
2096,02,143,20:06:00
2096,02,143,20:21:00
2096,02,143,20:36:00
2096,02,143,20:53:00
2096,02,143,21:08:00
2096,02,143,21:23:00
2096,02,143,21:38:00
2096,02,143,21:53:00
2096,02,143,22:08:00
2096,02,143,22:23:00
