BusStopID,BusStopNr,Line,ArrivalTime
1903,01,S3,05:05:00
1903,01,S3,06:07:00
1903,01,S3,07:09:00
1903,01,S3,08:07:00
1903,01,S3,09:07:00
1903,01,S3,10:08:00
1903,01,S3,11:09:00
1903,01,S3,12:08:00
1903,01,S3,13:14:00
1903,01,S3,14:07:00
1903,01,S3,15:07:00
1903,01,S3,16:08:00
1903,01,S3,17:07:00
1903,01,S3,18:08:00
1903,01,S3,19:09:00
1903,01,S3,20:08:00
1903,01,S3,21:08:00
1903,01,S3,22:08:00
1903,01,S3,23:08:00
1903,01,S4,05:46:00
1903,01,S4,06:46:00
1903,01,S4,07:46:00
1903,01,S4,08:46:00
1903,01,S4,09:46:00
1903,01,S4,10:46:00
1903,01,S4,11:46:00
1903,01,S4,12:46:00
1903,01,S4,13:45:00
1903,01,S4,14:46:00
1903,01,S4,15:45:00
1903,01,S4,16:49:00
1903,01,S4,17:41:00
1903,01,S4,18:47:00
1903,01,S4,19:55:00
1903,01,S4,20:46:00
1903,01,S4,21:46:00
1903,01,S4,22:46:00
1903,01,S4,23:46:00
1903,02,S3,04:46:00
1903,02,S3,05:46:00
1903,02,S3,06:41:00
1903,02,S3,07:46:00
1903,02,S3,08:51:00
1903,02,S3,09:46:00
1903,02,S3,10:50:00
1903,02,S3,11:50:00
1903,02,S3,12:46:00
1903,02,S3,13:44:00
1903,02,S3,14:55:00
1903,02,S3,15:46:00
1903,02,S3,16:46:00
1903,02,S3,17:50:00
1903,02,S3,18:51:00
1903,02,S3,19:50:00
1903,02,S3,20:50:00
1903,02,S3,21:46:00
1903,02,S3,22:46:00
1903,02,S3,23:46:00
1903,02,S4,05:11:00
1903,02,S4,06:11:00
1903,02,S4,07:11:00
1903,02,S4,08:11:00
1903,02,S4,09:11:00
1903,02,S4,10:11:00
1903,02,S4,11:11:00
1903,02,S4,12:11:00
1903,02,S4,13:11:00
1903,02,S4,14:11:00
1903,02,S4,15:11:00
1903,02,S4,16:14:00
1903,02,S4,17:12:00
1903,02,S4,18:11:00
1903,02,S4,19:12:00
1903,02,S4,20:11:00
1903,02,S4,21:00:00
1903,02,S4,22:11:00
1903,02,S4,23:11:00
1903,02,S4,24:13:00
