BusStopID,BusStopNr,Line,ArrivalTime
4113,01,128,05:24:00
4113,01,128,05:44:00
4113,01,128,06:06:00
4113,01,128,06:26:00
4113,01,128,06:42:00
4113,01,128,06:57:00
4113,01,128,07:10:00
4113,01,128,07:24:00
4113,01,128,07:34:00
4113,01,128,07:46:00
4113,01,128,07:56:00
4113,01,128,08:06:00
4113,01,128,08:16:00
4113,01,128,08:26:00
4113,01,128,08:36:00
4113,01,128,08:46:00
4113,01,128,08:56:00
4113,01,128,09:06:00
4113,01,128,09:15:00
4113,01,128,09:25:00
4113,01,128,09:35:00
4113,01,128,09:49:00
4113,01,128,10:04:00
4113,01,128,10:19:00
4113,01,128,10:34:00
4113,01,128,10:49:00
4113,01,128,11:04:00
4113,01,128,11:19:00
4113,01,128,11:34:00
4113,01,128,11:49:00
4113,01,128,12:04:00
4113,01,128,12:19:00
4113,01,128,12:34:00
4113,01,128,12:49:00
4113,01,128,13:04:00
4113,01,128,13:19:00
4113,01,128,13:34:00
4113,01,128,13:49:00
4113,01,128,14:04:00
4113,01,128,14:19:00
4113,01,128,14:34:00
4113,01,128,14:49:00
4113,01,128,15:03:00
4113,01,128,15:14:00
4113,01,128,15:24:00
4113,01,128,15:34:00
4113,01,128,15:44:00
4113,01,128,15:54:00
4113,01,128,16:04:00
4113,01,128,16:14:00
4113,01,128,16:24:00
4113,01,128,16:34:00
4113,01,128,16:44:00
4113,01,128,16:54:00
4113,01,128,17:04:00
4113,01,128,17:14:00
4113,01,128,17:24:00
4113,01,128,17:34:00
4113,01,128,17:44:00
4113,01,128,17:54:00
4113,01,128,18:04:00
4113,01,128,18:14:00
4113,01,128,18:24:00
4113,01,128,18:34:00
4113,01,128,18:44:00
4113,01,128,18:54:00
4113,01,128,19:04:00
4113,01,128,19:13:00
4113,01,128,19:21:00
4113,01,128,19:31:00
4113,01,128,19:42:00
4113,01,128,19:52:00
4113,01,128,20:02:00
4113,01,128,20:17:00
4113,01,128,20:32:00
4113,01,128,20:47:00
4113,01,128,21:02:00
4113,01,128,21:15:00
4113,01,128,21:30:00
4113,01,128,21:45:00
4113,01,128,22:00:00
4113,01,128,22:15:00
4113,01,128,22:30:00
4113,01,128,22:54:00
4113,01,128,23:24:00
4113,01,128,23:54:00
4113,01,172,05:04:00
4113,01,172,05:28:00
4113,01,172,05:45:00
4113,01,172,06:00:00
4113,01,172,06:12:00
4113,01,172,06:23:00
4113,01,172,06:34:00
4113,01,172,06:46:00
4113,01,172,06:57:00
4113,01,172,07:07:00
4113,01,172,07:18:00
4113,01,172,07:28:00
4113,01,172,07:40:00
4113,01,172,07:53:00
4113,01,172,08:03:00
4113,01,172,08:15:00
4113,01,172,08:25:00
4113,01,172,08:40:00
4113,01,172,08:54:00
4113,01,172,09:09:00
4113,01,172,09:24:00
4113,01,172,09:34:00
4113,01,172,09:46:00
4113,01,172,10:01:00
