BusStopID,BusStopNr,Line,ArrivalTime
3953,02,L42,05:41:00
3953,02,L42,06:41:00
3953,02,L42,07:49:00
3953,02,L42,10:06:00
3953,02,L42,12:06:00
3953,02,L42,13:53:00
3953,02,L42,14:20:00
3953,02,L42,15:41:00
3953,02,L42,16:41:00
3953,02,L42,17:41:00
3953,02,L42,20:41:00
3953,02,L42,21:43:00
3953,01,L42,06:28:00
3953,01,L42,07:33:00
3953,01,L42,08:28:00
3953,01,L42,10:28:00
3953,01,L42,12:28:00
3953,01,L42,13:43:00
3953,01,L42,15:28:00
3953,01,L42,16:28:00
3953,01,L42,17:28:00
3953,01,L42,18:48:00
3953,01,L42,20:28:00
3953,01,L42,22:18:00
3953,02,L42,05:41:00
3953,02,L42,06:41:00
3953,02,L42,07:49:00
3953,02,L42,10:06:00
3953,02,L42,12:06:00
3953,02,L42,13:53:00
3953,02,L42,14:20:00
3953,02,L42,15:41:00
3953,02,L42,16:41:00
3953,02,L42,17:41:00
3953,02,L42,20:41:00
3953,02,L42,21:43:00
3953,01,L42,06:28:00
3953,01,L42,07:33:00
3953,01,L42,08:28:00
3953,01,L42,10:28:00
3953,01,L42,12:28:00
3953,01,L42,13:43:00
3953,01,L42,15:28:00
3953,01,L42,16:28:00
3953,01,L42,17:28:00
3953,01,L42,18:48:00
3953,01,L42,20:28:00
3953,01,L42,22:18:00
