BusStopID,BusStopNr,Line,ArrivalTime
1688,02,120,05:20:00
1688,02,120,05:50:00
1688,02,120,06:06:00
1688,02,120,06:22:00
1688,02,120,06:37:00
1688,02,120,06:52:00
1688,02,120,07:12:00
1688,02,120,07:32:00
1688,02,120,07:53:00
1688,02,120,08:08:00
1688,02,120,08:23:00
1688,02,120,08:38:00
1688,02,120,08:53:00
1688,02,120,09:13:00
1688,02,120,09:33:00
1688,02,120,09:52:00
1688,02,120,10:12:00
1688,02,120,10:32:00
1688,02,120,10:52:00
1688,02,120,11:12:00
1688,02,120,11:32:00
1688,02,120,11:52:00
1688,02,120,12:12:00
1688,02,120,12:32:00
1688,02,120,12:52:00
1688,02,120,13:12:00
1688,02,120,13:33:00
1688,02,120,13:54:00
1688,02,120,14:14:00
1688,02,120,14:34:00
1688,02,120,14:54:00
1688,02,120,15:09:00
1688,02,120,15:24:00
1688,02,120,15:38:00
1688,02,120,15:53:00
1688,02,120,16:08:00
1688,02,120,16:23:00
1688,02,120,16:38:00
1688,02,120,16:53:00
1688,02,120,17:08:00
1688,02,120,17:23:00
1688,02,120,17:38:00
1688,02,120,17:53:00
1688,02,120,18:08:00
1688,02,120,18:23:00
1688,02,120,18:38:00
1688,02,120,18:53:00
1688,02,120,19:13:00
1688,02,120,19:33:00
1688,02,120,19:53:00
1688,02,120,20:13:00
1688,02,120,20:32:00
1688,02,120,20:52:00
1688,02,120,21:12:00
1688,02,120,21:30:00
1688,02,120,21:51:00
1688,02,120,22:20:00
1688,02,120,22:50:00
1688,02,120,23:20:00
1688,02,120,23:50:00
1688,02,134,05:17:00
1688,02,134,05:47:00
1688,02,134,06:18:00
1688,02,134,06:48:00
1688,02,134,07:18:00
1688,02,134,07:39:00
1688,02,134,08:02:00
1688,02,134,08:22:00
1688,02,134,08:46:00
1688,02,134,09:16:00
1688,02,134,09:46:00
1688,02,134,10:16:00
1688,02,134,10:46:00
1688,02,134,11:16:00
1688,02,134,11:46:00
1688,02,134,12:16:00
1688,02,134,12:46:00
1688,02,134,13:16:00
1688,02,134,13:46:00
1688,02,134,14:16:00
1688,02,134,14:41:00
1688,02,134,15:01:00
1688,02,134,15:21:00
1688,02,134,15:42:00
1688,02,134,16:02:00
1688,02,134,16:24:00
1688,02,134,16:44:00
1688,02,134,17:04:00
1688,02,134,17:24:00
1688,02,134,17:44:00
1688,02,134,18:04:00
1688,02,134,18:24:00
1688,02,134,18:44:00
1688,02,134,19:04:00
1688,02,134,19:23:00
1688,02,134,19:42:00
1688,02,134,20:02:00
1688,02,134,20:21:00
1688,02,134,20:48:00
1688,02,134,21:17:00
1688,02,134,21:47:00
1688,02,134,22:17:00
1688,02,134,22:47:00
1688,02,134,23:17:00
1688,02,134,23:47:00
1688,02,226,05:00:00
