BusStopID,BusStopNr,Line,ArrivalTime
3182,01,710,04:45:00
3182,01,710,05:15:00
3182,01,710,05:45:00
3182,01,710,06:16:00
3182,01,710,06:42:00
3182,01,710,06:52:00
3182,01,710,07:12:00
3182,01,710,07:23:00
3182,01,710,07:48:00
3182,01,710,08:18:00
3182,01,710,08:48:00
3182,01,710,09:18:00
3182,01,710,09:48:00
3182,01,710,10:18:00
3182,01,710,10:33:00
3182,01,710,10:48:00
3182,01,710,11:18:00
3182,01,710,11:48:00
3182,01,710,12:18:00
3182,01,710,12:33:00
3182,01,710,12:48:00
3182,01,710,13:18:00
3182,01,710,13:48:00
3182,01,710,14:18:00
3182,01,710,14:43:00
3182,01,710,14:53:00
3182,01,710,15:13:00
3182,01,710,15:24:00
3182,01,710,15:45:00
3182,01,710,15:55:00
3182,01,710,16:15:00
3182,01,710,16:25:00
3182,01,710,16:45:00
3182,01,710,16:55:00
3182,01,710,17:15:00
3182,01,710,17:25:00
3182,01,710,17:45:00
3182,01,710,17:55:00
3182,01,710,18:15:00
3182,01,710,18:25:00
3182,01,710,18:50:00
3182,01,710,19:19:00
3182,01,710,19:47:00
3182,01,710,20:16:00
3182,01,710,20:31:00
3182,01,710,20:46:00
3182,01,710,21:16:00
3182,01,710,21:45:00
3182,01,710,22:15:00
3182,01,710,22:45:00
3182,01,710,23:15:00
3182,01,710,24:00:00
3182,01,200,07:41:00
3182,01,200,09:42:00
3182,01,200,11:07:00
3182,01,200,12:27:00
3182,01,200,13:47:00
3182,01,200,15:07:00
3182,01,200,16:30:00
3182,01,200,17:51:00
3182,01,710,04:45:00
3182,01,710,05:15:00
3182,01,710,05:45:00
3182,01,710,06:16:00
3182,01,710,06:42:00
3182,01,710,06:52:00
3182,01,710,07:12:00
3182,01,710,07:23:00
3182,01,710,07:48:00
3182,01,710,08:18:00
3182,01,710,08:48:00
3182,01,710,09:18:00
3182,01,710,09:48:00
3182,01,710,10:18:00
3182,01,710,10:33:00
3182,01,710,10:48:00
3182,01,710,11:18:00
3182,01,710,11:48:00
3182,01,710,12:18:00
3182,01,710,12:33:00
3182,01,710,12:48:00
3182,01,710,13:18:00
3182,01,710,13:48:00
3182,01,710,14:18:00
3182,01,710,14:43:00
3182,01,710,14:53:00
3182,01,710,15:13:00
3182,01,710,15:24:00
3182,01,710,15:45:00
3182,01,710,15:55:00
3182,01,710,16:15:00
3182,01,710,16:25:00
3182,01,710,16:45:00
3182,01,710,16:55:00
3182,01,710,17:15:00
3182,01,710,17:25:00
3182,01,710,17:45:00
3182,01,710,17:55:00
3182,01,710,18:15:00
3182,01,710,18:25:00
3182,01,710,18:50:00
3182,01,710,19:19:00
3182,01,710,19:47:00
3182,01,710,20:16:00
3182,01,710,20:31:00
3182,01,710,20:46:00
3182,01,710,21:16:00
3182,01,710,21:45:00
3182,01,710,22:15:00
3182,01,710,22:45:00
3182,01,710,23:15:00
3182,01,710,24:00:00
3182,03,200,08:09:00
3182,03,200,10:19:00
3182,03,200,11:39:00
3182,03,200,12:59:00
3182,03,200,14:19:00
3182,03,200,15:39:00
3182,03,200,17:09:00
3182,03,200,18:39:00
