BusStopID,BusStopNr,Line,ArrivalTime
1096,01,126,05:58:00
1096,01,126,06:25:00
1096,01,126,06:45:00
1096,01,126,07:15:00
1096,01,126,07:47:00
1096,01,126,08:17:00
1096,01,126,08:47:00
1096,01,126,09:19:00
1096,01,126,09:49:00
1096,01,126,10:19:00
1096,01,126,10:49:00
1096,01,126,11:19:00
1096,01,126,11:49:00
1096,01,126,12:19:00
1096,01,126,12:49:00
1096,01,126,13:19:00
1096,01,126,13:54:00
1096,01,126,14:24:00
1096,01,126,14:54:00
1096,01,126,15:24:00
1096,01,126,15:49:00
1096,01,126,16:19:00
1096,01,126,16:49:00
1096,01,126,17:19:00
1096,01,126,17:49:00
1096,01,126,18:19:00
1096,01,126,18:49:00
1096,01,126,19:19:00
1096,01,126,19:42:00
1096,01,126,20:23:00
1096,01,126,20:53:00
1096,01,126,21:23:00
1096,01,126,21:58:00
1096,01,126,22:23:00
1096,01,176,04:36:00
1096,01,176,05:06:00
1096,01,176,05:26:00
1096,01,176,05:46:00
1096,01,176,06:06:00
1096,01,176,06:21:00
1096,01,176,06:37:00
1096,01,176,06:52:00
1096,01,176,07:07:00
1096,01,176,07:22:00
1096,01,176,07:37:00
1096,01,176,07:52:00
1096,01,176,08:07:00
1096,01,176,08:22:00
1096,01,176,08:37:00
1096,01,176,08:52:00
1096,01,176,09:06:00
1096,01,176,09:21:00
1096,01,176,09:36:00
1096,01,176,10:06:00
1096,01,176,10:36:00
1096,01,176,11:06:00
1096,01,176,11:36:00
1096,01,176,12:06:00
1096,01,176,12:36:00
1096,01,176,13:06:00
1096,01,176,13:36:00
1096,01,176,14:06:00
1096,01,176,14:36:00
1096,01,176,14:51:00
1096,01,176,15:06:00
1096,01,176,15:21:00
1096,01,176,15:36:00
1096,01,176,15:51:00
1096,01,176,16:06:00
1096,01,176,16:21:00
1096,01,176,16:36:00
1096,01,176,16:51:00
1096,01,176,17:06:00
1096,01,176,17:21:00
1096,01,176,17:36:00
1096,01,176,17:51:00
1096,01,176,18:06:00
1096,01,176,18:21:00
1096,01,176,18:36:00
1096,01,176,18:51:00
1096,01,176,19:06:00
1096,01,176,19:36:00
1096,01,176,20:06:00
1096,01,176,20:36:00
1096,01,176,21:06:00
1096,01,176,21:36:00
1096,01,176,22:06:00
1096,01,176,22:36:00
1096,01,176,23:06:00
1096,01,314,06:32:00
1096,01,314,07:03:00
1096,01,314,07:35:00
1096,01,314,08:05:00
1096,01,314,08:35:00
1096,01,314,09:08:00
1096,01,314,09:36:00
1096,01,314,10:06:00
1096,01,314,10:36:00
1096,01,314,11:06:00
1096,01,314,11:36:00
1096,01,314,12:06:00
1096,01,314,12:36:00
1096,01,314,13:06:00
1096,01,314,13:36:00
1096,01,314,14:06:00
1096,01,314,14:36:00
1096,01,314,15:06:00
1096,01,314,15:35:00
1096,01,314,16:05:00
1096,01,314,16:35:00
1096,01,314,17:05:00
1096,01,314,17:35:00
1096,01,314,18:05:00
1096,01,314,18:35:00
1096,01,314,19:06:00
1096,01,314,19:36:00
1096,01,314,20:06:00
1096,01,314,20:36:00
1096,01,N64,24:48:00
1096,01,N64,25:53:00
1096,01,N64,26:53:00
1096,01,N64,27:50:00
1096,04,126,05:36:00
1096,04,126,05:52:00
1096,04,126,05:55:00
1096,04,126,06:19:00
1096,04,126,06:22:00
1096,04,126,06:42:00
1096,04,126,06:49:00
1096,04,126,07:12:00
1096,04,126,07:22:00
1096,04,126,07:44:00
1096,04,126,07:52:00
1096,04,126,08:14:00
1096,04,126,08:22:00
1096,04,126,08:44:00
1096,04,126,08:51:00
1096,04,126,09:16:00
1096,04,126,09:21:00
1096,04,126,09:46:00
1096,04,126,09:50:00
1096,04,126,10:16:00
1096,04,126,10:20:00
1096,04,126,10:46:00
1096,04,126,10:50:00
1096,04,126,11:16:00
1096,04,126,11:20:00
1096,04,126,11:46:00
1096,04,126,11:50:00
1096,04,126,12:16:00
1096,04,126,12:20:00
1096,04,126,12:46:00
1096,04,126,12:50:00
