BusStopID,BusStopNr,Line,ArrivalTime
7027,02,111,05:15:00
7027,02,111,05:45:00
7027,02,111,06:15:00
7027,02,111,06:32:00
7027,02,111,06:47:00
7027,02,111,06:59:00
7027,02,111,07:09:00
7027,02,111,07:18:00
7027,02,111,07:28:00
7027,02,111,07:37:00
7027,02,111,07:49:00
7027,02,111,07:55:00
7027,02,111,08:03:00
7027,02,111,08:11:00
7027,02,111,08:20:00
7027,02,111,08:30:00
7027,02,111,08:40:00
7027,02,111,08:50:00
7027,02,111,09:00:00
7027,02,111,09:11:00
7027,02,111,09:23:00
7027,02,111,09:35:00
7027,02,111,09:47:00
7027,02,111,09:59:00
7027,02,111,10:11:00
7027,02,111,10:23:00
7027,02,111,10:35:00
7027,02,111,10:47:00
7027,02,111,10:59:00
7027,02,111,11:11:00
7027,02,111,11:23:00
7027,02,111,11:35:00
7027,02,111,11:47:00
7027,02,111,11:59:00
7027,02,111,12:11:00
7027,02,111,12:23:00
7027,02,111,12:35:00
7027,02,111,12:47:00
7027,02,111,12:59:00
7027,02,111,13:11:00
7027,02,111,13:23:00
7027,02,111,13:35:00
7027,02,111,13:47:00
7027,02,111,13:59:00
7027,02,111,14:11:00
7027,02,111,14:23:00
7027,02,111,14:34:00
7027,02,111,14:44:00
7027,02,111,14:54:00
7027,02,111,15:04:00
7027,02,111,15:14:00
7027,02,111,15:24:00
7027,02,111,15:34:00
7027,02,111,15:44:00
7027,02,111,15:54:00
7027,02,111,16:04:00
7027,02,111,16:14:00
7027,02,111,16:24:00
7027,02,111,16:34:00
7027,02,111,16:44:00
7027,02,111,16:54:00
7027,02,111,17:06:00
7027,02,111,17:18:00
7027,02,111,17:30:00
7027,02,111,17:42:00
7027,02,111,17:54:00
7027,02,111,18:06:00
7027,02,111,18:18:00
7027,02,111,18:30:00
7027,02,111,18:42:00
7027,02,111,18:54:00
7027,02,111,19:09:00
7027,02,111,19:24:00
7027,02,111,19:39:00
7027,02,111,19:54:00
7027,02,111,20:09:00
7027,02,111,20:24:00
7027,02,111,20:39:00
7027,02,111,20:54:00
7027,02,111,21:09:00
7027,02,111,21:24:00
7027,02,111,21:39:00
7027,02,111,21:54:00
7027,02,111,22:09:00
7027,02,111,22:24:00
7027,02,111,22:39:00
7027,02,111,22:54:00
7027,02,111,23:15:00
7027,02,111,23:45:00
7027,06,175,04:50:00
7027,06,175,05:10:00
