BusStopID,BusStopNr,Line,ArrivalTime
4224,01,127,04:22:00
4224,01,127,04:52:00
4224,01,127,05:22:00
4224,01,127,05:52:00
4224,01,127,06:09:00
4224,01,127,06:24:00
4224,01,127,06:39:00
4224,01,127,06:53:00
4224,01,127,07:08:00
4224,01,127,07:23:00
4224,01,127,07:38:00
4224,01,127,07:53:00
4224,01,127,08:08:00
4224,01,127,08:23:00
4224,01,127,08:38:00
4224,01,127,08:53:00
4224,01,127,09:08:00
4224,01,127,09:23:00
4224,01,127,09:38:00
4224,01,127,09:54:00
4224,01,127,10:09:00
4224,01,127,10:24:00
4224,01,127,10:39:00
4224,01,127,10:54:00
4224,01,127,11:09:00
4224,01,127,11:24:00
4224,01,127,11:39:00
4224,01,127,11:54:00
4224,01,127,12:09:00
4224,01,127,12:24:00
4224,01,127,12:39:00
4224,01,127,12:54:00
4224,01,127,13:09:00
4224,01,127,13:24:00
4224,01,127,13:39:00
4224,01,127,13:54:00
4224,01,127,14:09:00
4224,01,127,14:24:00
4224,01,127,14:39:00
4224,01,127,14:53:00
4224,01,127,15:08:00
4224,01,127,15:23:00
4224,01,127,15:38:00
4224,01,127,15:52:00
4224,01,127,16:07:00
4224,01,127,16:22:00
4224,01,127,16:37:00
4224,01,127,16:52:00
4224,01,127,17:07:00
4224,01,127,17:22:00
4224,01,127,17:37:00
4224,01,127,17:53:00
4224,01,127,18:08:00
4224,01,127,18:23:00
4224,01,127,18:38:00
4224,01,127,18:54:00
4224,01,127,19:09:00
4224,01,127,19:24:00
4224,01,127,19:39:00
4224,01,127,19:54:00
4224,01,127,20:09:00
4224,01,127,20:24:00
4224,01,127,20:39:00
4224,01,127,20:57:00
4224,01,127,21:17:00
4224,01,127,21:37:00
4224,01,127,21:57:00
4224,01,127,22:22:00
4224,01,127,22:52:00
4224,01,127,23:22:00
4224,05,177,05:27:00
4224,05,177,05:42:00
4224,05,177,05:57:00
4224,05,177,06:11:00
4224,05,177,06:21:00
