BusStopID,BusStopNr,Line,ArrivalTime
3196,02,163,05:30:00
3196,02,163,06:00:00
3196,02,163,06:30:00
3196,02,163,07:00:00
3196,02,163,07:30:00
3196,02,163,08:00:00
3196,02,163,08:30:00
3196,02,163,09:00:00
3196,02,163,14:30:00
3196,02,163,15:00:00
3196,02,163,15:30:00
3196,02,163,16:00:00
3196,02,163,16:30:00
3196,02,163,17:00:00
3196,02,163,17:30:00
3196,02,163,18:00:00
3196,02,163,18:30:00
3196,02,263,04:50:00
3196,02,263,05:20:00
3196,02,263,05:50:00
3196,02,263,06:20:00
3196,02,263,06:50:00
3196,02,263,07:20:00
3196,02,263,07:50:00
3196,02,263,08:20:00
3196,02,263,08:50:00
3196,02,263,09:20:00
3196,02,263,09:50:00
3196,02,263,10:20:00
3196,02,263,10:50:00
3196,02,263,11:20:00
3196,02,263,11:50:00
3196,02,263,12:20:00
3196,02,263,12:50:00
3196,02,263,13:20:00
3196,02,263,13:50:00
3196,02,263,14:20:00
3196,02,263,14:50:00
3196,02,263,15:20:00
3196,02,263,15:50:00
3196,02,263,16:20:00
3196,02,263,16:50:00
3196,02,263,17:20:00
3196,02,263,17:50:00
3196,02,263,18:20:00
3196,02,263,18:50:00
3196,02,263,19:20:00
3196,02,263,19:50:00
3196,02,263,20:20:00
3196,02,263,20:50:00
3196,02,263,21:20:00
3196,02,263,21:50:00
3196,02,263,22:20:00
3196,02,263,22:50:00
3196,02,263,23:20:00
3196,01,163,05:55:00
3196,01,163,06:27:00
3196,01,163,06:57:00
3196,01,163,07:28:00
3196,01,163,07:59:00
3196,01,163,08:29:00
3196,01,163,13:58:00
3196,01,163,14:28:00
3196,01,163,14:58:00
3196,01,163,15:29:00
3196,01,163,15:59:00
3196,01,163,16:29:00
3196,01,163,16:59:00
3196,01,163,17:29:00
3196,01,163,17:59:00
3196,01,163,18:29:00
3196,01,163,18:59:00
3196,01,263,05:15:00
3196,01,263,05:45:00
3196,01,263,06:16:00
3196,01,263,06:47:00
3196,01,263,07:18:00
3196,01,263,07:48:00
3196,01,263,08:18:00
3196,01,263,08:48:00
3196,01,263,09:18:00
3196,01,263,09:48:00
3196,01,263,10:18:00
3196,01,263,10:48:00
3196,01,263,11:18:00
3196,01,263,11:48:00
3196,01,263,12:18:00
3196,01,263,12:48:00
3196,01,263,13:18:00
3196,01,263,13:48:00
3196,01,263,14:18:00
3196,01,263,14:48:00
3196,01,263,15:18:00
3196,01,263,15:48:00
3196,01,263,16:18:00
3196,01,263,16:48:00
3196,01,263,17:18:00
3196,01,263,17:48:00
3196,01,263,18:18:00
3196,01,263,18:48:00
3196,01,263,19:17:00
3196,01,263,19:47:00
3196,01,263,20:17:00
3196,01,263,20:47:00
3196,01,263,21:15:00
3196,01,263,21:45:00
3196,01,263,22:15:00
3196,01,263,22:45:00
3196,01,263,23:15:00
3196,01,N31,23:44:00
3196,01,N31,24:44:00
3196,01,N31,25:44:00
3196,01,N31,26:44:00
3196,01,N31,27:44:00
3196,01,N31,28:44:00
