BusStopID,BusStopNr,Line,ArrivalTime
1117,01,133,05:01:00
1117,01,133,05:36:00
1117,01,133,05:56:00
1117,01,133,06:16:00
1117,01,133,06:36:00
1117,01,133,06:56:00
1117,01,133,07:11:00
1117,01,133,07:26:00
1117,01,133,07:41:00
1117,01,133,07:56:00
1117,01,133,08:11:00
1117,01,133,08:26:00
1117,01,133,08:41:00
1117,01,133,09:01:00
1117,01,133,09:21:00
1117,01,133,09:41:00
1117,01,133,10:01:00
1117,01,133,10:21:00
1117,01,133,10:41:00
1117,01,133,11:01:00
1117,01,133,11:21:00
1117,01,133,11:41:00
1117,01,133,12:01:00
1117,01,133,12:21:00
1117,01,133,12:41:00
1117,01,133,13:01:00
1117,01,133,13:21:00
1117,01,133,13:41:00
1117,01,133,14:01:00
1117,01,133,14:21:00
1117,01,133,14:41:00
1117,01,133,14:56:00
1117,01,133,15:11:00
1117,01,133,15:26:00
1117,01,133,15:41:00
1117,01,133,15:56:00
1117,01,133,16:11:00
1117,01,133,16:26:00
1117,01,133,16:41:00
1117,01,133,16:56:00
1117,01,133,17:11:00
1117,01,133,17:26:00
1117,01,133,17:41:00
1117,01,133,17:56:00
1117,01,133,18:11:00
1117,01,133,18:26:00
1117,01,133,18:41:00
1117,01,133,19:01:00
1117,01,133,19:21:00
1117,01,133,19:41:00
1117,01,133,20:01:00
1117,01,133,20:21:00
1117,01,133,20:41:00
1117,01,133,21:01:00
1117,01,133,21:21:00
1117,01,133,21:41:00
1117,01,133,22:06:00
1117,01,133,22:36:00
1117,01,133,23:06:00
1117,01,133,23:36:00
1117,01,N63,24:56:00
1117,01,N63,25:56:00
1117,01,N63,26:56:00
1117,01,N63,27:56:00
1117,02,133,05:17:00
1117,02,133,05:37:00
1117,02,133,05:57:00
1117,02,133,06:17:00
1117,02,133,06:37:00
1117,02,133,06:52:00
1117,02,133,07:12:00
1117,02,133,07:32:00
1117,02,133,07:47:00
1117,02,133,08:02:00
1117,02,133,08:17:00
1117,02,133,08:37:00
1117,02,133,08:57:00
1117,02,133,09:17:00
1117,02,133,09:37:00
1117,02,133,09:57:00
1117,02,133,10:17:00
1117,02,133,10:37:00
1117,02,133,10:57:00
1117,02,133,11:17:00
1117,02,133,11:37:00
1117,02,133,11:57:00
1117,02,133,12:17:00
1117,02,133,12:37:00
1117,02,133,12:57:00
1117,02,133,13:17:00
1117,02,133,13:37:00
1117,02,133,13:57:00
1117,02,133,14:17:00
1117,02,133,14:32:00
1117,02,133,14:47:00
1117,02,133,15:02:00
1117,02,133,15:17:00
1117,02,133,15:32:00
1117,02,133,15:47:00
1117,02,133,16:02:00
1117,02,133,16:17:00
1117,02,133,16:32:00
1117,02,133,16:47:00
1117,02,133,17:02:00
1117,02,133,17:17:00
1117,02,133,17:32:00
1117,02,133,17:47:00
1117,02,133,18:02:00
1117,02,133,18:17:00
1117,02,133,18:37:00
1117,02,133,18:57:00
1117,02,133,19:17:00
1117,02,133,19:37:00
1117,02,133,19:57:00
1117,02,133,20:17:00
1117,02,133,20:37:00
1117,02,133,20:57:00
1117,02,133,21:17:00
1117,02,133,21:47:00
1117,02,133,22:17:00
1117,02,133,22:47:00
1117,02,133,23:17:00
1117,02,133,23:52:00
1117,02,N63,24:27:00
1117,02,N63,25:27:00
1117,02,N63,26:27:00
1117,02,N63,27:27:00
1117,02,N63,28:27:00
