BusStopID,BusStopNr,Line,ArrivalTime
1034,02,138,04:28:00
1034,02,138,04:48:00
1034,02,138,05:08:00
1034,02,138,05:27:00
1034,02,138,05:48:00
1034,02,138,05:57:00
1034,02,138,06:08:00
1034,02,138,06:22:00
1034,02,138,06:41:00
1034,02,138,06:57:00
1034,02,138,07:13:00
1034,02,138,07:28:00
1034,02,138,07:43:00
1034,02,138,07:59:00
1034,02,138,08:14:00
1034,02,138,08:29:00
1034,02,138,08:43:00
1034,02,138,08:58:00
1034,02,138,09:13:00
1034,02,138,09:30:00
1034,02,138,09:50:00
1034,02,138,10:10:00
1034,02,138,10:30:00
1034,02,138,10:50:00
1034,02,138,11:10:00
1034,02,138,11:30:00
1034,02,138,11:50:00
1034,02,138,12:10:00
1034,02,138,12:30:00
1034,02,138,12:50:00
1034,02,138,13:10:00
1034,02,138,13:30:00
1034,02,138,13:50:00
1034,02,138,14:10:00
1034,02,138,14:20:00
1034,02,138,14:26:00
1034,02,138,14:41:00
1034,02,138,14:56:00
1034,02,138,15:13:00
1034,02,138,15:29:00
1034,02,138,15:44:00
1034,02,138,15:59:00
1034,02,138,16:14:00
1034,02,138,16:29:00
1034,02,138,16:44:00
1034,02,138,16:59:00
1034,02,138,17:14:00
1034,02,138,17:29:00
1034,02,138,17:44:00
1034,02,138,17:59:00
1034,02,138,18:13:00
1034,02,138,18:27:00
1034,02,138,18:42:00
1034,02,138,18:58:00
1034,02,138,19:17:00
1034,02,138,19:35:00
1034,02,138,19:55:00
1034,02,138,20:15:00
1034,02,138,20:35:00
1034,02,138,20:55:00
1034,02,138,21:15:00
1034,02,138,21:34:00
1034,02,138,21:57:00
1034,02,138,22:27:00
1034,02,138,22:57:00
1034,02,138,23:27:00
1034,02,170,04:41:00
1034,02,170,04:56:00
1034,02,170,05:11:00
1034,02,170,05:26:00
1034,02,170,05:41:00
1034,02,170,05:53:00
1034,02,170,06:06:00
1034,02,170,06:21:00
1034,02,170,06:37:00
1034,02,170,06:54:00
1034,02,170,07:10:00
1034,02,170,07:25:00
1034,02,170,07:41:00
1034,02,170,07:56:00
1034,02,170,08:11:00
1034,02,170,08:26:00
1034,02,170,08:43:00
1034,02,170,09:03:00
1034,02,170,09:22:00
1034,02,170,09:42:00
1034,02,170,10:02:00
1034,02,170,10:22:00
1034,02,170,10:42:00
1034,02,170,11:02:00
1034,02,170,11:22:00
1034,02,170,11:42:00
1034,02,170,12:02:00
1034,02,170,12:22:00
1034,02,170,12:42:00
1034,02,170,13:02:00
1034,02,170,13:12:00
1034,02,170,13:22:00
1034,02,170,13:41:00
1034,02,170,13:51:00
1034,02,170,14:01:00
1034,02,170,14:16:00
1034,02,170,14:31:00
1034,02,170,14:46:00
1034,02,170,15:01:00
1034,02,170,15:17:00
1034,02,170,15:32:00
1034,02,170,15:47:00
1034,02,170,16:02:00
1034,02,170,16:17:00
1034,02,170,16:32:00
1034,02,170,16:47:00
1034,02,170,17:02:00
1034,02,170,17:17:00
1034,02,170,17:32:00
1034,02,170,17:47:00
1034,02,170,18:02:00
1034,02,170,18:15:00
1034,02,170,18:30:00
1034,02,170,18:45:00
1034,02,170,19:00:00
1034,02,170,19:15:00
1034,02,170,19:30:00
1034,02,170,19:48:00
1034,02,170,20:08:00
1034,02,170,20:27:00
1034,02,170,20:37:00
1034,02,170,20:47:00
1034,02,170,21:07:00
1034,02,170,21:27:00
1034,02,170,21:47:00
1034,02,170,22:11:00
1034,02,170,22:41:00
1034,02,170,23:11:00
1034,02,170,23:41:00
1034,02,338,05:03:00
1034,02,338,05:23:00
1034,02,338,05:43:00
1034,02,338,05:58:00
1034,02,338,06:13:00
1034,02,338,06:28:00
1034,02,338,06:46:00
1034,02,338,07:02:00
1034,02,338,07:17:00
1034,02,338,07:32:00
1034,02,338,07:48:00
1034,02,338,08:03:00
1034,02,338,08:18:00
1034,02,338,08:33:00
1034,02,338,08:47:00
1034,02,338,09:02:00
1034,02,338,12:44:00
1034,02,338,12:59:00
1034,02,338,13:14:00
1034,02,338,13:29:00
1034,02,338,13:44:00
1034,02,338,13:59:00
1034,02,338,14:14:00
1034,02,338,14:29:00
1034,02,338,14:44:00
1034,02,338,14:59:00
1034,02,338,15:15:00
1034,02,338,15:30:00
1034,02,338,15:45:00
1034,02,338,16:00:00
1034,02,338,16:15:00
1034,02,338,16:30:00
1034,02,338,16:45:00
1034,02,338,17:00:00
1034,02,338,17:15:00
1034,02,338,17:30:00
1034,02,338,17:45:00
1034,02,338,18:00:00
1034,02,N16,24:02:00
1034,02,N16,24:32:00
1034,02,N16,25:02:00
1034,02,N16,25:32:00
1034,02,N16,26:02:00
1034,02,N16,26:32:00
1034,02,N16,27:02:00
1034,02,N16,27:32:00
1034,02,N16,28:02:00
1034,02,N16,28:32:00
1034,02,N16,29:02:00
1034,01,138,04:29:00
1034,01,138,04:59:00
1034,01,138,05:29:00
1034,01,138,05:50:00
1034,01,138,06:10:00
1034,01,138,06:25:00
1034,01,138,06:40:00
1034,01,138,06:55:00
1034,01,138,07:11:00
1034,01,138,07:26:00
1034,01,138,07:41:00
1034,01,138,07:56:00
1034,01,138,08:11:00
1034,01,138,08:26:00
1034,01,138,08:43:00
1034,01,138,08:56:00
1034,01,138,09:11:00
1034,01,138,09:26:00
1034,01,138,09:43:00
1034,01,138,10:03:00
1034,01,138,10:23:00
1034,01,138,10:43:00
1034,01,138,11:03:00
1034,01,138,11:23:00
1034,01,138,11:43:00
1034,01,138,12:03:00
1034,01,138,12:23:00
1034,01,138,12:43:00
1034,01,138,13:03:00
1034,01,138,13:23:00
1034,01,138,13:43:00
1034,01,138,14:03:00
1034,01,138,14:19:00
1034,01,138,14:34:00
1034,01,138,14:49:00
1034,01,138,15:04:00
1034,01,138,15:19:00
1034,01,138,15:34:00
1034,01,138,15:49:00
1034,01,138,16:04:00
1034,01,138,16:19:00
1034,01,138,16:34:00
1034,01,138,16:49:00
1034,01,138,17:04:00
1034,01,138,17:19:00
1034,01,138,17:34:00
1034,01,138,17:49:00
1034,01,138,18:04:00
1034,01,138,18:19:00
1034,01,138,18:34:00
1034,01,138,18:49:00
1034,01,138,19:04:00
1034,01,138,19:22:00
1034,01,138,19:32:00
1034,01,138,19:42:00
1034,01,138,20:02:00
1034,01,138,20:22:00
1034,01,138,20:42:00
1034,01,138,21:02:00
1034,01,138,21:29:00
1034,01,138,21:44:00
1034,01,138,21:59:00
1034,01,138,22:29:00
1034,01,138,22:44:00
1034,01,138,22:59:00
1034,01,138,23:29:00
1034,01,138,23:59:00
1034,01,170,05:09:00
1034,01,170,05:29:00
1034,01,170,05:49:00
1034,01,170,06:04:00
1034,01,170,06:19:00
1034,01,170,06:34:00
1034,01,170,06:50:00
1034,01,170,07:05:00
1034,01,170,07:20:00
1034,01,170,07:35:00
1034,01,170,07:50:00
1034,01,170,08:05:00
1034,01,170,08:20:00
1034,01,170,08:35:00
1034,01,170,08:55:00
1034,01,170,09:05:00
1034,01,170,09:15:00
1034,01,170,09:35:00
1034,01,170,09:55:00
