BusStopID,BusStopNr,Line,ArrivalTime
1100,01,176,04:29:00
1100,01,176,04:59:00
1100,01,176,05:19:00
1100,01,176,05:39:00
1100,01,176,05:59:00
1100,01,176,06:14:00
1100,01,176,06:29:00
1100,01,176,06:44:00
1100,01,176,06:59:00
1100,01,176,07:14:00
1100,01,176,07:28:00
1100,01,176,07:43:00
1100,01,176,07:58:00
1100,01,176,08:13:00
1100,01,176,08:29:00
1100,01,176,08:44:00
1100,01,176,08:59:00
1100,01,176,09:14:00
1100,01,176,09:29:00
1100,01,176,09:59:00
1100,01,176,10:29:00
1100,01,176,10:59:00
1100,01,176,11:29:00
1100,01,176,11:59:00
1100,01,176,12:29:00
1100,01,176,12:59:00
1100,01,176,13:29:00
1100,01,176,13:59:00
1100,01,176,14:29:00
1100,01,176,14:44:00
1100,01,176,14:59:00
1100,01,176,15:14:00
1100,01,176,15:29:00
1100,01,176,15:44:00
1100,01,176,15:59:00
1100,01,176,16:14:00
1100,01,176,16:29:00
1100,01,176,16:44:00
1100,01,176,16:59:00
1100,01,176,17:14:00
1100,01,176,17:29:00
1100,01,176,17:44:00
1100,01,176,17:59:00
1100,01,176,18:14:00
1100,01,176,18:29:00
1100,01,176,18:44:00
1100,01,176,18:59:00
1100,01,176,19:29:00
1100,01,176,19:59:00
1100,01,176,20:29:00
1100,01,176,20:59:00
1100,01,176,21:29:00
1100,01,176,21:59:00
1100,01,176,22:29:00
1100,01,176,22:59:00
1100,01,N64,24:45:00
1100,01,N64,25:50:00
1100,01,N64,26:50:00
1100,01,N64,27:47:00
1100,02,176,05:06:00
1100,02,176,05:26:00
1100,02,176,05:46:00
1100,02,176,06:06:00
1100,02,176,06:26:00
1100,02,176,06:41:00
1100,02,176,06:56:00
1100,02,176,07:13:00
1100,02,176,07:28:00
1100,02,176,07:43:00
1100,02,176,07:58:00
1100,02,176,08:13:00
1100,02,176,08:28:00
1100,02,176,08:43:00
1100,02,176,08:58:00
1100,02,176,09:13:00
1100,02,176,09:28:00
1100,02,176,09:48:00
1100,02,176,10:08:00
1100,02,176,10:38:00
1100,02,176,11:08:00
1100,02,176,11:38:00
1100,02,176,12:08:00
1100,02,176,12:38:00
1100,02,176,13:08:00
1100,02,176,13:38:00
1100,02,176,14:08:00
1100,02,176,14:28:00
1100,02,176,14:43:00
1100,02,176,14:58:00
1100,02,176,15:14:00
1100,02,176,15:29:00
1100,02,176,15:44:00
1100,02,176,15:59:00
1100,02,176,16:14:00
1100,02,176,16:29:00
1100,02,176,16:44:00
1100,02,176,16:59:00
1100,02,176,17:14:00
1100,02,176,17:29:00
1100,02,176,17:44:00
1100,02,176,17:59:00
1100,02,176,18:13:00
1100,02,176,18:28:00
1100,02,176,18:43:00
1100,02,176,18:58:00
1100,02,176,19:11:00
1100,02,176,19:26:00
1100,02,176,19:46:00
1100,02,176,20:06:00
1100,02,176,20:36:00
1100,02,176,21:06:00
1100,02,176,21:36:00
1100,02,176,22:06:00
1100,02,176,22:36:00
1100,02,176,23:06:00
1100,02,176,23:36:00
1100,02,N64,24:36:00
1100,02,N64,25:35:00
1100,02,N64,26:34:00
1100,02,N64,27:34:00
1100,02,N64,28:41:00
1100,02,N64,29:41:00
