BusStopID,BusStopNr,Line,ArrivalTime
2259,01,188,04:31:00
2259,01,188,04:56:00
2259,01,188,05:16:00
2259,01,188,05:31:00
2259,01,188,05:41:00
2259,01,188,05:51:00
2259,01,188,06:01:00
2259,01,188,06:11:00
2259,01,188,06:21:00
2259,01,188,06:31:00
2259,01,188,06:41:00
2259,01,188,06:51:00
2259,01,188,07:01:00
2259,01,188,07:11:00
2259,01,188,07:22:00
2259,01,188,07:32:00
2259,01,188,07:42:00
2259,01,188,07:52:00
2259,01,188,08:02:00
2259,01,188,08:12:00
2259,01,188,08:22:00
2259,01,188,08:33:00
2259,01,188,08:45:00
2259,01,188,08:59:00
2259,01,188,09:19:00
2259,01,188,09:39:00
2259,01,188,09:59:00
2259,01,188,10:19:00
2259,01,188,10:39:00
2259,01,188,10:59:00
2259,01,188,11:19:00
2259,01,188,11:39:00
2259,01,188,11:59:00
2259,01,188,12:19:00
2259,01,188,12:39:00
2259,01,188,12:59:00
2259,01,188,13:19:00
2259,01,188,13:38:00
2259,01,188,13:53:00
2259,01,188,14:08:00
2259,01,188,14:23:00
2259,01,188,14:38:00
2259,01,188,14:53:00
2259,01,188,15:08:00
2259,01,188,15:23:00
2259,01,188,15:38:00
2259,01,188,15:53:00
2259,01,188,16:08:00
2259,01,188,16:23:00
2259,01,188,16:38:00
2259,01,188,16:53:00
2259,01,188,17:08:00
2259,01,188,17:23:00
2259,01,188,17:38:00
2259,01,188,17:53:00
2259,01,188,18:08:00
2259,01,188,18:23:00
2259,01,188,18:39:00
2259,01,188,18:59:00
2259,01,188,19:19:00
2259,01,188,19:39:00
2259,01,188,19:59:00
2259,01,188,20:19:00
2259,01,188,20:39:00
2259,01,188,21:01:00
2259,01,188,21:31:00
2259,01,188,22:01:00
2259,01,188,22:31:00
2259,01,188,23:01:00
2259,01,202,04:48:00
2259,01,202,05:09:00
2259,01,202,05:24:00
2259,01,202,05:39:00
2259,01,202,05:54:00
2259,01,202,06:09:00
2259,01,202,06:24:00
2259,01,202,06:39:00
2259,01,202,06:54:00
2259,01,202,07:09:00
2259,01,202,07:24:00
2259,01,202,07:39:00
2259,01,202,07:54:00
2259,01,202,08:09:00
2259,01,202,08:24:00
2259,01,202,08:39:00
2259,01,202,08:54:00
2259,01,202,09:09:00
2259,01,202,09:29:00
2259,01,202,09:49:00
2259,01,202,10:09:00
2259,01,202,10:29:00
2259,01,202,10:49:00
2259,01,202,11:09:00
2259,01,202,11:29:00
2259,01,202,11:49:00
2259,01,202,12:09:00
2259,01,202,12:29:00
2259,01,202,12:49:00
2259,01,202,13:09:00
2259,01,202,13:29:00
2259,01,202,13:46:00
2259,01,202,14:01:00
2259,01,202,14:16:00
2259,01,202,14:31:00
2259,01,202,14:46:00
2259,01,202,15:01:00
2259,01,202,15:16:00
2259,01,202,15:31:00
2259,01,202,15:46:00
2259,01,202,16:01:00
2259,01,202,16:16:00
2259,01,202,16:31:00
2259,01,202,16:46:00
2259,01,202,17:01:00
2259,01,202,17:16:00
2259,01,202,17:31:00
2259,01,202,17:46:00
2259,01,202,18:01:00
2259,01,202,18:16:00
2259,01,202,18:31:00
2259,01,202,18:49:00
2259,01,202,19:09:00
2259,01,202,19:29:00
2259,01,202,19:49:00
2259,01,202,20:09:00
2259,01,202,20:29:00
2259,01,202,20:49:00
2259,01,202,21:09:00
2259,01,202,21:29:00
2259,01,202,21:49:00
2259,01,202,22:18:00
2259,01,202,22:48:00
2259,01,202,23:18:00
2259,01,202,23:48:00
