BusStopID,BusStopNr,Line,ArrivalTime
6190,02,203,04:49:00
6190,02,203,05:09:00
6190,02,203,05:29:00
6190,02,203,05:46:00
6190,02,203,06:01:00
6190,02,203,06:16:00
6190,02,203,06:31:00
6190,02,203,06:41:00
6190,02,203,06:51:00
6190,02,203,07:01:00
6190,02,203,07:11:00
6190,02,203,07:21:00
6190,02,203,07:31:00
6190,02,203,07:41:00
6190,02,203,07:51:00
6190,02,203,08:01:00
6190,02,203,08:11:00
6190,02,203,08:21:00
6190,02,203,08:31:00
6190,02,203,08:41:00
6190,02,203,08:51:00
6190,02,203,09:01:00
6190,02,203,09:11:00
6190,02,203,09:29:00
6190,02,203,09:49:00
6190,02,203,10:09:00
6190,02,203,10:29:00
6190,02,203,10:49:00
6190,02,203,11:09:00
6190,02,203,11:29:00
6190,02,203,11:49:00
6190,02,203,12:09:00
6190,02,203,12:29:00
6190,02,203,12:49:00
6190,02,203,13:09:00
6190,02,203,13:29:00
6190,02,203,13:49:00
6190,02,203,14:09:00
6190,02,203,14:29:00
6190,02,203,14:46:00
6190,02,203,15:01:00
6190,02,203,15:16:00
6190,02,203,15:31:00
6190,02,203,15:46:00
6190,02,203,16:01:00
6190,02,203,16:16:00
6190,02,203,16:31:00
6190,02,203,16:46:00
6190,02,203,17:01:00
6190,02,203,17:16:00
6190,02,203,17:31:00
6190,02,203,17:46:00
6190,02,203,18:01:00
6190,02,203,18:16:00
6190,02,203,18:31:00
6190,02,203,18:49:00
6190,02,203,19:09:00
6190,02,203,19:29:00
6190,02,203,19:49:00
6190,02,203,20:09:00
6190,02,203,20:29:00
6190,02,203,20:49:00
6190,02,203,21:09:00
6190,02,203,21:29:00
6190,02,203,21:49:00
6190,02,203,22:19:00
6190,02,203,22:49:00
6190,02,203,23:19:00
6190,02,203,23:49:00
6190,01,203,05:13:00
6190,01,203,05:40:00
6190,01,203,05:55:00
6190,01,203,06:10:00
6190,01,203,06:25:00
6190,01,203,06:40:00
6190,01,203,06:55:00
6190,01,203,07:05:00
6190,01,203,07:15:00
6190,01,203,07:25:00
6190,01,203,07:35:00
6190,01,203,07:45:00
6190,01,203,07:55:00
6190,01,203,08:05:00
6190,01,203,08:15:00
6190,01,203,08:25:00
6190,01,203,08:35:00
6190,01,203,08:45:00
6190,01,203,08:55:00
6190,01,203,09:05:00
6190,01,203,09:23:00
6190,01,203,09:43:00
6190,01,203,10:03:00
6190,01,203,10:23:00
6190,01,203,10:43:00
6190,01,203,11:03:00
6190,01,203,11:23:00
6190,01,203,11:43:00
6190,01,203,12:03:00
6190,01,203,12:23:00
6190,01,203,12:43:00
6190,01,203,13:03:00
6190,01,203,13:23:00
6190,01,203,13:43:00
6190,01,203,14:03:00
6190,01,203,14:23:00
6190,01,203,14:40:00
6190,01,203,14:55:00
6190,01,203,15:10:00
6190,01,203,15:25:00
6190,01,203,15:40:00
6190,01,203,15:55:00
6190,01,203,16:10:00
6190,01,203,16:25:00
6190,01,203,16:40:00
6190,01,203,16:55:00
6190,01,203,17:10:00
6190,01,203,17:25:00
6190,01,203,17:40:00
6190,01,203,17:55:00
6190,01,203,18:10:00
6190,01,203,18:25:00
6190,01,203,18:43:00
6190,01,203,19:03:00
6190,01,203,19:23:00
6190,01,203,19:43:00
6190,01,203,20:03:00
6190,01,203,20:23:00
6190,01,203,20:43:00
6190,01,203,21:03:00
6190,01,203,21:23:00
6190,01,203,21:43:00
6190,01,203,22:13:00
6190,01,203,22:43:00
6190,01,203,23:13:00
6190,01,203,23:43:00
