BusStopID,BusStopNr,Line,ArrivalTime
1794,01,L41,04:29:00
1794,01,L41,05:34:00
1794,01,L41,06:16:00
1794,01,L41,07:12:00
1794,01,L41,08:17:00
1794,01,L41,09:47:00
1794,01,L41,10:47:00
1794,01,L41,12:47:00
1794,01,L41,14:47:00
1794,01,L41,15:47:00
1794,01,L41,16:47:00
1794,01,L41,17:47:00
1794,01,L41,18:52:00
1794,01,L41,20:52:00
1794,01,L41,22:56:00
1794,02,L41,05:32:00
1794,02,L41,06:33:00
1794,02,L41,07:30:00
1794,02,L41,08:33:00
1794,02,L41,09:58:00
1794,02,L41,11:58:00
1794,02,L41,13:58:00
1794,02,L41,14:59:00
1794,02,L41,16:02:00
1794,02,L41,17:02:00
1794,02,L41,18:02:00
1794,02,L41,19:01:00
1794,02,L41,19:59:00
1794,02,L41,22:02:00
1794,02,L41,23:57:00
