BusStopID,BusStopNr,Line,ArrivalTime
7044,02,106,04:39:00
7044,02,106,05:09:00
7044,02,106,05:24:00
7044,02,106,05:39:00
7044,02,106,05:54:00
7044,02,106,06:06:00
7044,02,106,06:16:00
7044,02,106,06:26:00
7044,02,106,06:36:00
7044,02,106,06:46:00
7044,02,106,06:56:00
7044,02,106,07:08:00
7044,02,106,07:18:00
7044,02,106,07:28:00
7044,02,106,07:39:00
7044,02,106,07:49:00
7044,02,106,07:59:00
7044,02,106,08:09:00
7044,02,106,08:19:00
7044,02,106,08:29:00
7044,02,106,08:39:00
7044,02,106,08:49:00
7044,02,106,09:02:00
7044,02,106,09:13:00
7044,02,106,09:28:00
7044,02,106,09:43:00
7044,02,106,09:58:00
7044,02,106,10:13:00
7044,02,106,10:28:00
7044,02,106,10:43:00
7044,02,106,10:58:00
7044,02,106,11:13:00
7044,02,106,11:28:00
7044,02,106,11:43:00
7044,02,106,11:58:00
7044,02,106,12:13:00
7044,02,106,12:28:00
7044,02,106,12:43:00
7044,02,106,12:58:00
7044,02,106,13:13:00
7044,02,106,13:28:00
7044,02,106,13:43:00
7044,02,106,13:58:00
7044,02,106,14:14:00
7044,02,106,14:29:00
7044,02,106,14:39:00
7044,02,106,14:49:00
7044,02,106,14:59:00
7044,02,106,15:09:00
7044,02,106,15:18:00
7044,02,106,15:27:00
7044,02,106,15:36:00
7044,02,106,15:46:00
7044,02,106,15:56:00
7044,02,106,16:06:00
7044,02,106,16:16:00
7044,02,106,16:26:00
7044,02,106,16:36:00
7044,02,106,16:46:00
7044,02,106,16:56:00
7044,02,106,17:06:00
7044,02,106,17:16:00
7044,02,106,17:26:00
7044,02,106,17:36:00
7044,02,106,17:46:00
7044,02,106,17:56:00
7044,02,106,18:05:00
7044,02,106,18:15:00
7044,02,106,18:25:00
7044,02,106,18:35:00
7044,02,106,18:45:00
7044,02,106,18:59:00
7044,02,106,19:11:00
7044,02,106,19:26:00
7044,02,106,19:41:00
7044,02,106,19:56:00
7044,02,106,20:11:00
7044,02,106,20:26:00
7044,02,106,20:41:00
7044,02,106,20:56:00
7044,02,106,21:11:00
7044,02,106,21:26:00
7044,02,106,21:41:00
7044,02,106,21:56:00
7044,02,106,22:10:00
7044,02,106,22:25:00
7044,02,106,22:40:00
7044,02,106,23:09:00
7044,02,106,23:39:00
7044,02,111,05:13:00
7044,02,111,05:43:00
7044,02,111,06:13:00
7044,02,111,06:30:00
7044,02,111,06:45:00
7044,02,111,06:57:00
7044,02,111,07:07:00
7044,02,111,07:16:00
7044,02,111,07:26:00
7044,02,111,07:35:00
7044,02,111,07:47:00
7044,02,111,07:53:00
7044,02,111,08:01:00
7044,02,111,08:09:00
7044,02,111,08:18:00
7044,02,111,08:28:00
7044,02,111,08:38:00
7044,02,111,08:48:00
7044,02,111,08:58:00
7044,02,111,09:09:00
7044,02,111,09:21:00
7044,02,111,09:33:00
7044,02,111,09:45:00
7044,02,111,09:57:00
7044,02,111,10:09:00
7044,02,111,10:21:00
7044,02,111,10:33:00
7044,02,111,10:45:00
7044,02,111,10:57:00
7044,02,111,11:09:00
7044,02,111,11:21:00
7044,02,111,11:33:00
7044,02,111,11:45:00
7044,02,111,11:57:00
7044,02,111,12:09:00
7044,02,111,12:21:00
7044,02,111,12:33:00
7044,02,111,12:45:00
7044,02,111,12:57:00
7044,02,111,13:09:00
7044,02,111,13:21:00
7044,02,111,13:33:00
7044,02,111,13:45:00
7044,02,111,13:57:00
7044,02,111,14:09:00
7044,02,111,14:21:00
7044,02,111,14:32:00
7044,02,111,14:42:00
7044,02,111,14:52:00
7044,02,111,15:02:00
7044,02,111,15:12:00
7044,02,111,15:22:00
7044,02,111,15:32:00
7044,02,111,15:42:00
7044,02,111,15:52:00
7044,02,111,16:02:00
7044,02,111,16:12:00
7044,02,111,16:22:00
7044,02,111,16:32:00
7044,02,111,16:42:00
7044,02,111,16:52:00
7044,02,111,17:04:00
7044,02,111,17:16:00
7044,02,111,17:28:00
7044,02,111,17:40:00
7044,02,111,17:52:00
7044,02,111,18:04:00
7044,02,111,18:16:00
7044,02,111,18:28:00
7044,02,111,18:40:00
7044,02,111,18:52:00
7044,02,111,19:07:00
7044,02,111,19:22:00
7044,02,111,19:37:00
7044,02,111,19:52:00
7044,02,111,20:07:00
7044,02,111,20:22:00
7044,02,111,20:37:00
7044,02,111,20:52:00
7044,02,111,21:07:00
7044,02,111,21:22:00
7044,02,111,21:37:00
7044,02,111,21:52:00
7044,02,111,22:07:00
7044,02,111,22:22:00
7044,02,111,22:37:00
7044,02,111,22:52:00
7044,02,111,23:13:00
7044,02,111,23:43:00
7044,02,116,05:11:00
7044,02,116,05:26:00
7044,02,116,05:41:00
7044,02,116,05:56:00
7044,02,116,06:11:00
7044,02,116,06:26:00
7044,02,116,06:36:00
7044,02,116,06:46:00
7044,02,116,06:56:00
7044,02,116,07:07:00
7044,02,116,07:17:00
7044,02,116,07:27:00
7044,02,116,07:37:00
7044,02,116,07:48:00
7044,02,116,07:58:00
7044,02,116,08:08:00
7044,02,116,08:18:00
7044,02,116,08:28:00
7044,02,116,08:38:00
7044,02,116,08:48:00
7044,02,116,08:58:00
7044,02,116,09:07:00
7044,02,116,09:17:00
7044,02,116,09:27:00
7044,02,116,09:37:00
7044,02,116,09:47:00
7044,02,116,09:57:00
7044,02,116,10:07:00
7044,02,116,10:17:00
7044,02,116,10:27:00
7044,02,116,10:37:00
7044,02,116,10:47:00
7044,02,116,10:57:00
7044,02,116,11:07:00
7044,02,116,11:17:00
7044,02,116,11:27:00
7044,02,116,11:37:00
7044,02,116,11:47:00
7044,02,116,11:57:00
7044,02,116,12:07:00
7044,02,116,12:17:00
7044,02,116,12:27:00
7044,02,116,12:37:00
7044,02,116,12:47:00
7044,02,116,12:57:00
7044,02,116,13:07:00
7044,02,116,13:17:00
7044,02,116,13:27:00
7044,02,116,13:37:00
7044,02,116,13:47:00
7044,02,116,13:57:00
7044,02,116,14:07:00
7044,02,116,14:17:00
7044,02,116,14:27:00
7044,02,116,14:37:00
7044,02,116,14:47:00
7044,02,116,14:57:00
7044,02,116,15:08:00
7044,02,116,15:18:00
7044,02,116,15:28:00
7044,02,116,15:38:00
7044,02,116,15:48:00
7044,02,116,15:58:00
7044,02,116,16:08:00
7044,02,116,16:18:00
7044,02,116,16:28:00
7044,02,116,16:38:00
7044,02,116,16:48:00
7044,02,116,16:58:00
7044,02,116,17:08:00
7044,02,116,17:18:00
7044,02,116,17:28:00
7044,02,116,17:38:00
7044,02,116,17:48:00
7044,02,116,17:58:00
7044,02,116,18:08:00
7044,02,116,18:18:00
7044,02,116,18:28:00
7044,02,116,18:38:00
7044,02,116,18:48:00
7044,02,116,18:58:00
7044,02,116,19:07:00
7044,02,116,19:17:00
7044,02,116,19:27:00
7044,02,116,19:37:00
7044,02,116,19:47:00
7044,02,116,19:57:00
7044,02,116,20:07:00
7044,02,116,20:17:00
7044,02,116,20:27:00
7044,02,116,20:37:00
7044,02,116,20:47:00
7044,02,116,20:57:00
7044,02,116,21:07:00
7044,02,116,21:16:00
7044,02,116,21:26:00
7044,02,116,21:36:00
7044,02,116,21:46:00
7044,02,116,21:56:00
7044,02,116,22:11:00
7044,02,116,22:26:00
7044,02,116,22:41:00
7044,02,116,22:56:00
7044,02,116,23:11:00
7044,02,116,23:41:00
7044,02,128,05:08:00
7044,02,128,05:23:00
7044,02,128,05:38:00
7044,02,128,05:53:00
7044,02,128,06:09:00
7044,02,128,06:24:00
7044,02,128,06:39:00
7044,02,128,06:54:00
7044,02,128,07:09:00
7044,02,128,07:24:00
7044,02,128,07:35:00
7044,02,128,07:48:00
7044,02,128,07:59:00
7044,02,128,08:09:00
7044,02,128,08:19:00
7044,02,128,08:30:00
7044,02,128,08:39:00
7044,02,128,08:49:00
7044,02,128,08:59:00
7044,02,128,09:08:00
7044,02,128,09:18:00
7044,02,128,09:27:00
7044,02,128,09:37:00
7044,02,128,09:47:00
7044,02,128,09:59:00
7044,02,128,10:12:00
7044,02,128,10:27:00
7044,02,128,10:42:00
7044,02,128,10:57:00
7044,02,128,11:12:00
7044,02,128,11:27:00
7044,02,128,11:42:00
7044,02,128,11:57:00
7044,02,128,12:12:00
7044,02,128,12:27:00
7044,02,128,12:42:00
7044,02,128,12:57:00
7044,02,128,13:12:00
7044,02,128,13:27:00
7044,02,128,13:42:00
7044,02,128,13:57:00
7044,02,128,14:12:00
7044,02,128,14:27:00
7044,02,128,14:42:00
7044,02,128,14:55:00
7044,02,128,15:05:00
7044,02,128,15:14:00
7044,02,128,15:24:00
7044,02,128,15:35:00
7044,02,128,15:45:00
7044,02,128,15:55:00
7044,02,128,16:05:00
7044,02,128,16:15:00
7044,02,128,16:25:00
7044,02,128,16:35:00
7044,02,128,16:45:00
7044,02,128,16:55:00
7044,02,128,17:05:00
7044,02,128,17:15:00
7044,02,128,17:25:00
7044,02,128,17:35:00
7044,02,128,17:45:00
7044,02,128,17:55:00
7044,02,128,18:05:00
7044,02,128,18:15:00
7044,02,128,18:25:00
7044,02,128,18:35:00
7044,02,128,18:45:00
7044,02,128,18:55:00
7044,02,128,19:05:00
7044,02,128,19:15:00
7044,02,128,19:24:00
7044,02,128,19:34:00
7044,02,128,19:44:00
7044,02,128,19:54:00
7044,02,128,20:04:00
7044,02,128,20:19:00
7044,02,128,20:34:00
7044,02,128,20:49:00
7044,02,128,21:04:00
7044,02,128,21:18:00
7044,02,128,21:33:00
7044,02,128,21:48:00
7044,02,128,22:03:00
7044,02,128,22:18:00
7044,02,128,22:33:00
7044,02,128,22:48:00
7044,02,128,23:08:00
7044,02,128,23:38:00
7044,02,175,05:28:00
7044,02,175,05:43:00
7044,02,175,05:58:00
7044,02,175,06:14:00
7044,02,175,06:31:00
7044,02,175,06:48:00
7044,02,175,07:03:00
7044,02,175,07:18:00
7044,02,175,07:30:00
7044,02,175,07:42:00
7044,02,175,07:53:00
7044,02,175,08:04:00
7044,02,175,08:13:00
7044,02,175,08:23:00
7044,02,175,08:33:00
7044,02,175,08:43:00
7044,02,175,08:53:00
7044,02,175,09:03:00
7044,02,175,09:12:00
7044,02,175,09:22:00
7044,02,175,09:31:00
7044,02,175,09:41:00
7044,02,175,09:51:00
7044,02,175,10:05:00
7044,02,175,10:20:00
7044,02,175,10:35:00
7044,02,175,10:50:00
7044,02,175,11:05:00
7044,02,175,11:20:00
7044,02,175,11:35:00
7044,02,175,11:50:00
7044,02,175,12:05:00
7044,02,175,12:20:00
7044,02,175,12:35:00
7044,02,175,12:50:00
7044,02,175,13:05:00
7044,02,175,13:20:00
7044,02,175,13:35:00
7044,02,175,13:50:00
7044,02,175,14:05:00
7044,02,175,14:20:00
7044,02,175,14:35:00
7044,02,175,14:50:00
7044,02,175,15:00:00
7044,02,175,15:09:00
7044,02,175,15:19:00
7044,02,175,15:29:00
7044,02,175,15:39:00
7044,02,175,15:49:00
7044,02,175,15:59:00
7044,02,175,16:09:00
7044,02,175,16:19:00
7044,02,175,16:29:00
7044,02,175,16:39:00
7044,02,175,16:49:00
7044,02,175,16:59:00
7044,02,175,17:09:00
7044,02,175,17:19:00
7044,02,175,17:29:00
7044,02,175,17:39:00
7044,02,175,17:49:00
7044,02,175,17:59:00
7044,02,175,18:09:00
7044,02,175,18:19:00
7044,02,175,18:29:00
7044,02,175,18:39:00
7044,02,175,18:49:00
7044,02,175,18:59:00
7044,02,175,19:09:00
7044,02,175,19:19:00
7044,02,175,19:28:00
7044,02,175,19:38:00
7044,02,175,19:48:00
7044,02,175,19:58:00
7044,02,175,20:10:00
7044,02,175,20:25:00
7044,02,175,20:40:00
7044,02,175,20:55:00
7044,02,175,21:09:00
7044,02,175,21:24:00
7044,02,175,21:39:00
7044,02,175,21:54:00
7044,02,175,22:09:00
7044,02,175,22:24:00
7044,02,175,22:39:00
7044,02,175,22:54:00
7044,02,175,23:09:00
7044,02,175,23:28:00
7044,02,178,06:58:00
7044,02,178,07:34:00
7044,02,178,08:10:00
7044,02,178,08:40:00
7044,02,178,09:11:00
7044,02,178,09:39:00
7044,02,178,10:09:00
7044,02,178,10:36:00
7044,02,178,11:06:00
7044,02,178,11:36:00
7044,02,178,12:06:00
7044,02,178,12:36:00
7044,02,178,13:06:00
7044,02,178,13:36:00
7044,02,178,14:06:00
7044,02,178,14:37:00
7044,02,178,15:09:00
7044,02,178,15:43:00
7044,02,178,16:14:00
7044,02,178,16:47:00
7044,02,178,17:17:00
7044,02,178,17:47:00
7044,02,178,18:16:00
7044,02,178,18:41:00
7044,02,178,19:09:00
7044,02,178,19:36:00
7044,02,178,20:05:00
7044,02,180,05:00:00
7044,02,180,05:30:00
7044,02,180,05:50:00
7044,02,180,06:05:00
7044,02,180,06:21:00
