BusStopID,BusStopNr,Line,ArrivalTime
2206,01,119,05:06:00
2206,01,119,05:36:00
2206,01,119,06:04:00
2206,01,119,06:35:00
2206,01,119,06:58:00
2206,01,119,07:18:00
2206,01,119,07:39:00
2206,01,119,07:58:00
2206,01,119,08:18:00
2206,01,119,08:38:00
2206,01,119,09:08:00
2206,01,119,09:39:00
2206,01,119,10:09:00
2206,01,119,10:39:00
2206,01,119,11:09:00
2206,01,119,11:39:00
2206,01,119,12:09:00
2206,01,119,12:39:00
2206,01,119,13:09:00
2206,01,119,13:39:00
2206,01,119,14:09:00
2206,01,119,14:39:00
2206,01,119,14:59:00
2206,01,119,15:18:00
2206,01,119,15:39:00
2206,01,119,15:59:00
2206,01,119,16:19:00
2206,01,119,16:39:00
2206,01,119,16:59:00
2206,01,119,17:19:00
2206,01,119,17:39:00
2206,01,119,17:59:00
2206,01,119,18:19:00
2206,01,119,18:43:00
2206,01,119,19:09:00
2206,01,119,19:38:00
2206,01,119,20:08:00
2206,01,119,20:38:00
2206,01,119,21:07:00
2206,01,119,21:37:00
2206,01,119,22:07:00
2206,01,119,22:36:00
2206,01,119,23:06:00
2206,01,119,23:36:00
2206,01,146,04:04:00
2206,01,146,04:34:00
2206,01,146,04:44:00
2206,01,146,04:54:00
2206,01,146,05:12:00
2206,01,146,05:23:00
2206,01,146,05:27:00
2206,01,146,05:42:00
2206,01,146,05:57:00
2206,01,146,06:14:00
2206,01,146,06:29:00
2206,01,146,06:44:00
2206,01,146,06:59:00
2206,01,146,07:15:00
2206,01,146,07:30:00
2206,01,146,07:45:00
2206,01,146,08:00:00
2206,01,146,08:16:00
2206,01,146,08:41:00
2206,01,146,09:07:00
2206,01,146,09:36:00
2206,01,146,10:06:00
2206,01,146,10:36:00
2206,01,146,11:06:00
2206,01,146,11:36:00
2206,01,146,12:06:00
2206,01,146,12:36:00
2206,01,146,13:05:00
2206,01,146,13:25:00
2206,01,146,13:45:00
2206,01,146,14:05:00
2206,01,146,14:16:00
2206,01,146,14:25:00
2206,01,146,14:42:00
2206,01,146,14:57:00
2206,01,146,15:12:00
2206,01,146,15:29:00
2206,01,146,15:44:00
