BusStopID,BusStopNr,Line,ArrivalTime
4090,01,187,04:59:00
4090,01,187,05:29:00
4090,01,187,05:59:00
4090,01,187,06:15:00
4090,01,187,06:27:00
4090,01,187,06:38:00
4090,01,187,06:49:00
4090,01,187,07:01:00
4090,01,187,07:13:00
4090,01,187,07:26:00
4090,01,187,07:39:00
4090,01,187,07:52:00
4090,01,187,08:07:00
4090,01,187,08:22:00
4090,01,187,08:37:00
4090,01,187,08:51:00
4090,01,187,09:05:00
4090,01,187,09:20:00
4090,01,187,09:35:00
4090,01,187,09:50:00
4090,01,187,10:04:00
4090,01,187,10:19:00
4090,01,187,10:34:00
4090,01,187,10:49:00
4090,01,187,11:04:00
4090,01,187,11:19:00
4090,01,187,11:34:00
4090,01,187,11:49:00
4090,01,187,12:04:00
4090,01,187,12:19:00
4090,01,187,12:34:00
4090,01,187,12:49:00
4090,01,187,13:04:00
4090,01,187,13:19:00
4090,01,187,13:34:00
4090,01,187,13:49:00
4090,01,187,14:04:00
4090,01,187,14:18:00
4090,01,187,14:33:00
4090,01,187,14:47:00
4090,01,187,15:01:00
4090,01,187,15:16:00
4090,01,187,15:31:00
4090,01,187,15:46:00
4090,01,187,16:00:00
4090,01,187,16:15:00
4090,01,187,16:30:00
4090,01,187,16:45:00
4090,01,187,17:00:00
4090,01,187,17:15:00
4090,01,187,17:31:00
4090,01,187,17:47:00
4090,01,187,18:03:00
4090,01,187,18:18:00
4090,01,187,18:35:00
4090,01,187,18:53:00
4090,01,187,19:08:00
4090,01,187,19:25:00
4090,01,187,19:41:00
4090,01,187,19:56:00
4090,01,187,20:17:00
4090,01,187,20:38:00
4090,01,187,21:05:00
4090,01,187,21:34:00
4090,01,187,22:04:00
4090,01,187,22:34:00
4090,01,187,23:04:00
4090,01,189,04:03:00
4090,01,189,04:23:00
4090,01,189,04:33:00
4090,01,189,04:41:00
4090,01,189,05:03:00
4090,01,189,05:18:00
4090,01,189,05:29:00
4090,01,189,05:35:00
4090,01,189,05:41:00
4090,01,189,05:47:00
4090,01,189,05:53:00
4090,01,189,05:59:00
4090,01,189,06:05:00
4090,01,189,06:10:00
4090,01,189,06:16:00
4090,01,189,06:21:00
4090,01,189,06:26:00
4090,01,189,06:31:00
4090,01,189,06:36:00
4090,01,189,06:42:00
4090,01,189,06:47:00
4090,01,189,06:52:00
4090,01,189,06:57:00
4090,01,189,07:02:00
4090,01,189,07:07:00
4090,01,189,07:12:00
4090,01,189,07:17:00
4090,01,189,07:22:00
4090,01,189,07:27:00
4090,01,189,07:32:00
4090,01,189,07:37:00
4090,01,189,07:42:00
4090,01,189,07:48:00
4090,01,189,07:53:00
4090,01,189,08:00:00
4090,01,189,08:05:00
4090,01,189,08:10:00
4090,01,189,08:15:00
4090,01,189,08:20:00
4090,01,189,08:27:00
4090,01,189,08:34:00
4090,01,189,08:41:00
4090,01,189,08:48:00
4090,01,189,08:55:00
4090,01,189,09:03:00
4090,01,189,09:09:00
4090,01,189,09:16:00
4090,01,189,09:23:00
4090,01,189,09:31:00
4090,01,189,09:39:00
4090,01,189,09:46:00
4090,01,189,09:54:00
4090,01,189,10:01:00
4090,01,189,10:09:00
4090,01,189,10:17:00
4090,01,189,10:24:00
4090,01,189,10:32:00
4090,01,189,10:39:00
4090,01,189,10:48:00
4090,01,189,10:58:00
4090,01,189,11:08:00
4090,01,189,11:18:00
4090,01,189,11:28:00
4090,01,189,11:38:00
4090,01,189,11:48:00
4090,01,189,11:58:00
4090,01,189,12:08:00
4090,01,189,12:18:00
4090,01,189,12:28:00
4090,01,189,12:38:00
4090,01,189,12:48:00
4090,01,189,12:58:00
4090,01,189,13:08:00
4090,01,189,13:18:00
4090,01,189,13:28:00
4090,01,189,13:38:00
4090,01,189,13:48:00
4090,01,189,13:57:00
4090,01,189,14:05:00
4090,01,189,14:13:00
4090,01,189,14:21:00
4090,01,189,14:29:00
4090,01,189,14:37:00
4090,01,189,14:45:00
4090,01,189,14:53:00
4090,01,189,15:01:00
4090,01,189,15:08:00
4090,01,189,15:16:00
4090,01,189,15:24:00
4090,01,189,15:32:00
4090,01,189,15:40:00
4090,01,189,15:48:00
4090,01,189,15:56:00
4090,01,189,16:04:00
4090,01,189,16:11:00
4090,01,189,16:19:00
4090,01,189,16:27:00
4090,01,189,16:34:00
4090,01,189,16:41:00
4090,01,189,16:48:00
4090,01,189,16:55:00
4090,01,189,17:02:00
4090,01,189,17:10:00
4090,01,189,17:18:00
4090,01,189,17:26:00
4090,01,189,17:34:00
4090,01,189,17:42:00
4090,01,189,17:50:00
4090,01,189,17:58:00
4090,01,189,18:06:00
4090,01,189,18:14:00
4090,01,189,18:22:00
4090,01,189,18:30:00
4090,01,189,18:38:00
4090,01,189,18:46:00
4090,01,189,18:54:00
4090,01,189,19:02:00
4090,01,189,19:10:00
4090,01,189,19:18:00
4090,01,189,19:26:00
4090,01,189,19:34:00
4090,01,189,19:42:00
4090,01,189,19:50:00
4090,01,189,19:58:00
4090,01,189,20:07:00
4090,01,189,20:17:00
4090,01,189,20:28:00
4090,01,189,20:40:00
4090,01,189,20:50:00
4090,01,189,21:01:00
4090,01,189,21:11:00
4090,01,189,21:21:00
4090,01,189,21:33:00
4090,01,189,21:48:00
4090,01,189,22:03:00
4090,01,189,22:18:00
4090,01,189,22:33:00
4090,01,189,22:48:00
4090,01,189,23:03:00
4090,01,189,23:18:00
4090,01,189,23:33:00
4090,01,189,23:48:00
4090,01,189,24:03:00
4090,01,401,04:42:00
4090,01,401,05:12:00
4090,01,401,05:32:00
4090,01,401,05:47:00
4090,01,401,06:02:00
4090,01,401,06:12:00
4090,01,401,06:17:00
4090,01,401,06:27:00
4090,01,401,06:32:00
4090,01,401,06:42:00
4090,01,401,06:47:00
4090,01,401,06:52:00
4090,01,401,06:57:00
4090,01,401,07:02:00
4090,01,401,07:07:00
4090,01,401,07:12:00
4090,01,401,07:17:00
4090,01,401,07:22:00
4090,01,401,07:27:00
4090,01,401,07:32:00
4090,01,401,07:37:00
4090,01,401,07:42:00
4090,01,401,07:47:00
4090,01,401,07:57:00
4090,01,401,08:07:00
4090,01,401,08:17:00
4090,01,401,08:27:00
4090,01,401,08:37:00
4090,01,401,08:47:00
4090,01,401,08:57:00
4090,01,401,09:06:00
4090,01,401,09:16:00
4090,01,401,09:31:00
4090,01,401,09:46:00
4090,01,401,10:01:00
4090,01,401,10:16:00
4090,01,401,10:31:00
4090,01,401,10:46:00
4090,01,401,11:01:00
4090,01,401,11:16:00
