BusStopID,BusStopNr,Line,ArrivalTime
2423,02,219,05:05:00
2423,02,219,05:35:00
2423,02,219,06:07:00
2423,02,219,06:39:00
2423,02,219,07:09:00
2423,02,219,07:39:00
2423,02,219,08:09:00
2423,02,219,08:39:00
2423,02,219,09:09:00
2423,02,219,09:39:00
2423,02,219,10:09:00
2423,02,219,10:39:00
2423,02,219,11:09:00
2423,02,219,11:39:00
2423,02,219,12:09:00
2423,02,219,12:39:00
2423,02,219,13:09:00
2423,02,219,13:39:00
2423,02,219,14:09:00
2423,02,219,14:39:00
2423,02,219,15:09:00
2423,02,219,15:39:00
2423,02,219,16:09:00
2423,02,219,16:39:00
2423,02,219,17:09:00
2423,02,219,17:39:00
2423,02,219,18:09:00
2423,02,219,18:39:00
2423,02,219,19:09:00
2423,02,219,19:39:00
2423,02,219,20:09:00
2423,02,219,20:39:00
2423,02,219,21:07:00
2423,02,219,21:35:00
2423,02,219,22:05:00
2423,02,219,22:35:00
2423,01,219,05:25:00
2423,01,219,05:55:00
2423,01,219,06:27:00
2423,01,219,06:58:00
2423,01,219,07:28:00
2423,01,219,07:58:00
2423,01,219,08:28:00
2423,01,219,08:58:00
2423,01,219,09:28:00
2423,01,219,09:58:00
2423,01,219,10:28:00
2423,01,219,10:58:00
2423,01,219,11:28:00
2423,01,219,11:58:00
2423,01,219,12:28:00
2423,01,219,12:58:00
2423,01,219,13:28:00
2423,01,219,13:58:00
2423,01,219,14:28:00
2423,01,219,14:58:00
2423,01,219,15:28:00
2423,01,219,15:58:00
2423,01,219,16:28:00
2423,01,219,16:58:00
2423,01,219,17:28:00
2423,01,219,17:58:00
2423,01,219,18:28:00
2423,01,219,18:58:00
2423,01,219,19:28:00
2423,01,219,19:58:00
2423,01,219,20:28:00
2423,01,219,20:57:00
2423,01,219,21:25:00
2423,01,219,21:55:00
2423,01,219,22:25:00
2423,01,219,22:55:00
