BusStopID,BusStopNr,Line,ArrivalTime
2058,02,143,04:28:00
2058,02,143,04:43:00
2058,02,143,04:58:00
2058,02,143,05:13:00
2058,02,143,05:28:00
2058,02,143,05:43:00
2058,02,143,05:58:00
2058,02,143,06:13:00
2058,02,143,06:28:00
2058,02,143,06:36:00
2058,02,143,06:43:00
2058,02,143,06:58:00
2058,02,143,07:09:00
2058,02,143,07:19:00
2058,02,143,07:29:00
2058,02,143,07:38:00
2058,02,143,07:48:00
2058,02,143,07:58:00
2058,02,143,08:08:00
2058,02,143,08:18:00
2058,02,143,08:28:00
2058,02,143,08:38:00
2058,02,143,08:53:00
2058,02,143,09:08:00
2058,02,143,09:23:00
2058,02,143,09:38:00
2058,02,143,09:53:00
2058,02,143,10:08:00
2058,02,143,10:23:00
2058,02,143,10:38:00
2058,02,143,10:53:00
2058,02,143,11:08:00
2058,02,143,11:23:00
2058,02,143,11:38:00
2058,02,143,11:53:00
2058,02,143,12:08:00
2058,02,143,12:23:00
2058,02,143,12:38:00
2058,02,143,12:53:00
2058,02,143,13:08:00
2058,02,143,13:23:00
2058,02,143,13:38:00
2058,02,143,13:53:00
2058,02,143,14:08:00
2058,02,143,14:23:00
2058,02,143,14:38:00
2058,02,143,14:53:00
2058,02,143,15:04:00
2058,02,143,15:14:00
2058,02,143,15:25:00
2058,02,143,15:35:00
2058,02,143,15:45:00
2058,02,143,15:55:00
2058,02,143,16:05:00
2058,02,143,16:15:00
2058,02,143,16:25:00
2058,02,143,16:35:00
2058,02,143,16:45:00
2058,02,143,16:55:00
2058,02,143,17:05:00
2058,02,143,17:15:00
2058,02,143,17:25:00
2058,02,143,17:35:00
2058,02,143,17:45:00
2058,02,143,17:55:00
2058,02,143,18:05:00
2058,02,143,18:15:00
2058,02,143,18:25:00
2058,02,143,18:35:00
2058,02,143,18:45:00
2058,02,143,18:55:00
2058,02,143,19:04:00
2058,02,143,19:14:00
2058,02,143,19:24:00
2058,02,143,19:39:00
2058,02,143,19:54:00
2058,02,143,20:09:00
2058,02,143,20:24:00
2058,02,143,20:39:00
2058,02,143,20:54:00
2058,02,143,21:09:00
2058,02,143,21:24:00
2058,02,143,21:39:00
2058,02,143,21:54:00
2058,02,143,22:09:00
2058,02,143,22:24:00
2058,02,143,22:39:00
2058,02,143,22:54:00
2058,02,143,23:09:00
2058,02,143,23:42:00
2058,02,145,04:26:00
2058,02,145,04:46:00
2058,02,145,04:56:00
2058,02,145,05:16:00
2058,02,145,05:36:00
2058,02,145,05:46:00
2058,02,145,05:56:00
2058,02,145,06:06:00
2058,02,145,06:17:00
2058,02,145,06:27:00
2058,02,145,06:37:00
2058,02,145,06:47:00
2058,02,145,06:57:00
2058,02,145,07:08:00
2058,02,145,07:18:00
2058,02,145,07:33:00
2058,02,145,07:47:00
2058,02,145,08:02:00
2058,02,145,08:17:00
2058,02,145,08:32:00
2058,02,145,08:47:00
2058,02,145,09:02:00
2058,02,145,09:17:00
2058,02,145,09:32:00
2058,02,145,09:47:00
2058,02,145,10:02:00
2058,02,145,10:17:00
2058,02,145,10:32:00
2058,02,145,10:47:00
2058,02,145,11:02:00
2058,02,145,11:17:00
2058,02,145,11:32:00
2058,02,145,11:47:00
2058,02,145,12:02:00
2058,02,145,12:17:00
2058,02,145,12:32:00
2058,02,145,12:47:00
2058,02,145,13:02:00
2058,02,145,13:17:00
2058,02,145,13:32:00
2058,02,145,13:47:00
2058,02,145,14:02:00
2058,02,145,14:18:00
2058,02,145,14:33:00
2058,02,145,14:48:00
2058,02,145,15:03:00
2058,02,145,15:14:00
2058,02,145,15:24:00
2058,02,145,15:34:00
2058,02,145,15:44:00
2058,02,145,15:54:00
2058,02,145,16:04:00
2058,02,145,16:14:00
2058,02,145,16:24:00
2058,02,145,16:34:00
2058,02,145,16:44:00
2058,02,145,16:54:00
2058,02,145,17:04:00
2058,02,145,17:14:00
2058,02,145,17:24:00
2058,02,145,17:34:00
2058,02,145,17:44:00
2058,02,145,17:54:00
2058,02,145,18:04:00
2058,02,145,18:14:00
2058,02,145,18:29:00
2058,02,145,18:44:00
2058,02,145,18:59:00
2058,02,145,19:13:00
2058,02,145,19:28:00
2058,02,145,19:43:00
2058,02,145,19:58:00
2058,02,145,20:13:00
2058,02,145,20:28:00
2058,02,145,20:43:00
2058,02,145,20:58:00
2058,02,145,21:11:00
2058,02,145,21:27:00
2058,02,145,21:57:00
2058,02,145,22:27:00
2058,02,145,22:57:00
2058,02,145,23:26:00
2058,02,145,24:16:00
2058,02,173,03:57:00
2058,02,173,04:34:00
2058,02,173,04:49:00
2058,02,173,05:04:00
2058,02,173,05:20:00
2058,02,173,05:35:00
2058,02,173,05:50:00
2058,02,173,06:05:00
2058,02,173,06:19:00
2058,02,173,06:33:00
2058,02,173,06:45:00
2058,02,173,06:58:00
2058,02,173,07:11:00
2058,02,173,07:23:00
2058,02,173,07:35:00
2058,02,173,07:47:00
2058,02,173,07:59:00
2058,02,173,08:11:00
2058,02,173,08:23:00
2058,02,173,08:35:00
2058,02,173,08:47:00
2058,02,173,08:59:00
2058,02,173,09:11:00
2058,02,173,09:25:00
2058,02,173,09:38:00
2058,02,173,09:53:00
2058,02,173,10:08:00
2058,02,173,10:23:00
2058,02,173,10:38:00
2058,02,173,10:53:00
2058,02,173,11:08:00
2058,02,173,11:23:00
2058,02,173,11:38:00
2058,02,173,11:53:00
2058,02,173,12:08:00
2058,02,173,12:23:00
2058,02,173,12:38:00
2058,02,173,12:53:00
2058,02,173,13:08:00
2058,02,173,13:23:00
2058,02,173,13:38:00
2058,02,173,13:53:00
2058,02,173,14:09:00
2058,02,173,14:24:00
2058,02,173,14:39:00
2058,02,173,14:54:00
2058,02,173,15:09:00
2058,02,173,15:25:00
2058,02,173,15:37:00
2058,02,173,15:49:00
2058,02,173,16:01:00
2058,02,173,16:13:00
2058,02,173,16:25:00
2058,02,173,16:37:00
2058,02,173,16:49:00
2058,02,173,17:01:00
2058,02,173,17:13:00
2058,02,173,17:25:00
2058,02,173,17:37:00
2058,02,173,17:49:00
2058,02,173,18:01:00
2058,02,173,18:13:00
2058,02,173,18:25:00
2058,02,173,18:37:00
2058,02,173,18:49:00
2058,02,173,19:01:00
2058,02,173,19:12:00
2058,02,173,19:23:00
2058,02,173,19:37:00
2058,02,173,19:49:00
2058,02,173,20:03:00
2058,02,173,20:18:00
2058,02,173,20:33:00
2058,02,173,20:48:00
2058,02,173,21:03:00
2058,02,173,21:16:00
2058,02,173,21:30:00
2058,02,173,21:45:00
2058,02,173,22:00:00
2058,02,173,22:15:00
2058,02,173,22:38:00
2058,02,173,22:58:00
2058,02,173,23:27:00
2058,02,183,04:21:00
2058,02,183,04:36:00
2058,02,183,04:51:00
2058,02,183,05:06:00
2058,02,183,05:22:00
2058,02,183,05:37:00
2058,02,183,05:52:00
2058,02,183,06:07:00
2058,02,183,06:22:00
2058,02,183,06:36:00
2058,02,183,06:50:00
2058,02,183,07:02:00
2058,02,183,07:15:00
2058,02,183,07:27:00
2058,02,183,07:39:00
2058,02,183,07:51:00
2058,02,183,08:03:00
2058,02,183,08:15:00
2058,02,183,08:27:00
2058,02,183,08:39:00
2058,02,183,08:51:00
2058,02,183,09:06:00
2058,02,183,09:21:00
2058,02,183,09:36:00
2058,02,183,09:51:00
2058,02,183,10:06:00
2058,02,183,10:21:00
2058,02,183,10:36:00
2058,02,183,10:51:00
2058,02,183,11:06:00
2058,02,183,11:21:00
2058,02,183,11:36:00
2058,02,183,11:51:00
2058,02,183,12:06:00
2058,02,183,12:21:00
2058,02,183,12:36:00
2058,02,183,12:51:00
2058,02,183,13:06:00
2058,02,183,13:21:00
2058,02,183,13:36:00
2058,02,183,13:51:00
2058,02,183,14:07:00
2058,02,183,14:22:00
2058,02,183,14:37:00
2058,02,183,14:52:00
2058,02,183,15:07:00
2058,02,183,15:22:00
2058,02,183,15:34:00
2058,02,183,15:46:00
2058,02,183,15:58:00
2058,02,183,16:10:00
2058,02,183,16:22:00
2058,02,183,16:34:00
2058,02,183,16:46:00
2058,02,183,16:58:00
2058,02,183,17:10:00
2058,02,183,17:22:00
2058,02,183,17:34:00
2058,02,183,17:46:00
2058,02,183,17:58:00
2058,02,183,18:10:00
2058,02,183,18:22:00
2058,02,183,18:34:00
2058,02,183,18:46:00
2058,02,183,18:58:00
2058,02,183,19:11:00
2058,02,183,19:25:00
2058,02,183,19:39:00
2058,02,183,19:53:00
2058,02,183,20:08:00
2058,02,183,20:23:00
2058,02,183,20:38:00
2058,02,183,20:53:00
2058,02,183,21:07:00
2058,02,183,21:22:00
2058,02,183,21:37:00
2058,02,183,21:52:00
2058,02,183,22:07:00
2058,02,183,22:22:00
2058,02,183,22:37:00
2058,02,183,22:52:00
2058,02,183,23:06:00
2058,02,183,23:21:00
2058,02,183,23:51:00
2058,02,225,07:14:00
2058,02,225,07:44:00
2058,02,225,08:14:00
2058,02,225,08:44:00
2058,02,225,13:14:00
2058,02,225,13:44:00
2058,02,225,14:14:00
2058,02,225,14:44:00
2058,02,225,15:15:00
2058,02,225,15:45:00
2058,02,225,16:15:00
2058,02,225,16:45:00
2058,02,225,17:15:00
2058,02,225,17:45:00
2058,02,N02,24:07:00
2058,02,N02,24:36:00
2058,02,N02,25:02:00
2058,02,N02,25:35:00
2058,02,N02,26:01:00
2058,02,N02,26:33:00
2058,02,N02,27:03:00
2058,02,N02,27:33:00
2058,02,N02,28:07:00
2058,02,N02,28:38:00
2058,02,N02,29:09:00
2058,02,N21,23:46:00
2058,02,N21,24:46:00
2058,02,N21,25:46:00
2058,02,N21,26:46:00
2058,02,N21,27:46:00
2058,02,N24,23:39:00
2058,02,N24,24:09:00
2058,02,N24,24:39:00
2058,02,N24,25:09:00
2058,02,N24,25:39:00
2058,02,N24,26:09:00
2058,02,N24,26:39:00
2058,02,N24,27:09:00
2058,02,N24,27:39:00
2058,02,N24,28:09:00
2058,02,N24,28:39:00
2058,02,N25,23:39:00
2058,02,N25,24:09:00
2058,02,N25,24:39:00
2058,02,N25,25:09:00
2058,02,N25,25:39:00
2058,02,N25,26:09:00
2058,02,N25,26:39:00
2058,02,N25,27:09:00
2058,02,N25,27:39:00
2058,02,N25,28:09:00
2058,02,N25,28:39:00
2058,02,N25,29:09:00
2058,02,N71,24:21:00
2058,02,N71,25:21:00
2058,02,N71,26:21:00
2058,02,N71,27:21:00
2058,01,143,05:13:00
2058,01,143,05:28:00
2058,01,143,05:43:00
2058,01,143,05:58:00
2058,01,143,06:14:00
2058,01,143,06:29:00
2058,01,143,06:44:00
2058,01,143,06:57:00
2058,01,143,07:08:00
2058,01,143,07:18:00
2058,01,143,07:28:00
2058,01,143,07:38:00
2058,01,143,07:48:00
2058,01,143,07:58:00
2058,01,143,08:08:00
2058,01,143,08:18:00
2058,01,143,08:28:00
2058,01,143,08:38:00
2058,01,143,08:48:00
2058,01,143,09:00:00
2058,01,143,09:14:00
2058,01,143,09:29:00
2058,01,143,09:44:00
2058,01,143,09:59:00
2058,01,143,10:14:00
2058,01,143,10:29:00
2058,01,143,10:44:00
2058,01,143,10:59:00
2058,01,143,11:14:00
2058,01,143,11:29:00
2058,01,143,11:44:00
2058,01,143,11:59:00
2058,01,143,12:14:00
2058,01,143,12:29:00
2058,01,143,12:44:00
2058,01,143,12:59:00
2058,01,143,13:14:00
2058,01,143,13:29:00
2058,01,143,13:44:00
2058,01,143,13:59:00
2058,01,143,14:14:00
2058,01,143,14:29:00
2058,01,143,14:44:00
2058,01,143,14:59:00
2058,01,143,15:14:00
2058,01,143,15:27:00
2058,01,143,15:37:00
2058,01,143,15:47:00
2058,01,143,15:57:00
2058,01,143,16:07:00
2058,01,143,16:17:00
2058,01,143,16:27:00
2058,01,143,16:37:00
2058,01,143,16:47:00
2058,01,143,16:57:00
2058,01,143,17:07:00
2058,01,143,17:17:00
2058,01,143,17:27:00
2058,01,143,17:37:00
2058,01,143,17:47:00
2058,01,143,17:57:00
2058,01,143,18:07:00
2058,01,143,18:17:00
2058,01,143,18:27:00
2058,01,143,18:37:00
2058,01,143,18:47:00
2058,01,143,18:59:00
2058,01,143,19:14:00
2058,01,143,19:22:00
2058,01,143,19:29:00
2058,01,143,19:44:00
2058,01,143,19:52:00
2058,01,143,19:59:00
2058,01,143,20:14:00
2058,01,143,20:29:00
2058,01,143,20:44:00
2058,01,143,20:59:00
2058,01,143,21:13:00
2058,01,143,21:28:00
2058,01,143,21:43:00
2058,01,143,21:58:00
2058,01,143,22:13:00
2058,01,143,22:28:00
2058,01,143,22:43:00
2058,01,143,22:58:00
2058,01,143,23:13:00
2058,01,143,23:28:00
2058,01,143,23:43:00
2058,01,145,04:34:00
2058,01,145,05:03:00
2058,01,145,05:28:00
2058,01,145,05:48:00
2058,01,145,06:03:00
2058,01,145,06:14:00
2058,01,145,06:25:00
2058,01,145,06:36:00
2058,01,145,06:47:00
2058,01,145,06:57:00
2058,01,145,07:07:00
2058,01,145,07:18:00
2058,01,145,07:30:00
2058,01,145,07:42:00
2058,01,145,07:57:00
2058,01,145,08:12:00
2058,01,145,08:27:00
2058,01,145,08:42:00
2058,01,145,08:57:00
2058,01,145,09:11:00
2058,01,145,09:25:00
2058,01,145,09:40:00
2058,01,145,09:55:00
2058,01,145,10:10:00
2058,01,145,10:25:00
2058,01,145,10:40:00
2058,01,145,10:55:00
2058,01,145,11:10:00
2058,01,145,11:25:00
2058,01,145,11:40:00
2058,01,145,11:55:00
2058,01,145,12:10:00
2058,01,145,12:25:00
2058,01,145,12:40:00
2058,01,145,12:55:00
2058,01,145,13:10:00
2058,01,145,13:25:00
2058,01,145,13:40:00
2058,01,145,13:55:00
2058,01,145,14:10:00
2058,01,145,14:25:00
2058,01,145,14:40:00
2058,01,145,14:55:00
2058,01,145,15:11:00
2058,01,145,15:22:00
2058,01,145,15:32:00
2058,01,145,15:42:00
2058,01,145,15:52:00
2058,01,145,16:02:00
2058,01,145,16:12:00
2058,01,145,16:22:00
2058,01,145,16:32:00
2058,01,145,16:42:00
2058,01,145,16:52:00
2058,01,145,17:02:00
2058,01,145,17:12:00
2058,01,145,17:22:00
2058,01,145,17:32:00
2058,01,145,17:42:00
2058,01,145,17:52:00
2058,01,145,18:02:00
2058,01,145,18:12:00
2058,01,145,18:22:00
2058,01,145,18:32:00
2058,01,145,18:42:00
2058,01,145,18:52:00
2058,01,145,19:02:00
2058,01,145,19:18:00
2058,01,145,19:32:00
2058,01,145,19:47:00
2058,01,145,20:02:00
2058,01,145,20:16:00
2058,01,145,20:31:00
2058,01,145,20:46:00
2058,01,145,21:01:00
2058,01,145,21:14:00
2058,01,145,21:33:00
2058,01,145,21:53:00
2058,01,145,22:13:00
2058,01,145,22:33:00
2058,01,145,23:03:00
2058,01,145,23:33:00
2058,01,145,24:03:00
2058,01,173,05:09:00
2058,01,173,05:29:00
2058,01,173,05:44:00
2058,01,173,05:59:00
2058,01,173,06:15:00
2058,01,173,06:29:00
2058,01,173,06:41:00
2058,01,173,06:53:00
2058,01,173,07:07:00
2058,01,173,07:19:00
2058,01,173,07:31:00
2058,01,173,07:43:00
2058,01,173,07:55:00
2058,01,173,08:07:00
2058,01,173,08:19:00
2058,01,173,08:31:00
2058,01,173,08:43:00
2058,01,173,08:55:00
2058,01,173,09:05:00
2058,01,173,09:18:00
2058,01,173,09:31:00
2058,01,173,09:44:00
2058,01,173,09:59:00
2058,01,173,10:14:00
2058,01,173,10:21:00
2058,01,173,10:29:00
2058,01,173,10:44:00
2058,01,173,10:59:00
2058,01,173,11:14:00
2058,01,173,11:29:00
2058,01,173,11:44:00
2058,01,173,11:59:00
2058,01,173,12:14:00
2058,01,173,12:29:00
2058,01,173,12:44:00
2058,01,173,12:59:00
2058,01,173,13:14:00
2058,01,173,13:29:00
2058,01,173,13:45:00
2058,01,173,14:00:00
2058,01,173,14:15:00
2058,01,173,14:30:00
2058,01,173,14:45:00
2058,01,173,15:00:00
2058,01,173,15:15:00
2058,01,173,15:30:00
2058,01,173,15:42:00
2058,01,173,15:54:00
2058,01,173,16:06:00
2058,01,173,16:18:00
2058,01,173,16:30:00
2058,01,173,16:42:00
2058,01,173,16:54:00
2058,01,173,17:06:00
2058,01,173,17:18:00
2058,01,173,17:30:00
2058,01,173,17:42:00
2058,01,173,17:54:00
2058,01,173,18:06:00
2058,01,173,18:18:00
2058,01,173,18:30:00
2058,01,173,18:42:00
2058,01,173,18:55:00
2058,01,173,19:10:00
2058,01,173,19:25:00
2058,01,173,19:39:00
2058,01,173,19:54:00
2058,01,173,20:09:00
2058,01,173,20:24:00
2058,01,173,20:39:00
2058,01,173,20:54:00
2058,01,173,21:09:00
2058,01,173,21:24:00
2058,01,173,21:39:00
2058,01,173,21:54:00
2058,01,173,22:09:00
2058,01,173,22:24:00
2058,01,173,22:39:00
2058,01,173,22:54:00
2058,01,173,23:14:00
2058,01,173,23:34:00
2058,01,173,24:04:00
2058,01,183,05:04:00
2058,01,183,05:19:00
2058,01,183,05:34:00
2058,01,183,05:49:00
2058,01,183,06:04:00
2058,01,183,06:20:00
2058,01,183,06:36:00
2058,01,183,06:51:00
2058,01,183,07:05:00
2058,01,183,07:17:00
2058,01,183,07:29:00
2058,01,183,07:41:00
2058,01,183,07:53:00
2058,01,183,08:05:00
2058,01,183,08:17:00
2058,01,183,08:29:00
2058,01,183,08:41:00
2058,01,183,08:53:00
2058,01,183,09:06:00
2058,01,183,09:20:00
2058,01,183,09:35:00
2058,01,183,09:50:00
2058,01,183,10:05:00
2058,01,183,10:20:00
2058,01,183,10:35:00
2058,01,183,10:50:00
2058,01,183,11:05:00
2058,01,183,11:20:00
2058,01,183,11:35:00
2058,01,183,11:50:00
2058,01,183,12:05:00
2058,01,183,12:20:00
2058,01,183,12:35:00
2058,01,183,12:50:00
2058,01,183,13:05:00
2058,01,183,13:20:00
2058,01,183,13:35:00
2058,01,183,13:50:00
2058,01,183,14:05:00
2058,01,183,14:20:00
2058,01,183,14:35:00
2058,01,183,14:50:00
2058,01,183,15:05:00
2058,01,183,15:21:00
2058,01,183,15:36:00
2058,01,183,15:51:00
2058,01,183,16:05:00
2058,01,183,16:17:00
2058,01,183,16:29:00
2058,01,183,16:41:00
