BusStopID,BusStopNr,Line,ArrivalTime
2091,02,153,04:28:00
2091,02,153,04:58:00
2091,02,153,05:13:00
2091,02,153,05:28:00
2091,02,153,05:43:00
2091,02,153,05:58:00
2091,02,153,06:13:00
2091,02,153,06:24:00
2091,02,153,06:34:00
2091,02,153,06:44:00
2091,02,153,06:54:00
2091,02,153,07:04:00
2091,02,153,07:14:00
2091,02,153,07:24:00
2091,02,153,07:34:00
2091,02,153,07:44:00
2091,02,153,07:54:00
2091,02,153,08:04:00
2091,02,153,08:14:00
2091,02,153,08:24:00
2091,02,153,08:34:00
2091,02,153,08:44:00
2091,02,153,08:56:00
2091,02,153,09:11:00
2091,02,153,09:26:00
2091,02,153,09:41:00
2091,02,153,09:56:00
2091,02,153,10:11:00
2091,02,153,10:26:00
2091,02,153,10:41:00
2091,02,153,10:56:00
2091,02,153,11:11:00
2091,02,153,11:26:00
2091,02,153,11:41:00
2091,02,153,11:56:00
2091,02,153,12:11:00
2091,02,153,12:26:00
2091,02,153,12:41:00
2091,02,153,12:56:00
2091,02,153,13:11:00
2091,02,153,13:26:00
2091,02,153,13:41:00
2091,02,153,13:56:00
2091,02,153,14:11:00
2091,02,153,14:26:00
2091,02,153,14:41:00
2091,02,153,14:54:00
2091,02,153,15:04:00
2091,02,153,15:14:00
2091,02,153,15:24:00
2091,02,153,15:34:00
2091,02,153,15:44:00
2091,02,153,15:54:00
2091,02,153,16:04:00
2091,02,153,16:14:00
2091,02,153,16:24:00
2091,02,153,16:34:00
2091,02,153,16:44:00
2091,02,153,16:54:00
2091,02,153,17:04:00
2091,02,153,17:14:00
2091,02,153,17:24:00
2091,02,153,17:34:00
2091,02,153,17:44:00
2091,02,153,17:54:00
2091,02,153,18:04:00
2091,02,153,18:14:00
2091,02,153,18:24:00
2091,02,153,18:34:00
2091,02,153,18:44:00
2091,02,153,18:56:00
2091,02,153,19:11:00
2091,02,153,19:26:00
2091,02,153,19:41:00
2091,02,153,19:56:00
2091,02,153,20:11:00
2091,02,153,20:26:00
2091,02,153,20:41:00
2091,02,153,20:56:00
2091,02,153,21:10:00
2091,02,153,21:25:00
2091,02,153,21:40:00
2091,02,153,21:55:00
2091,02,153,22:10:00
2091,02,153,22:25:00
2091,02,153,22:40:00
2091,02,153,22:58:00
2091,02,153,23:28:00
2091,02,153,23:58:00
2091,02,199,04:02:00
2091,02,199,04:32:00
2091,02,199,05:02:00
2091,02,199,05:30:00
2091,02,199,05:50:00
2091,02,199,06:09:00
2091,02,199,06:23:00
2091,02,199,06:40:00
2091,02,199,06:55:00
2091,02,199,07:13:00
2091,02,199,07:33:00
2091,02,199,07:53:00
2091,02,199,08:12:00
2091,02,199,08:33:00
2091,02,199,08:53:00
2091,02,199,09:11:00
2091,02,199,09:41:00
2091,02,199,10:11:00
2091,02,199,10:41:00
2091,02,199,11:11:00
2091,02,199,11:41:00
2091,02,199,12:11:00
2091,02,199,12:41:00
2091,02,199,13:11:00
2091,02,199,13:41:00
2091,02,199,14:01:00
2091,02,199,14:20:00
2091,02,199,14:40:00
2091,02,199,15:00:00
2091,02,199,15:20:00
2091,02,199,15:40:00
2091,02,199,15:59:00
2091,02,199,16:19:00
2091,02,199,16:39:00
2091,02,199,16:59:00
2091,02,199,17:19:00
2091,02,199,17:39:00
2091,02,199,17:59:00
2091,02,199,18:19:00
2091,02,199,18:39:00
2091,02,199,18:59:00
2091,02,199,19:19:00
2091,02,199,19:39:00
2091,02,199,20:03:00
2091,02,199,20:32:00
2091,02,199,21:02:00
2091,02,199,21:32:00
2091,02,199,22:02:00
2091,02,199,22:32:00
2091,02,199,23:02:00
2091,02,199,23:32:00
2091,02,225,07:32:00
2091,02,225,08:16:00
2091,02,225,08:32:00
2091,02,225,09:16:00
2091,02,225,13:32:00
2091,02,225,14:02:00
2091,02,225,14:33:00
2091,02,225,15:03:00
2091,02,225,15:35:00
2091,02,225,16:05:00
2091,02,225,16:35:00
2091,02,225,17:05:00
2091,02,225,17:35:00
2091,02,225,18:05:00
2091,02,N24,23:59:00
2091,02,N24,24:29:00
2091,02,N24,24:59:00
2091,02,N24,25:29:00
2091,02,N24,25:59:00
2091,02,N24,26:29:00
2091,02,N24,26:59:00
2091,02,N24,27:29:00
2091,02,N24,27:59:00
2091,02,N24,28:29:00
2091,02,153,04:28:00
2091,02,153,04:58:00
2091,02,153,05:13:00
2091,02,153,05:28:00
2091,02,153,05:43:00
2091,02,153,05:58:00
2091,02,153,06:13:00
2091,02,153,06:24:00
2091,02,153,06:34:00
2091,02,153,06:44:00
2091,02,153,06:54:00
2091,02,153,07:04:00
2091,02,153,07:14:00
2091,02,153,07:24:00
2091,02,153,07:34:00
2091,02,153,07:44:00
2091,02,153,07:54:00
2091,02,153,08:04:00
2091,02,153,08:14:00
2091,02,153,08:24:00
2091,02,153,08:34:00
2091,02,153,08:44:00
2091,02,153,08:56:00
2091,02,153,09:11:00
2091,02,153,09:26:00
2091,02,153,09:41:00
2091,02,153,09:56:00
2091,02,153,10:11:00
2091,02,153,10:26:00
2091,02,153,10:41:00
2091,02,153,10:56:00
2091,02,153,11:11:00
2091,02,153,11:26:00
2091,02,153,11:41:00
2091,02,153,11:56:00
2091,02,153,12:11:00
2091,02,153,12:26:00
2091,02,153,12:41:00
2091,02,153,12:56:00
2091,02,153,13:11:00
2091,02,153,13:26:00
2091,02,153,13:41:00
2091,02,153,13:56:00
2091,02,153,14:11:00
2091,02,153,14:26:00
2091,02,153,14:41:00
2091,02,153,14:54:00
2091,02,153,15:04:00
2091,02,153,15:14:00
2091,02,153,15:24:00
2091,02,153,15:34:00
2091,02,153,15:44:00
2091,02,153,15:54:00
2091,02,153,16:04:00
2091,02,153,16:14:00
2091,02,153,16:24:00
2091,02,153,16:34:00
2091,02,153,16:44:00
2091,02,153,16:54:00
2091,02,153,17:04:00
2091,02,153,17:14:00
2091,02,153,17:24:00
2091,02,153,17:34:00
2091,02,153,17:44:00
2091,02,153,17:54:00
2091,02,153,18:04:00
2091,02,153,18:14:00
2091,02,153,18:24:00
2091,02,153,18:34:00
2091,02,153,18:44:00
2091,02,153,18:56:00
2091,02,153,19:11:00
2091,02,153,19:26:00
2091,02,153,19:41:00
2091,02,153,19:56:00
2091,02,153,20:11:00
2091,02,153,20:26:00
2091,02,153,20:41:00
2091,02,153,20:56:00
2091,02,153,21:10:00
2091,02,153,21:25:00
2091,02,153,21:40:00
2091,02,153,21:55:00
2091,02,153,22:10:00
2091,02,153,22:25:00
2091,02,153,22:40:00
2091,02,153,22:58:00
2091,02,153,23:28:00
2091,02,153,23:58:00
2091,02,199,04:02:00
2091,02,199,04:32:00
2091,02,199,05:02:00
2091,02,199,05:30:00
2091,02,199,05:50:00
2091,02,199,06:09:00
2091,02,199,06:23:00
2091,02,199,06:40:00
2091,02,199,06:55:00
2091,02,199,07:13:00
2091,02,199,07:33:00
2091,02,199,07:53:00
2091,02,199,08:12:00
2091,02,199,08:33:00
2091,02,199,08:53:00
2091,02,199,09:11:00
2091,02,199,09:41:00
2091,02,199,10:11:00
2091,02,199,10:41:00
2091,02,199,11:11:00
2091,02,199,11:41:00
2091,02,199,12:11:00
2091,02,199,12:41:00
2091,02,199,13:11:00
2091,02,199,13:41:00
2091,02,199,14:01:00
2091,02,199,14:20:00
2091,02,199,14:40:00
2091,02,199,15:00:00
2091,02,199,15:20:00
2091,02,199,15:40:00
2091,02,199,15:59:00
2091,02,199,16:19:00
2091,02,199,16:39:00
2091,02,199,16:59:00
2091,02,199,17:19:00
2091,02,199,17:39:00
2091,02,199,17:59:00
2091,02,199,18:19:00
2091,02,199,18:39:00
2091,02,199,18:59:00
2091,02,199,19:19:00
2091,02,199,19:39:00
2091,02,199,20:03:00
2091,02,199,20:32:00
2091,02,199,21:02:00
2091,02,199,21:32:00
2091,02,199,22:02:00
2091,02,199,22:32:00
2091,02,199,23:02:00
2091,02,199,23:32:00
2091,02,225,07:32:00
2091,02,225,08:16:00
2091,02,225,08:32:00
2091,02,225,09:16:00
2091,02,225,13:32:00
2091,02,225,14:02:00
2091,02,225,14:33:00
2091,02,225,15:03:00
2091,02,225,15:35:00
2091,02,225,16:05:00
2091,02,225,16:35:00
2091,02,225,17:05:00
