BusStopID,BusStopNr,Line,ArrivalTime
5082,02,149,05:30:00
5082,02,149,05:45:00
5082,02,149,06:00:00
5082,02,149,06:15:00
5082,02,149,06:30:00
5082,02,149,06:45:00
5082,02,149,07:00:00
5082,02,149,07:15:00
5082,02,149,07:30:00
5082,02,149,07:46:00
5082,02,149,08:01:00
5082,02,149,08:16:00
5082,02,149,08:31:00
5082,02,149,08:46:00
5082,02,149,09:01:00
5082,02,149,09:15:00
5082,02,149,09:30:00
5082,02,149,09:45:00
5082,02,149,10:00:00
5082,02,149,10:15:00
5082,02,149,10:30:00
5082,02,149,10:45:00
5082,02,149,11:00:00
5082,02,149,11:15:00
5082,02,149,11:30:00
5082,02,149,11:45:00
5082,02,149,12:00:00
5082,02,149,12:16:00
5082,02,149,12:31:00
5082,02,149,12:46:00
5082,02,149,13:01:00
5082,02,149,13:16:00
5082,02,149,13:31:00
5082,02,149,13:46:00
5082,02,149,14:01:00
5082,02,149,14:16:00
5082,02,149,14:31:00
5082,02,149,14:46:00
5082,02,149,15:00:00
5082,02,149,15:17:00
5082,02,149,15:32:00
5082,02,149,15:47:00
5082,02,149,16:02:00
5082,02,149,16:17:00
5082,02,149,16:32:00
5082,02,149,16:47:00
5082,02,149,17:02:00
5082,02,149,17:17:00
5082,02,149,17:32:00
5082,02,149,17:47:00
5082,02,149,18:03:00
5082,02,149,18:17:00
5082,02,149,18:32:00
5082,02,149,18:47:00
5082,02,149,19:02:00
5082,02,149,19:16:00
5082,02,149,19:31:00
5082,02,149,19:46:00
5082,02,149,20:01:00
5082,02,149,20:16:00
5082,02,149,20:31:00
5082,02,149,20:46:00
5082,02,149,21:01:00
5082,02,149,21:16:00
5082,02,149,21:31:00
5082,02,149,21:46:00
5082,02,149,22:01:00
5082,02,149,22:28:00
5082,02,149,22:58:00
5082,02,149,23:28:00
5082,02,320,07:21:00
5082,02,320,08:29:00
5082,02,320,09:22:00
5082,02,320,13:49:00
5082,02,320,14:49:00
5082,02,N95,23:47:00
5082,02,N95,24:47:00
5082,02,N95,25:47:00
5082,02,N95,26:47:00
5082,02,N95,27:47:00
5082,02,N95,28:47:00
