BusStopID,BusStopNr,Line,ArrivalTime
2252,01,117,04:59:00
2252,01,117,05:29:00
2252,01,117,05:49:00
2252,01,117,06:06:00
2252,01,117,06:21:00
2252,01,117,06:36:00
2252,01,117,06:51:00
2252,01,117,07:06:00
2252,01,117,07:21:00
2252,01,117,07:36:00
2252,01,117,07:51:00
2252,01,117,08:06:00
2252,01,117,08:21:00
2252,01,117,08:36:00
2252,01,117,08:51:00
2252,01,117,09:06:00
2252,01,117,09:21:00
2252,01,117,09:36:00
2252,01,117,09:51:00
2252,01,117,10:06:00
2252,01,117,10:21:00
2252,01,117,10:36:00
2252,01,117,10:56:00
2252,01,117,11:16:00
2252,01,117,11:36:00
2252,01,117,11:56:00
2252,01,117,12:16:00
2252,01,117,12:36:00
2252,01,117,12:56:00
2252,01,117,13:16:00
2252,01,117,13:36:00
2252,01,117,13:56:00
2252,01,117,14:16:00
2252,01,117,14:36:00
2252,01,117,14:51:00
2252,01,117,15:06:00
2252,01,117,15:21:00
2252,01,117,15:36:00
2252,01,117,15:51:00
2252,01,117,16:06:00
2252,01,117,16:21:00
2252,01,117,16:36:00
2252,01,117,16:51:00
2252,01,117,17:06:00
2252,01,117,17:21:00
2252,01,117,17:36:00
2252,01,117,17:51:00
2252,01,117,18:06:00
2252,01,117,18:21:00
2252,01,117,18:36:00
2252,01,117,18:51:00
2252,01,117,19:06:00
2252,01,117,19:21:00
2252,01,117,19:36:00
2252,01,117,19:51:00
2252,01,117,20:06:00
2252,01,117,20:21:00
2252,01,117,20:41:00
2252,01,117,21:00:00
2252,01,117,21:29:00
2252,01,117,21:59:00
2252,01,117,22:29:00
2252,01,123,04:48:00
2252,01,123,05:18:00
2252,01,123,05:48:00
2252,01,123,06:13:00
2252,01,123,06:31:00
2252,01,123,06:46:00
2252,01,123,07:01:00
2252,01,123,07:16:00
2252,01,123,07:31:00
2252,01,123,07:46:00
2252,01,123,08:01:00
2252,01,123,08:16:00
2252,01,123,08:31:00
2252,01,123,08:48:00
2252,01,123,09:08:00
2252,01,123,09:28:00
2252,01,123,09:48:00
2252,01,123,10:08:00
2252,01,123,10:28:00
2252,01,123,10:48:00
2252,01,123,11:08:00
2252,01,123,11:28:00
2252,01,123,11:48:00
2252,01,123,12:08:00
2252,01,123,12:28:00
2252,01,123,12:48:00
2252,01,123,13:08:00
2252,01,123,13:28:00
2252,01,123,13:48:00
2252,01,123,14:08:00
2252,01,123,14:25:00
2252,01,123,14:40:00
2252,01,123,14:55:00
2252,01,123,15:10:00
2252,01,123,15:27:00
2252,01,123,15:42:00
2252,01,123,15:57:00
2252,01,123,16:12:00
2252,01,123,16:27:00
2252,01,123,16:42:00
2252,01,123,16:57:00
2252,01,123,17:12:00
2252,01,123,17:27:00
2252,01,123,17:42:00
2252,01,123,17:57:00
2252,01,123,18:12:00
2252,01,123,18:27:00
2252,01,123,18:42:00
2252,01,123,18:57:00
2252,01,123,19:11:00
2252,01,123,19:28:00
2252,01,123,19:48:00
2252,01,123,20:08:00
2252,01,123,20:28:00
2252,01,123,20:48:00
2252,01,123,21:07:00
2252,01,123,21:27:00
2252,01,123,21:48:00
2252,01,123,22:18:00
2252,01,123,22:48:00
2252,01,123,23:18:00
2252,01,311,05:27:00
2252,01,311,05:57:00
2252,01,311,06:28:00
2252,01,311,06:58:00
2252,01,311,07:28:00
2252,01,311,07:58:00
2252,01,311,08:28:00
2252,01,311,08:58:00
2252,01,311,09:28:00
2252,01,311,09:58:00
2252,01,311,10:28:00
2252,01,311,10:58:00
2252,01,311,11:28:00
2252,01,311,11:58:00
2252,01,311,12:28:00
2252,01,311,12:58:00
2252,01,311,13:28:00
2252,01,311,13:58:00
2252,01,311,14:28:00
2252,01,311,14:58:00
2252,01,311,15:28:00
2252,01,311,15:58:00
2252,01,311,16:28:00
2252,01,311,16:58:00
2252,01,311,17:28:00
2252,01,311,17:58:00
2252,01,311,18:28:00
2252,01,311,18:58:00
2252,01,311,19:28:00
2252,01,311,20:08:00
2252,01,311,20:48:00
2252,01,N22,23:15:00
2252,01,N22,24:15:00
2252,01,N22,25:12:00
2252,01,N22,26:12:00
2252,01,N22,27:12:00
2252,01,N22,28:12:00
2252,01,N72,23:43:00
2252,01,N72,24:43:00
2252,01,N72,25:43:00
2252,01,N72,26:43:00
2252,01,N72,27:43:00
2252,01,N72,28:43:00
2252,02,117,05:25:00
2252,02,117,05:50:00
2252,02,117,06:16:00
2252,02,117,06:34:00
2252,02,117,06:49:00
2252,02,117,07:04:00
2252,02,117,07:19:00
2252,02,117,07:34:00
2252,02,117,07:51:00
2252,02,117,08:06:00
2252,02,117,08:21:00
2252,02,117,08:36:00
2252,02,117,08:51:00
2252,02,117,09:06:00
2252,02,117,09:21:00
2252,02,117,09:36:00
2252,02,117,09:51:00
2252,02,117,10:06:00
2252,02,117,10:24:00
2252,02,117,10:44:00
2252,02,117,11:04:00
2252,02,117,11:24:00
2252,02,117,11:44:00
2252,02,117,12:04:00
