BusStopID,BusStopNr,Line,ArrivalTime
4900,02,S1,04:28:00
4900,02,S1,04:55:00
4900,02,S1,05:22:00
4900,02,S1,05:49:00
4900,02,S1,06:22:00
4900,02,S1,06:55:00
4900,02,S1,07:22:00
4900,02,S1,08:05:00
4900,02,S1,08:22:00
4900,02,S1,08:55:00
4900,02,S1,09:22:00
4900,02,S1,09:50:00
4900,02,S1,10:22:00
4900,02,S1,10:55:00
4900,02,S1,11:22:00
4900,02,S1,11:51:00
4900,02,S1,12:22:00
4900,02,S1,12:55:00
4900,02,S1,13:22:00
4900,02,S1,14:04:00
4900,02,S1,14:22:00
4900,02,S1,14:50:00
4900,02,S1,15:22:00
4900,02,S1,15:58:00
4900,02,S1,16:22:00
4900,02,S1,16:54:00
4900,02,S1,17:22:00
4900,02,S1,17:51:00
4900,02,S1,18:22:00
4900,02,S1,18:52:00
4900,02,S1,19:22:00
4900,02,S1,19:54:00
4900,02,S1,20:22:00
4900,02,S1,20:57:00
4900,02,S1,21:22:00
4900,02,S1,21:45:00
4900,02,S1,22:10:00
4900,02,S1,22:41:00
4900,02,S1,23:05:00
4900,02,S2,05:46:00
4900,02,S2,06:46:00
4900,02,S2,07:46:00
4900,02,S2,08:46:00
4900,02,S2,09:46:00
4900,02,S2,10:46:00
4900,02,S2,11:46:00
4900,02,S2,12:46:00
4900,02,S2,13:46:00
4900,02,S2,14:47:00
4900,02,S2,15:46:00
4900,02,S2,16:46:00
4900,02,S2,17:46:00
4900,02,S2,18:46:00
4900,02,S2,19:46:00
4900,02,S2,20:46:00
4900,02,S2,21:46:00
4900,02,S2,22:46:00
4900,01,S1,04:50:00
4900,01,S1,05:19:00
4900,01,S1,05:50:00
4900,01,S1,06:14:00
4900,01,S1,06:50:00
4900,01,S1,07:16:00
4900,01,S1,07:50:00
4900,01,S1,08:14:00
4900,01,S1,08:50:00
4900,01,S1,09:18:00
4900,01,S1,09:50:00
4900,01,S1,10:15:00
4900,01,S1,10:50:00
4900,01,S1,11:13:00
4900,01,S1,11:50:00
4900,01,S1,12:09:00
4900,01,S1,12:50:00
4900,01,S1,13:17:00
4900,01,S1,13:50:00
4900,01,S1,14:15:00
4900,01,S1,14:50:00
4900,01,S1,15:15:00
4900,01,S1,15:50:00
4900,01,S1,16:16:00
4900,01,S1,16:50:00
4900,01,S1,17:18:00
4900,01,S1,17:50:00
4900,01,S1,18:18:00
4900,01,S1,18:50:00
4900,01,S1,19:13:00
4900,01,S1,19:50:00
4900,01,S1,20:14:00
4900,01,S1,20:50:00
4900,01,S1,21:05:00
4900,01,S1,21:50:00
4900,01,S1,22:14:00
4900,01,S1,22:38:00
4900,01,S2,06:14:00
4900,01,S2,07:14:00
4900,01,S2,08:14:00
4900,01,S2,09:14:00
4900,01,S2,10:14:00
4900,01,S2,11:14:00
4900,01,S2,12:14:00
4900,01,S2,13:14:00
4900,01,S2,14:14:00
4900,01,S2,15:14:00
4900,01,S2,16:14:00
4900,01,S2,17:14:00
4900,01,S2,18:14:00
4900,01,S2,19:14:00
4900,01,S2,20:14:00
4900,01,S2,21:14:00
4900,01,S2,22:14:00
