BusStopID,BusStopNr,Line,ArrivalTime
1228,01,L10,07:11:00
1228,01,L10,08:46:00
1228,01,L10,09:33:00
1228,01,L10,10:32:00
1228,01,L10,11:32:00
1228,01,L10,12:27:00
1228,01,L10,13:27:00
1228,01,L10,14:47:00
1228,01,L10,15:47:00
1228,01,L10,16:32:00
1228,01,L10,17:31:00
1228,01,L34,05:12:00
1228,01,L34,05:38:00
1228,01,L34,06:18:00
1228,01,L34,07:04:00
1228,01,L34,07:26:00
1228,01,L34,08:14:00
1228,01,L34,09:06:00
1228,01,L34,09:38:00
1228,01,L34,10:59:00
1228,01,L34,11:59:00
1228,01,L34,12:40:00
1228,01,L34,13:40:00
1228,01,L34,14:45:00
1228,01,L34,15:20:00
1228,01,L34,16:13:00
1228,01,L34,16:54:00
1228,01,L34,17:35:00
1228,01,L34,18:14:00
1228,01,L34,18:59:00
1228,01,L34,19:35:00
1228,01,L34,20:40:00
1228,01,L34,21:47:00
1228,01,L34,22:47:00
1228,04,723,05:02:00
1228,04,723,05:22:00
1228,04,723,05:42:00
1228,04,723,06:01:00
1228,04,723,06:21:00
1228,04,723,06:41:00
1228,04,723,07:01:00
1228,04,723,07:21:00
1228,04,723,07:51:00
1228,04,723,08:21:00
1228,04,723,08:51:00
1228,04,723,09:21:00
1228,04,723,09:51:00
1228,04,723,10:21:00
1228,04,723,10:51:00
1228,04,723,11:21:00
1228,04,723,11:51:00
1228,04,723,12:21:00
1228,04,723,12:51:00
1228,04,723,13:21:00
1228,04,723,13:51:00
1228,04,723,14:21:00
1228,04,723,14:52:00
1228,04,723,15:23:00
1228,04,723,15:51:00
1228,04,723,16:16:00
1228,04,723,16:36:00
1228,04,723,16:56:00
1228,04,723,17:16:00
1228,04,723,17:36:00
1228,04,723,17:56:00
1228,04,723,18:17:00
1228,04,723,18:37:00
1228,04,723,18:57:00
1228,04,723,19:22:00
1228,04,723,19:52:00
1228,04,723,20:22:00
1228,04,723,20:52:00
1228,04,723,21:22:00
1228,04,723,21:55:00
1228,04,723,22:35:00
1228,04,723,23:15:00
1228,02,723,04:42:00
1228,02,723,05:02:00
1228,02,723,05:22:00
1228,02,723,05:42:00
1228,02,723,06:02:00
1228,02,723,06:23:00
1228,02,723,06:44:00
1228,02,723,07:09:00
1228,02,723,07:39:00
1228,02,723,08:09:00
1228,02,723,08:39:00
1228,02,723,09:09:00
1228,02,723,09:39:00
1228,02,723,10:09:00
1228,02,723,10:39:00
1228,02,723,11:09:00
1228,02,723,11:39:00
1228,02,723,12:10:00
1228,02,723,12:40:00
1228,02,723,13:10:00
1228,02,723,13:40:00
1228,02,723,14:10:00
1228,02,723,14:42:00
1228,02,723,15:13:00
1228,02,723,15:33:00
1228,02,723,15:54:00
1228,02,723,16:14:00
1228,02,723,16:34:00
1228,02,723,16:54:00
1228,02,723,17:14:00
1228,02,723,17:34:00
1228,02,723,17:54:00
1228,02,723,18:13:00
1228,02,723,18:43:00
1228,02,723,19:12:00
1228,02,723,19:39:00
1228,02,723,20:09:00
1228,02,723,20:39:00
1228,02,723,21:09:00
1228,02,723,21:43:00
1228,02,723,22:24:00
1228,02,723,23:03:00
1228,02,L10,07:36:00
1228,02,L10,08:08:00
1228,02,L10,09:08:00
1228,02,L10,09:53:00
1228,02,L10,10:53:00
1228,02,L10,11:53:00
1228,02,L10,13:18:00
1228,02,L10,14:27:00
1228,02,L10,15:15:00
1228,02,L10,16:26:00
1228,02,L10,17:01:00
1228,02,L10,18:01:00
1228,02,L34,05:34:00
1228,02,L34,06:04:00
1228,02,L34,06:36:00
1228,02,L34,07:28:00
1228,02,L34,07:58:00
1228,02,L34,08:45:00
1228,02,L34,09:46:00
1228,02,L34,10:43:00
1228,02,L34,11:46:00
1228,02,L34,12:46:00
1228,02,L34,13:50:00
1228,02,L34,14:28:00
1228,02,L34,15:25:00
1228,02,L34,16:08:00
1228,02,L34,16:48:00
1228,02,L34,17:28:00
1228,02,L34,18:10:00
1228,02,L34,18:53:00
1228,02,L34,19:18:00
1228,02,L34,20:03:00
1228,02,L34,21:11:00
1228,02,L34,22:11:00
1228,02,L34,23:16:00
