BusStopID,BusStopNr,Line,ArrivalTime
1175,01,104,04:35:00
1175,01,104,05:05:00
1175,01,104,05:35:00
1175,01,104,05:54:00
1175,01,104,06:09:00
1175,01,104,06:24:00
1175,01,104,06:39:00
1175,01,104,06:54:00
1175,01,104,07:09:00
1175,01,104,07:24:00
1175,01,104,07:39:00
1175,01,104,07:54:00
1175,01,104,08:09:00
1175,01,104,08:24:00
1175,01,104,08:39:00
1175,01,104,08:54:00
1175,01,104,09:14:00
1175,01,104,09:34:00
1175,01,104,10:04:00
1175,01,104,10:34:00
1175,01,104,11:04:00
1175,01,104,11:34:00
1175,01,104,12:04:00
1175,01,104,12:34:00
1175,01,104,13:04:00
1175,01,104,13:34:00
1175,01,104,13:54:00
1175,01,104,14:14:00
1175,01,104,14:34:00
1175,01,104,14:54:00
1175,01,104,15:09:00
1175,01,104,15:24:00
1175,01,104,15:39:00
1175,01,104,15:54:00
1175,01,104,16:09:00
1175,01,104,16:24:00
1175,01,104,16:39:00
1175,01,104,16:54:00
1175,01,104,17:09:00
1175,01,104,17:24:00
1175,01,104,17:39:00
1175,01,104,17:54:00
1175,01,104,18:09:00
1175,01,104,18:24:00
1175,01,104,18:39:00
1175,01,104,18:54:00
1175,01,104,19:14:00
1175,01,104,19:34:00
1175,01,104,19:54:00
1175,01,104,20:15:00
1175,01,104,20:35:00
1175,01,104,21:05:00
1175,01,104,21:35:00
1175,01,104,22:05:00
1175,01,104,22:35:00
1175,01,104,23:05:00
1175,01,104,23:35:00
1175,02,104,05:10:00
1175,02,104,05:40:00
1175,02,104,06:10:00
1175,02,104,06:30:00
1175,02,104,06:48:00
1175,02,104,07:03:00
1175,02,104,07:18:00
1175,02,104,07:33:00
1175,02,104,07:48:00
1175,02,104,08:03:00
1175,02,104,08:18:00
1175,02,104,08:33:00
1175,02,104,08:48:00
1175,02,104,09:03:00
1175,02,104,09:18:00
1175,02,104,09:35:00
1175,02,104,09:55:00
1175,02,104,10:15:00
1175,02,104,10:40:00
1175,02,104,11:10:00
1175,02,104,11:40:00
1175,02,104,12:10:00
1175,02,104,12:40:00
1175,02,104,13:10:00
1175,02,104,13:35:00
1175,02,104,13:55:00
1175,02,104,14:15:00
1175,02,104,14:33:00
1175,02,104,14:48:00
1175,02,104,15:03:00
1175,02,104,15:18:00
1175,02,104,15:33:00
1175,02,104,15:48:00
1175,02,104,16:03:00
1175,02,104,16:18:00
1175,02,104,16:33:00
1175,02,104,16:48:00
1175,02,104,17:03:00
1175,02,104,17:18:00
1175,02,104,17:33:00
1175,02,104,17:48:00
1175,02,104,18:03:00
1175,02,104,18:18:00
1175,02,104,18:33:00
1175,02,104,18:48:00
1175,02,104,19:03:00
1175,02,104,19:18:00
1175,02,104,19:35:00
1175,02,104,19:55:00
1175,02,104,20:15:00
1175,02,104,20:40:00
1175,02,104,21:10:00
1175,02,104,21:40:00
1175,02,104,22:10:00
1175,02,104,22:40:00
1175,02,104,23:10:00
1175,02,104,23:40:00
