BusStopID,BusStopNr,Line,ArrivalTime
5179,02,743,05:31:00
5179,02,743,06:16:00
5179,02,743,06:46:00
5179,02,743,07:48:00
5179,02,743,08:48:00
5179,02,743,10:33:00
5179,02,743,12:33:00
5179,02,743,14:33:00
5179,02,743,15:33:00
5179,02,743,16:33:00
5179,02,743,17:33:00
5179,02,743,18:33:00
5179,02,743,19:33:00
5179,02,743,20:33:00
5179,02,743,21:33:00
5179,02,743,23:31:00
5179,01,743,04:24:00
5179,01,743,05:24:00
5179,01,743,06:22:00
5179,01,743,06:52:00
5179,01,743,07:19:00
5179,01,743,08:22:00
5179,01,743,09:23:00
5179,01,743,11:23:00
5179,01,743,13:23:00
5179,01,743,14:38:00
5179,01,743,15:38:00
5179,01,743,16:38:00
5179,01,743,17:39:00
5179,01,743,18:39:00
5179,01,743,19:39:00
5179,01,743,20:09:00
5179,01,743,21:09:00
5179,01,743,22:09:00
