BusStopID,BusStopNr,Line,ArrivalTime
3203,04,179,05:42:00
3203,04,179,05:57:00
3203,04,179,06:14:00
3203,04,179,06:33:00
3203,04,179,06:48:00
3203,04,179,07:04:00
3203,04,179,07:14:00
3203,04,179,07:24:00
3203,04,179,07:34:00
3203,04,179,07:44:00
3203,04,179,07:52:00
3203,04,179,07:59:00
3203,04,179,08:06:00
3203,04,179,08:14:00
3203,04,179,08:24:00
3203,04,179,08:34:00
3203,04,179,08:44:00
3203,04,179,08:54:00
3203,04,179,09:04:00
3203,04,179,09:14:00
3203,04,179,09:24:00
3203,04,179,09:34:00
3203,04,179,09:44:00
3203,04,179,09:54:00
3203,04,179,10:04:00
3203,04,179,10:14:00
3203,04,179,10:24:00
3203,04,179,10:34:00
3203,04,179,10:44:00
3203,04,179,10:54:00
3203,04,179,11:04:00
3203,04,179,11:14:00
3203,04,179,11:24:00
3203,04,179,11:34:00
3203,04,179,11:44:00
3203,04,179,11:54:00
3203,04,179,12:04:00
3203,04,179,12:14:00
3203,04,179,12:24:00
3203,04,179,12:34:00
3203,04,179,12:44:00
3203,04,179,12:54:00
3203,04,179,13:04:00
3203,04,179,13:14:00
3203,04,179,13:24:00
3203,04,179,13:34:00
3203,04,179,13:44:00
3203,04,179,13:54:00
3203,04,179,14:04:00
3203,04,179,14:14:00
3203,04,179,14:24:00
3203,04,179,14:34:00
3203,04,179,14:44:00
3203,04,179,14:54:00
3203,04,179,15:04:00
3203,04,179,15:14:00
3203,04,179,15:24:00
3203,04,179,15:35:00
3203,04,179,15:45:00
3203,04,179,15:55:00
3203,04,179,16:05:00
3203,04,179,16:15:00
3203,04,179,16:25:00
3203,04,179,16:35:00
3203,04,179,16:45:00
3203,04,179,16:55:00
3203,04,179,17:05:00
3203,04,179,17:15:00
3203,04,179,17:25:00
3203,04,179,17:35:00
3203,04,179,17:45:00
3203,04,179,17:55:00
3203,04,179,18:05:00
3203,04,179,18:15:00
3203,04,179,18:25:00
3203,04,179,18:35:00
3203,04,179,18:45:00
3203,04,179,18:55:00
3203,04,179,19:05:00
3203,04,179,19:15:00
3203,04,179,19:25:00
3203,04,179,19:34:00
3203,04,179,19:44:00
3203,04,179,19:54:00
3203,04,179,20:04:00
3203,04,179,20:14:00
3203,04,179,20:24:00
3203,04,179,20:34:00
3203,04,179,20:44:00
3203,04,179,20:54:00
3203,04,179,21:03:00
3203,04,179,21:11:00
3203,04,179,21:19:00
3203,04,179,21:27:00
3203,04,179,21:37:00
3203,04,179,21:47:00
3203,04,179,21:57:00
3203,04,179,22:12:00
3203,04,179,22:27:00
3203,04,179,22:42:00
3203,04,179,22:57:00
3203,04,179,23:12:00
3203,04,179,23:27:00
3203,04,179,23:42:00
3203,04,179,23:57:00
3203,04,179,24:12:00
3203,04,504,05:21:00
3203,04,504,05:51:00
3203,04,504,06:21:00
3203,04,504,06:43:00
3203,04,504,07:03:00
3203,04,504,07:14:00
3203,04,504,07:24:00
3203,04,504,07:37:00
3203,04,504,07:47:00
3203,04,504,07:57:00
3203,04,504,08:08:00
3203,04,504,08:19:00
3203,04,504,08:29:00
3203,04,504,08:39:00
3203,04,504,08:49:00
3203,04,504,08:59:00
3203,04,504,09:08:00
3203,04,504,09:18:00
3203,04,504,09:31:00
3203,04,504,09:45:00
3203,04,504,10:00:00
3203,04,504,10:15:00
3203,04,504,10:30:00
3203,04,504,10:45:00
3203,04,504,11:00:00
3203,04,504,11:15:00
3203,04,504,11:30:00
3203,04,504,11:45:00
3203,04,504,12:00:00
3203,04,504,12:15:00
3203,04,504,12:30:00
3203,04,504,12:45:00
3203,04,504,13:00:00
3203,04,504,13:15:00
3203,04,504,13:30:00
3203,04,504,13:45:00
3203,04,504,14:00:00
3203,04,504,14:15:00
3203,04,504,14:30:00
3203,04,504,14:46:00
3203,04,504,15:01:00
3203,04,504,15:13:00
3203,04,504,15:25:00
3203,04,504,15:36:00
3203,04,504,15:48:00
3203,04,504,15:58:00
3203,04,504,16:08:00
3203,04,504,16:18:00
3203,04,504,16:28:00
3203,04,504,16:38:00
3203,04,504,16:48:00
3203,04,504,16:58:00
3203,04,504,17:08:00
3203,04,504,17:18:00
3203,04,504,17:28:00
3203,04,504,17:38:00
3203,04,504,17:48:00
3203,04,504,17:58:00
3203,04,504,18:08:00
3203,04,504,18:18:00
3203,04,504,18:28:00
3203,04,504,18:38:00
3203,04,504,18:48:00
3203,04,504,18:58:00
3203,04,504,19:07:00
3203,04,504,19:20:00
3203,04,504,19:33:00
3203,04,504,19:45:00
3203,04,504,20:00:00
3203,04,504,20:15:00
3203,04,504,20:30:00
3203,04,504,20:45:00
3203,04,504,21:00:00
3203,04,504,21:17:00
3203,04,504,21:35:00
3203,04,504,21:55:00
3203,04,504,22:15:00
3203,04,504,22:35:00
3203,04,504,22:55:00
3203,04,504,23:21:00
3203,04,N34,23:52:00
3203,04,N34,24:22:00
3203,04,N34,24:52:00
3203,04,N34,25:22:00
3203,04,N34,25:52:00
3203,04,N34,26:22:00
3203,04,N34,26:52:00
3203,04,N34,27:22:00
3203,04,N34,27:52:00
3203,04,N34,28:22:00
3203,04,N34,28:52:00
3203,04,N34,29:22:00
3203,01,179,05:03:00
3203,01,179,05:18:00
3203,01,179,05:31:00
3203,01,179,05:44:00
3203,01,179,05:54:00
3203,01,179,06:03:00
3203,01,179,06:13:00
3203,01,179,06:23:00
3203,01,179,06:33:00
3203,01,179,06:41:00
3203,01,179,06:49:00
3203,01,179,06:56:00
3203,01,179,07:04:00
3203,01,179,07:12:00
3203,01,179,07:22:00
3203,01,179,07:32:00
3203,01,179,07:42:00
3203,01,179,07:52:00
3203,01,179,08:02:00
3203,01,179,08:12:00
3203,01,179,08:22:00
3203,01,179,08:32:00
3203,01,179,08:42:00
3203,01,179,08:53:00
3203,01,179,09:03:00
3203,01,179,09:13:00
3203,01,179,09:23:00
3203,01,179,09:33:00
3203,01,179,09:43:00
3203,01,179,09:53:00
3203,01,179,10:03:00
3203,01,179,10:13:00
3203,01,179,10:23:00
