BusStopID,BusStopNr,Line,ArrivalTime
5001,02,105,05:18:00
5001,02,105,05:33:00
5001,02,105,05:43:00
5001,02,105,05:53:00
5001,02,105,06:03:00
5001,02,105,06:14:00
5001,02,105,06:24:00
5001,02,105,06:34:00
5001,02,105,06:44:00
5001,02,105,06:53:00
5001,02,105,07:01:00
5001,02,105,07:10:00
5001,02,105,07:17:00
5001,02,105,07:25:00
5001,02,105,07:32:00
5001,02,105,07:39:00
5001,02,105,07:45:00
5001,02,105,07:53:00
5001,02,105,08:00:00
5001,02,105,08:06:00
5001,02,105,08:12:00
5001,02,105,08:20:00
5001,02,105,08:26:00
5001,02,105,08:32:00
5001,02,105,08:38:00
5001,02,105,08:45:00
5001,02,105,08:52:00
5001,02,105,08:57:00
5001,02,105,09:02:00
5001,02,105,09:06:00
5001,02,105,09:11:00
5001,02,105,09:16:00
5001,02,105,09:22:00
5001,02,105,09:31:00
5001,02,105,09:40:00
5001,02,105,09:50:00
5001,02,105,10:00:00
5001,02,105,10:10:00
5001,02,105,10:19:00
5001,02,105,10:29:00
5001,02,105,10:39:00
5001,02,105,10:49:00
5001,02,105,10:59:00
5001,02,105,11:09:00
5001,02,105,11:19:00
5001,02,105,11:29:00
5001,02,105,11:39:00
5001,02,105,11:49:00
5001,02,105,11:59:00
5001,02,105,12:09:00
5001,02,105,12:19:00
5001,02,105,12:29:00
5001,02,105,12:39:00
5001,02,105,12:49:00
5001,02,105,12:59:00
5001,02,105,13:09:00
5001,02,105,13:19:00
5001,02,105,13:29:00
5001,02,105,13:39:00
5001,02,105,13:49:00
5001,02,105,13:59:00
5001,02,105,14:10:00
5001,02,105,14:20:00
5001,02,105,14:30:00
5001,02,105,14:38:00
5001,02,105,14:46:00
5001,02,105,14:52:00
5001,02,105,14:58:00
5001,02,105,15:04:00
5001,02,105,15:11:00
5001,02,105,15:16:00
5001,02,105,15:22:00
5001,02,105,15:28:00
5001,02,105,15:34:00
5001,02,105,15:40:00
5001,02,105,15:46:00
5001,02,105,15:52:00
5001,02,105,15:58:00
5001,02,105,16:04:00
5001,02,105,16:10:00
5001,02,105,16:17:00
5001,02,105,16:23:00
5001,02,105,16:29:00
5001,02,105,16:35:00
5001,02,105,16:41:00
5001,02,105,16:47:00
5001,02,105,16:53:00
5001,02,105,16:59:00
5001,02,105,17:05:00
5001,02,105,17:11:00
5001,02,105,17:17:00
5001,02,105,17:23:00
5001,02,105,17:29:00
5001,02,105,17:35:00
5001,02,105,17:41:00
5001,02,105,17:47:00
5001,02,105,17:53:00
5001,02,105,17:59:00
5001,02,105,18:05:00
5001,02,105,18:11:00
5001,02,105,18:16:00
5001,02,105,18:22:00
5001,02,105,18:29:00
5001,02,105,18:36:00
5001,02,105,18:44:00
5001,02,105,18:51:00
5001,02,105,18:59:00
5001,02,105,19:06:00
5001,02,105,19:12:00
5001,02,105,19:20:00
5001,02,105,19:29:00
5001,02,105,19:38:00
5001,02,105,19:48:00
5001,02,105,19:58:00
5001,02,105,20:08:00
5001,02,105,20:18:00
5001,02,105,20:28:00
5001,02,105,20:38:00
5001,02,105,20:48:00
5001,02,105,20:58:00
5001,02,105,21:08:00
5001,02,105,21:18:00
5001,02,105,21:28:00
