BusStopID,BusStopNr,Line,ArrivalTime
1021,01,152,04:30:00
1021,01,152,05:00:00
1021,01,152,05:30:00
1021,01,152,05:45:00
1021,01,152,06:00:00
1021,01,152,06:12:00
1021,01,152,06:24:00
1021,01,152,06:39:00
1021,01,152,06:55:00
1021,01,152,07:10:00
1021,01,152,07:23:00
1021,01,152,07:34:00
1021,01,152,07:49:00
1021,01,152,08:07:00
1021,01,152,08:22:00
1021,01,152,08:37:00
1021,01,152,08:52:00
1021,01,152,09:06:00
1021,01,152,09:21:00
1021,01,152,09:36:00
1021,01,152,09:56:00
1021,01,152,10:15:00
1021,01,152,10:33:00
1021,01,152,10:53:00
1021,01,152,11:13:00
1021,01,152,11:33:00
1021,01,152,11:53:00
1021,01,152,12:13:00
1021,01,152,12:33:00
1021,01,152,12:53:00
1021,01,152,13:13:00
1021,01,152,13:34:00
1021,01,152,13:54:00
1021,01,152,14:14:00
1021,01,152,14:36:00
1021,01,152,14:56:00
1021,01,152,15:17:00
1021,01,152,15:35:00
1021,01,152,15:50:00
1021,01,152,16:05:00
1021,01,152,16:20:00
1021,01,152,16:35:00
1021,01,152,16:50:00
1021,01,152,17:05:00
1021,01,152,17:20:00
1021,01,152,17:35:00
1021,01,152,17:50:00
1021,01,152,18:05:00
1021,01,152,18:20:00
1021,01,152,18:32:00
1021,01,152,18:52:00
1021,01,152,19:11:00
1021,01,152,19:28:00
1021,01,152,19:48:00
1021,01,152,20:08:00
1021,01,152,20:31:00
1021,01,152,21:01:00
1021,01,152,21:30:00
1021,01,152,22:00:00
1021,01,152,22:30:00
1021,01,152,23:00:00
1021,01,152,23:30:00
1021,01,152,24:00:00
1021,01,723,04:36:00
1021,01,723,05:01:00
1021,01,723,05:25:00
1021,01,723,05:45:00
1021,01,723,06:06:00
1021,01,723,06:27:00
1021,01,723,06:49:00
1021,01,723,07:09:00
1021,01,723,07:29:00
1021,01,723,07:49:00
1021,01,723,08:19:00
1021,01,723,08:48:00
1021,01,723,09:17:00
1021,01,723,09:47:00
1021,01,723,10:17:00
1021,01,723,10:47:00
1021,01,723,11:17:00
1021,01,723,11:47:00
1021,01,723,12:17:00
1021,01,723,12:47:00
1021,01,723,13:17:00
1021,01,723,13:47:00
1021,01,723,14:17:00
1021,01,723,14:47:00
1021,01,723,15:18:00
1021,01,723,15:49:00
1021,01,723,16:17:00
1021,01,723,16:42:00
1021,01,723,17:02:00
1021,01,723,17:22:00
1021,01,723,17:42:00
1021,01,723,18:02:00
1021,01,723,18:21:00
1021,01,723,18:42:00
1021,01,723,19:02:00
1021,01,723,19:22:00
1021,01,723,19:47:00
1021,01,723,20:17:00
1021,01,723,20:47:00
1021,01,723,21:16:00
1021,01,723,21:46:00
1021,01,723,22:19:00
1021,01,723,22:59:00
1021,01,723,23:38:00
1021,01,731,05:19:00
1021,01,731,05:39:00
1021,01,731,05:59:00
1021,01,731,06:21:00
1021,01,731,06:41:00
1021,01,731,07:00:00
1021,01,731,07:20:00
1021,01,731,07:40:00
1021,01,731,08:05:00
1021,01,731,08:34:00
1021,01,731,09:04:00
1021,01,731,09:34:00
1021,01,731,10:04:00
1021,01,731,10:34:00
1021,01,731,11:04:00
1021,01,731,11:34:00
1021,01,731,12:04:00
1021,01,731,12:34:00
1021,01,731,13:04:00
1021,01,731,13:34:00
1021,01,731,14:04:00
1021,01,731,14:34:00
1021,01,731,15:04:00
1021,01,731,15:34:00
1021,01,731,16:04:00
1021,01,731,16:34:00
1021,01,731,16:54:00
1021,01,731,17:14:00
1021,01,731,17:34:00
1021,01,731,17:54:00
1021,01,731,18:14:00
1021,01,731,18:34:00
1021,01,731,18:55:00
1021,01,731,19:15:00
1021,01,731,19:35:00
1021,01,731,20:05:00
1021,01,731,20:35:00
1021,01,731,21:05:00
1021,01,731,21:35:00
1021,01,731,22:05:00
1021,01,731,22:43:00
1021,01,731,23:22:00
1021,01,731,24:02:00
1021,02,152,04:58:00
1021,02,152,05:28:00
1021,02,152,05:48:00
1021,02,152,06:06:00
1021,02,152,06:21:00
1021,02,152,06:36:00
1021,02,152,06:49:00
1021,02,152,07:03:00
1021,02,152,07:16:00
1021,02,152,07:30:00
1021,02,152,07:45:00
1021,02,152,08:00:00
1021,02,152,08:15:00
1021,02,152,08:30:00
1021,02,152,08:50:00
1021,02,152,09:09:00
1021,02,152,09:29:00
1021,02,152,09:49:00
1021,02,152,10:09:00
1021,02,152,10:29:00
1021,02,152,10:49:00
1021,02,152,11:09:00
1021,02,152,11:29:00
1021,02,152,11:49:00
1021,02,152,12:09:00
1021,02,152,12:29:00
1021,02,152,12:49:00
1021,02,152,13:09:00
1021,02,152,13:29:00
1021,02,152,13:49:00
1021,02,152,14:09:00
1021,02,152,14:29:00
1021,02,152,14:44:00
1021,02,152,14:59:00
1021,02,152,15:14:00
1021,02,152,15:29:00
1021,02,152,15:44:00
1021,02,152,15:59:00
1021,02,152,16:15:00
1021,02,152,16:30:00
1021,02,152,16:45:00
1021,02,152,17:00:00
1021,02,152,17:15:00
1021,02,152,17:30:00
1021,02,152,17:45:00
1021,02,152,18:00:00
1021,02,152,18:14:00
1021,02,152,18:29:00
1021,02,152,18:44:00
1021,02,152,19:04:00
1021,02,152,19:24:00
1021,02,152,19:44:00
1021,02,152,20:04:00
1021,02,152,20:23:00
1021,02,152,20:43:00
1021,02,152,21:03:00
1021,02,152,21:28:00
1021,02,152,21:58:00
1021,02,152,22:28:00
1021,02,152,22:58:00
1021,02,152,23:28:00
1021,02,152,23:58:00
1021,02,152,24:28:00
1021,02,723,04:17:00
1021,02,723,04:37:00
1021,02,723,04:57:00
1021,02,723,05:17:00
1021,02,723,05:37:00
1021,02,723,05:57:00
1021,02,723,06:18:00
1021,02,723,06:43:00
1021,02,723,07:13:00
1021,02,723,07:43:00
1021,02,723,08:13:00
1021,02,723,08:43:00
1021,02,723,09:13:00
1021,02,723,09:43:00
1021,02,723,10:13:00
1021,02,723,10:43:00
1021,02,723,11:13:00
1021,02,723,11:43:00
1021,02,723,12:13:00
1021,02,723,12:43:00
1021,02,723,13:13:00
1021,02,723,13:43:00
1021,02,723,14:14:00
1021,02,723,14:44:00
1021,02,723,15:04:00
1021,02,723,15:25:00
1021,02,723,15:45:00
1021,02,723,16:05:00
1021,02,723,16:25:00
1021,02,723,16:45:00
1021,02,723,17:05:00
1021,02,723,17:25:00
1021,02,723,17:45:00
1021,02,723,18:15:00
1021,02,723,18:45:00
1021,02,723,19:13:00
1021,02,723,19:43:00
1021,02,723,20:13:00
1021,02,723,20:43:00
1021,02,723,21:18:00
1021,02,723,21:59:00
1021,02,723,22:38:00
1021,02,723,23:17:00
1021,02,723,23:52:00
1021,02,731,04:12:00
1021,02,731,04:27:00
1021,02,731,04:47:00
1021,02,731,05:07:00
1021,02,731,05:27:00
