BusStopID,BusStopNr,Line,ArrivalTime
3877,02,L15,06:03:00
3877,02,L15,07:03:00
3877,02,L15,09:25:00
3877,02,L15,11:10:00
3877,02,L15,13:10:00
3877,02,L15,14:21:00
3877,02,L15,15:07:00
3877,02,L15,16:07:00
3877,02,L15,17:03:00
3877,02,L15,18:03:00
3877,02,L15,19:03:00
3877,02,L15,21:26:00
3877,01,L15,05:21:00
3877,01,L15,06:30:00
3877,01,L15,07:21:00
3877,01,L15,09:30:00
3877,01,L15,11:30:00
3877,01,L15,13:15:00
3877,01,L15,14:41:00
3877,01,L15,15:23:00
3877,01,L15,16:23:00
3877,01,L15,17:21:00
3877,01,L15,18:21:00
3877,01,L15,19:21:00
3877,02,L15,06:03:00
3877,02,L15,07:03:00
3877,02,L15,09:25:00
3877,02,L15,11:10:00
3877,02,L15,13:10:00
3877,02,L15,14:21:00
3877,02,L15,15:07:00
3877,02,L15,16:07:00
3877,02,L15,17:03:00
3877,02,L15,18:03:00
3877,02,L15,19:03:00
3877,02,L15,21:26:00
3877,01,L15,05:21:00
3877,01,L15,06:30:00
3877,01,L15,07:21:00
3877,01,L15,09:30:00
3877,01,L15,11:30:00
3877,01,L15,13:15:00
3877,01,L15,14:41:00
3877,01,L15,15:23:00
3877,01,L15,16:23:00
3877,01,L15,17:21:00
3877,01,L15,18:21:00
3877,01,L15,19:21:00
