BusStopID,BusStopNr,Line,ArrivalTime
2846,01,L48,04:38:00
2846,01,L48,05:03:00
2846,01,L48,05:38:00
2846,01,L48,06:08:00
2846,01,L48,06:38:00
2846,01,L48,07:08:00
2846,01,L48,07:38:00
2846,01,L48,08:08:00
2846,01,L48,08:38:00
2846,01,L48,09:08:00
2846,01,L48,10:08:00
2846,01,L48,11:08:00
2846,01,L48,12:08:00
2846,01,L48,13:18:00
2846,01,L48,14:18:00
2846,01,L48,15:18:00
2846,01,L48,15:48:00
2846,01,L48,16:18:00
2846,01,L48,16:48:00
2846,01,L48,17:18:00
2846,01,L48,17:48:00
2846,01,L48,18:18:00
2846,01,L48,18:48:00
2846,01,L48,19:18:00
2846,01,L48,19:48:00
2846,01,L48,20:48:00
2846,01,L48,21:48:00
2846,01,L48,22:48:00
2846,01,L48,23:58:00
2846,52,L48,04:40:00
2846,52,L48,05:05:00
2846,52,L48,05:40:00
2846,52,L48,06:10:00
2846,52,L48,06:40:00
2846,52,L48,07:10:00
2846,52,L48,07:40:00
2846,52,L48,08:10:00
2846,52,L48,08:40:00
2846,52,L48,09:10:00
2846,52,L48,10:10:00
2846,52,L48,11:10:00
2846,52,L48,12:10:00
2846,52,L48,13:20:00
2846,52,L48,14:20:00
2846,52,L48,15:20:00
2846,52,L48,15:50:00
2846,52,L48,16:20:00
2846,52,L48,16:50:00
2846,52,L48,17:20:00
2846,52,L48,17:50:00
2846,52,L48,18:20:00
2846,52,L48,18:50:00
2846,52,L48,19:20:00
2846,52,L48,19:50:00
2846,52,L48,20:50:00
2846,52,L48,21:50:00
2846,52,L48,22:50:00
2846,52,L48,24:00:00
