BusStopID,BusStopNr,Line,ArrivalTime
2393,02,720,04:15:00
2393,02,720,05:35:00
2393,02,720,06:42:00
2393,02,720,09:09:00
2393,02,720,09:49:00
2393,02,720,11:48:00
2393,02,720,13:05:00
2393,02,720,14:58:00
2393,02,720,16:16:00
2393,02,720,17:46:00
2393,02,720,19:15:00
2393,02,720,20:58:00
2393,02,720,22:41:00
2393,02,720,24:03:00
2393,02,L20,05:57:00
2393,02,L20,06:38:00
2393,02,L20,07:13:00
2393,02,L20,07:43:00
2393,02,L20,08:13:00
2393,02,L20,08:43:00
2393,02,L20,09:18:00
2393,02,L20,10:13:00
2393,02,L20,11:13:00
2393,02,L20,12:13:00
2393,02,L20,13:13:00
2393,02,L20,14:13:00
2393,02,L20,14:58:00
2393,02,L20,15:38:00
2393,02,L20,16:18:00
2393,02,L20,17:08:00
2393,02,L20,18:08:00
2393,02,L20,19:08:00
2393,02,L20,20:08:00
2393,02,L20,22:07:00
2393,02,L20,24:07:00
2393,01,720,04:23:00
2393,01,720,05:45:00
2393,01,720,06:49:00
2393,01,720,09:20:00
2393,01,720,10:23:00
2393,01,720,12:30:00
2393,01,720,13:40:00
2393,01,720,15:20:00
2393,01,720,16:40:00
2393,01,720,18:10:00
2393,01,720,19:40:00
2393,01,720,21:05:00
2393,01,720,22:50:00
2393,01,720,24:10:00
2393,01,L20,04:16:00
2393,01,L20,05:16:00
2393,01,L20,05:51:00
2393,01,L20,06:21:00
2393,01,L20,06:51:00
2393,01,L20,07:21:00
2393,01,L20,07:51:00
2393,01,L20,08:21:00
2393,01,L20,08:51:00
2393,01,L20,09:46:00
2393,01,L20,10:46:00
2393,01,L20,11:46:00
2393,01,L20,12:46:00
2393,01,L20,13:46:00
2393,01,L20,14:36:00
2393,01,L20,15:26:00
2393,01,L20,16:16:00
2393,01,L20,17:16:00
2393,01,L20,18:16:00
2393,01,L20,20:16:00
2393,01,L20,22:16:00
