BusStopID,BusStopNr,Line,ArrivalTime
1706,01,L27,05:46:00
1706,01,L27,06:16:00
1706,01,L27,06:53:00
1706,01,L27,07:47:00
1706,01,L27,08:28:00
1706,01,L27,09:07:00
1706,01,L27,09:23:00
1706,01,L27,10:01:00
1706,01,L27,10:23:00
1706,01,L27,11:01:00
1706,01,L27,11:23:00
1706,01,L27,12:01:00
1706,01,L27,12:23:00
1706,01,L27,13:01:00
1706,01,L27,13:23:00
1706,01,L27,14:01:00
1706,01,L27,14:23:00
1706,01,L27,15:01:00
1706,01,L27,15:23:00
1706,01,L27,16:02:00
1706,01,L27,16:23:00
1706,01,L27,17:02:00
1706,01,L27,17:23:00
1706,01,L27,18:02:00
1706,01,L27,18:38:00
1706,01,L40,04:43:00
1706,01,L40,05:52:00
1706,01,L40,06:59:00
1706,01,L40,07:59:00
1706,01,L40,08:59:00
1706,01,L40,10:29:00
1706,01,L40,12:29:00
1706,01,L40,13:49:00
1706,01,L40,15:19:00
1706,01,L40,16:29:00
1706,01,L40,17:44:00
1706,01,L40,20:04:00
1706,01,L40,22:25:00
